,season,episode,character,line
899,11,4,Mr Hakeem,"[coughs] I don't know anything about a- [Cartman farts a short one, and then a long one that makes Mr. Hakeem turn away] Aawwwwgh [holds his breath, gasps for air and coughs] Stop it! Really!"
900,11,4,Eric Cartman,You can make it stop!
901,11,4,Mr Hakeem,"[almost weeps] I don't have the- [Cartman farts for a long time, and the female agent turns away from the one-way window]"
902,11,4,Female Agent,Are we just gonna let this go on? [Cartman continues farting]
903,11,4,Kyle Broflovski,"Okay, I got a text of the Russian guy's podcast. It's all a bunch of links to eBay."
904,11,4,Stan Marsh,You should be able to search his username on eBay and see what he's been buying and selling. [CIA agents enter the room quickly with their equipment]
905,11,4,CIA Vice Head,"Ferris, set up over there. Two of you can take that bed area. [Stan steps down for a better look at the activity]"
906,11,4,Kyle Broflovski,Hey.
907,11,4,CIA Vice Head,"Donner, take over that station. [points to Kyle. Donner walks over and shoves Kyle off his chair]"
908,11,4,Kyle Broflovski,[stands up] What's going on?
909,11,4,CIA Vice Head,This apartment is being absorbed by Homeland Security!
910,11,4,Kyle Broflovski,...Homeland Security?
911,11,4,CIA Vice Head,"Look, your little game of goin' over people's heads is over! You could still work, but from now on you answer to me, you got that?!"
912,11,4,FBI Leader,"'Scuse me, who's in charge here?!"
913,11,4,CIA Vice Head,I am!
914,11,4,FBI Leader,[more people come in] Yeah well not anymore you're not. This apartment has just been assigned to the FBI.
915,11,4,CIA Vice Head,That's outrageous! On whose orders?!
916,11,4,FBI Leader,"On order of the Secretary of Defense! You had your shot, now I'm in charge!"
917,11,4,ATF Leader,"[more people come in] Not anymore you're not! Orders just came down from Central! They want ATF handling this on all fronts! All right people, from now on you're answering to me!"
918,11,4,Secret Service Leader,[more people come in] Not anymore they're not! Orders from the President: he wants this handled by his staff personally! Now Nelson is in charge.
919,11,4,Nelson,[bursts into the scene] Not anymore I'm not! [everyone else falls silent]
920,11,4,Mr Hakeem,What are you going to do to my wife?!
921,11,4,Eric Cartman,Nothing... if you tell me where your son is!
922,11,4,Mrs Hakeem,We told you: we don't know.
923,11,4,Eric Cartman,"[whips around and shows them the syringe] Do you know what this is?! [they look at each other, unsure] This... is apple juice. It gives super bad farts. [injects himself with the syringe into the right arm and hops up on the stool next to Mrs. Hakeem]"
924,11,4,Female Agent,Did he just inject himself with apple juice?
925,11,4,Eric Cartman,Where is your son?!
926,11,4,Mr Hakeem,"She doesn't know either. [Cartman turns and drops his pants, and farts on Mrs. Hakeem's face]"
927,11,4,Mrs Hakeem,Aaaaaaaah! Aaaaaaaah!
928,11,4,Mr Hakeem,"I mean it! Stop! That is disgusting! Where is your mother?! [a phone rings and the camera zooms in on Mrs. Hakeem's shirt pocket. Cartman turns and reaches into the pocket, pulling out the cell phone]"
929,11,4,Eric Cartman,Answer it! [holds the phone to Mrs. Hakeem's right ear]
930,11,4,Mrs Hakeem,Hallo? Hallo Baahir. Where are you? Who it But-ters?
931,11,4,Eric Cartman,Butters.
932,11,4,Mrs Hakeem,"Baahir, one of your classmates is keeping us hostage. [Cartman drops the phone and farts a good gust of flatulence against Mrs. Hakeem's face] Aaaaaaaah! Aaaaaaaah! [Cartman drops off the stool and enters the control room.]"
933,11,4,Mr Hakeem,Ogh! You filthy little rapscallion!
934,11,4,Eric Cartman,We got him! I know where he is!
935,11,4,Female Agent,"All right, where? We'll send our people in."
936,11,4,Eric Cartman,"No no, he's my lead. [opens the suitcase]"
937,11,4,Mr Thompson,You're not going alone.
938,11,4,Eric Cartman,You blow in there and you risk taking him down without finding the detonator! I'm going to find out where it is! [gives himself a double injection of apple juice]
939,11,4,CIA Leader 2,"[white hair] All right, people, I'm in charge now and we will find the terrorists. Jarvis, I want you to check for any terrorist chatter on AOL. Marley and Greggs, try searching for nuclear devices on askjeeves.com."
940,11,4,Kyle Broflovski,Ask Jeeves? Nobody uses Ask Jeeves! Just Google-search it!
941,11,4,CIA Leader 2,Are you tellin' me how to do my job?
942,11,4,Kyle Broflovski,Yes. There's a Russian guy named Vladimir Stolfsky who's got search engine hits all over this thing.
943,11,4,CIA Leader 2,"Chase, search the name Stolfsky on YouTube and cross-reference it with JDate!"
944,11,4,Chase,Checking.
945,11,4,Stan Marsh,"Look, these Russian guys all have blogs talking about this like it's just some big diversion for something much bigger!"
946,11,4,Female Agent 2,"[with a stack of papers] Sir, these kids are right. We've just received intel that Russian terrorists are believed to be responsible for the threat."
947,11,4,CIA Leader 2,Where's the intel from?
948,11,4,Female Agent 2,We just read it on Drudge Report.
949,11,4,Kyle Broflovski,"Look, we already have the guy's blog. Maybe we can find an address and check it out on MapQuest."
950,11,4,CIA Leader 2,We do this my way! I'm the one in charge!
951,11,4,Kyle Broflovski,[he and Stan look at each other] ...Not anymore you're not.
952,11,4,CIA Leader 2,"Oh, snap. [walks off dejected]"
953,11,4,Butters Stotch,"[makes his move] Whoopee! I captured another one of your pieces, Baahir. [outside, Cartman runs up to the window and crashes through it.]"
954,11,4,Eric Cartman,"Uuugh! [lies motionless for a few seconds, then gets up]"
955,11,4,Butters Stotch,Oh hey Eric.
956,11,4,Eric Cartman,[walks up to Baahir and grabs him by the collar] Where is the detonator!
957,11,4,"Baahir and his parents, the Hakeems",The what?
958,11,4,Eric Cartman,You have exactly five seconds before I start dropping serious apple juice farts on your face! One!
959,11,4,"Baahir and his parents, the Hakeems",Leave me alone! [heads for the front door and walks out. Cartman follows him] Upta!
960,11,4,Butters Stotch,"[watches them leave] Hey, I was about to win!"
961,11,4,Eric Cartman,"Stop, terrorist, or I will shoot you! [A black van pulls up next to them and the side door slides open. Three real terrorists jump out and aim their semiautomatics at the two boys]"
962,11,4,Terrorist 1,"[olive-colored] Get in the van! [Both boys are scared, but Cartman backs away]"
963,11,4,Eric Cartman,"Uh, that's cool. I'm actually not... playing anymore."
964,11,4,Terrorist 1,[they aim their guns at Cartman] Get in the van!
965,11,4,Aide 3,"That's it! We don't have a choice anymore! Somebody is going to have to go in, and try to disarm the snuke manually!"
966,11,4,EOD Leader,"No, it's too dangerous! That snatch has not seen action in over 30 years! It could be toxic!"
967,11,4,Brian,[overhearing it] I'll do it! I'll check out Ms. Clinton's snizz.
968,11,4,Eric Cartman,Let me go! Please! I am just a little boy!
969,11,4,Vladimir and other terrorists,You called and warned the government of our plans! What you don't know is that we are simply mercenaries! We were paid to set up the snuke so that the real enemy of America could attack!
970,11,4,Eric Cartman,That's cool. I'm fine with Muslims invading.
971,11,4,Vladimir and other terrorists,[aims the semiautomatic at him] Do you really think Muslims are behind this terrorist threat?!
972,11,4,Eric Cartman,"Uhh yes, of course?"
973,11,4,Vladimir and other terrorists,"America had other enemies before the Muslims, you know. Who is America's oldest enemy?"
974,11,4,Eric Cartman,The Russians?
975,11,4,Vladimir and other terrorists,Before that.
976,11,4,Eric Cartman,The Germans?
977,11,4,Vladimir and other terrorists,Before that.
978,11,4,Eric Cartman,The Germans again?
979,11,4,Vladimir and other terrorists,Before that! I am talking about the oldest threat to America! The greatest enemy America has ever known!
980,11,4,Eric Cartman,You can't possible mean...?
981,11,4,Captain,"Two hundred years we've waited. Finally. We will get those traitors to the Crown! [gets a call and answers it on his cell phone] Yes, Your Majesty?"
982,11,4,Queen Elizabeth II,The Russians are ready to set off the diversion. Full sail.
983,11,4,Captain,"Full sail, Your Majesty?"
984,11,4,Aide 3,"All right, Brian, this is it. Get in there and see if you can disarm the snuke in Ms. Clinton's snatch."
985,11,4,Brian,"[diving in slowly, has radio communication with the booth] All right. I'm nearing her snizz now."
986,11,4,EOD Leader,God help him.
987,11,4,Aide 3,"What do you see, Brian?"
988,11,4,Brian,It's dark... cold...
989,11,4,Aide 3,"You're doing fine, Brian. Get as close as you can... Y-you have to look inside the snizz."
990,11,4,Brian,"Uh, uh, all right, I'm looking. Yes, I see... I see the device! [begins to cough]"
991,11,4,Aide 3,"You're doin' great, Brian. Hang in there."
992,11,4,Brian,"There's um, metal housing... some kind of three-pronged triggering mechanism that... Wait there's... there's something else here! There's something... [static fills the transmission and the aide tries to restore communication]"
993,11,4,Aide 3,"Say again, Brian."
994,11,4,Brian,"[amid heavy static] There's something perched on the snuke's coil... Oh God, it's looking at me!"
995,11,4,EOD Leader,"[takes control] Brian, get out of there!"
996,11,4,Brian,Wha... what are you?! I have no qualm with you! Stay back! Stay back I- agh! Aaagh!
997,11,4,EOD Leader,"Brian? Brian, what's happening?"
998,11,4,Brian,"It's... eating my head! It's eating my head! [the camera zooms back to show his body gyrating helplessly, then being spit out by Mrs. Clinton's snizz]"
999,11,4,Hillary Clinton,Hoh my!
1000,11,4,Kyle Broflovski,"I got it! I got it! According to PayPal, the Russian guys are just hired mercenaries who had ads up on Craig's List and got paid through eBay so that Boston could be attacked by... the British."
1001,11,4,Female Agent 2,The British?
1002,11,4,Agent 4,Loyalist Red Coats!
1003,11,4,Chase,"Sir, I found the Russian's eHarmony account! It does list an address in South Park!"
1004,11,4,Kyle Broflovski,All right! MapQuest the address!
1005,11,4,Chase,I'll use Google Maps. It has live traffic.
1006,11,4,Kyle Broflovski,Good thinking
1007,11,4,CIA Leader 2,"Sir, we have the terrorists' location. IM'ing you now."
1008,11,4,Vladimir and other terrorists,"[warmly shakes a terrorist's hand] It was good knowing you, comrade."
1009,11,4,"Baahir and his parents, the Hakeems",Please. Think about what you are doing. The British are just using you; you're going to die.
1010,11,4,Vladimir and other terrorists,"Yes, but we will be rich."
1011,11,4,Head Agent,"[outside] Left flank, prig prang and clear! Go go go! [the doors to the hideout fly open and CIA agents pour in, with the CIA Vice Head supervising the riad]"
1012,11,4,Mr Thompson,"[last to enter, gun drawn] The game is over! Get down on the ground!"
1013,11,4,Vladimir and other terrorists,How did they find us?
1014,11,4,Mr Thompson,We know about everything! Your diversion to help the Red Coats is over!
1015,11,4,Vladimir and other terrorists,It doesn't matter. The detonator is on a timer. You are too late! In three minutes! [the camera quickly moves to the detonator: 12:56:57 and counting. Four seconds later the power is shut off] What the hell?!
1016,11,4,Head Agent,The power went out!
1017,11,4,Mr Thompson,Well so then what time is it? [the power returns and the detonator's timer is reset to a blinking 12:00:00]
1018,11,4,Vladimir and other terrorists,Oh crap.
1019,11,4,Mr Thompson,"Take 'em down! [the agents fire away. One after one, terrorists go down, dead. Vladimir climbs a wooden ladder to the hideout's roof]"
1020,11,4,Vladimir and other terrorists,"No! I don't want to die without being paid! [an agent shoots him down, he hits the floor and blows up. CIA agents remove the ropes from Cartman and Baahir]"
1021,11,4,Mr Thompson,"[places a call] The detonator is secured, general. You are cleared to proceed."
1022,11,4,Captain,The Rebel Americans know of our attack?!
1023,11,4,Soldier,How?
1024,11,4,Captain,"Fire at will! [the soldiers quickly aim and fire. The bullets have no effect, as the jets simply unload their bombs on the ships and sink them.]"
1025,11,4,Queen Elizabeth II,Yes?
1026,11,4,Captain,"Your Majesty, the attack has failed. We were... unable to end the American Revolution."
