,season,episode,character,line
1190,14,5,Mr Garrison,"What? N-No Eric, are you still worried about that old issue, I mean-"
1191,14,5,Eric Cartman,I don't trust you. I want to talk to Mr. Hat.
1192,14,5,Mr Garrison,"Eric, I haven't used Mr. Hat in a long time, and-"
1193,14,5,Eric Cartman,I said GET. Mr. Hat!
1194,14,5,Eric Cartman,Put it on! [he puts it on] Do the voice.
1195,14,5,Mr Hat,"Hello kids, it's me, Mr. Hat. [Cartman pulls his hand from behind his back, revealing Mitch.]"
1196,14,5,Mitch Conner,"Good to see you Hat. Helluva night, isn't it?"
1197,14,5,Mr Hat,I... I don't believe I know you.
1198,14,5,Mitch Conner,"The name's Mitch Conner, I flew the same division as you back in Saigon. [Mr. Garrison lowers Mr. Hat]"
1199,14,5,Mr Garrison,"Eric, this is silly, why don't we just stop-"
1200,14,5,Eric Cartman,Keep... your hand... UP!
1201,14,5,Randy Marsh,"[shouting to the other side of the street] Alright gingers, we have Muhammad for you, now hand over the detonators. [huge group of gingers, all holding detonators]"
1202,14,5,Lead Ginger,"Nuh uh, first you gotta prove that that is still Muhammad in there! Have him step out of the bear costume..."
1203,14,5,Townspeople,Ohhhhhhh...
1204,14,5,Stan Marsh,"Dude, we can't do that"
1205,14,5,Lead Ginger,Show us it's Muhammad or South Park is finished!
1206,14,5,Mr Hat,"Dammit Mitch, you're asking questions that shouldn't be answered!"
1207,14,5,Mitch Conner,So you admit it. There was a cover up. [Mr. Garrison turns away]
1208,14,5,Mr Garrison,"No Mr. Hat, don't say any more!"
1209,14,5,Mitch,"Yeah, tell 'im whatcha know!"
1210,14,5,Mr. Garrison,"Alright Eric, your father was in the room the day of your DNA test, but the results were... tampered with."
1211,14,5,Eric Cartman,"By who? Goddammit Garrison, who is my father?"
1212,14,6,Mitch Conner,"Saigon. It's a hell of a place. I've seen a lot of death. [Vietnamese and American soldiers fire at each other] A lot of suffering. Darkness that most people couldn't stand to see. [Wounded American soldiers are carried back to the helicopters] I tried to sit it out as much as I could. [a left arm exactly like Cartman's is shown. It wears dog tags, a tiny helmet, and camouflage face paint]"
1213,14,6,Soldier 1,"What's the matter, Conner? You don't like a little blood?"
1214,14,6,Mitch Conner,"No, I don't like a little blood. Blood ain't the stuff for eighteen year old boys from Sheboygan. Blood ain't the stuff... for Mitch Conner."
1215,14,6,Soldier 2,"Incoming! [An RPG flies into the helicopter and blows up. Cut to a MASH unit, where Mitch opens his eyes]"
1216,14,6,Army Doctor,"Conner, Mitchell. You're discharged, son."
1217,14,6,Mitch Conner,"And that's that. ""Pack your bags, you're headed home. Hugs and kisses from Uncle Sam."" [cut to the present, where Mitch is now on Cartman's arm facing Mr. Garrison and Mr. Hat.] So how do I end up here, with a nine year old kid who just wants to know who his father is? Life is funny like that. One day you're sifting through the guts of some gook in Vietnam and the next you're playing Dr. Phil with some kid and his teacher."
1218,14,6,Mr Garrison,"Eric I, [faces Cartman] I'm really sorry that you were put through all this."
1219,14,6,Mitch Conner,Sorry is a four letter word with a y on the end. That doesn't mean anything to this poor kid.
1220,14,6,Eric Cartman,That's right! Tell me the truth! Now!
1221,14,6,Mr Garrison,"[turns away] All I can tell you, Eric, is that we were all told to stick to the story, to protect someone very important. I can't say more, I won't. But I'll... I'll tell you who has the answer."
1222,14,6,Randy Marsh,"Look, gingers! You said you wanted Muhammad, we got him for you."
1223,14,6,Ginger 1,We have no way of knowing if Muhammad is really in there. It could be a trick.
1224,14,6,Stan Marsh,"It's no trick, dude. My friend and I went to the Super Best Friends and brought him here!"
1225,14,6,Ginger 1,Then have him step out of the bear costume! You have until the count of ten! One!
1226,14,6,Jimbo Kern,"Don't do it, Randy. If Muhammad is seen, we could get bombed."
1227,14,6,Ginger 1,Two!
1228,14,6,Sgt Yates,"Idiot, if he isn't seen, we're about to definitely get bombed."
1229,14,6,Ginger 1,Three!
1230,14,6,Randy Marsh,"Alright, alright, stop! We'll do what you say. [turns to the bear] I'm sorry, Muhammad. Will you please step out of the bear costume? [the bear looks around, then unzips the costume. A familiar red suit and black belt appear. The arms flail a bit and the costume drops away. Santa has stepped out of the costume.]"
1231,14,6,Stan Marsh,"Okay, so um, see? This is Muhammad."
1232,14,6,Ginger 2,"That isn't Muhammad, that's Santy Claus."
1233,14,6,Santa Claus,"Sorry, boys. I tried."
1234,14,6,Kyle Broflovski,Aw crap.
1235,14,6,Randy Marsh,"Boys, you got Santa to be Muhammad? When?"
1236,14,6,Stan Marsh,When you all said you were gonna hand Muhammad over to Tom Cruise. We promised Jesus that Muhammad would stay safely in the U-Haul!
1237,14,6,Mr Hankey,"[hops up to Kyle] I'm sorry, Kyle. I really thought my idea would work for you."
1238,14,6,Stan Marsh,"If we were gonna have someone in a bear costume, why would we actually have it be Muhammad, you fucking idiot?!"
1239,14,6,Ginger 1,"So where is he?! [heavy footfalls and a mechanical roar are heard, and everyone gets afraid.]"
1240,14,6,Announcer,"Meanwhile, at the Hall of the Super Best Friends..."
1241,14,6,Jesus,"Buddha, will you lay off that stuff already?! It's gettin' to be a problem."
1242,14,6,Buddha,"Ohhh, and you're one to talk! With all your Internet porn!"
1243,14,6,Jesus,"Watching porn isn't like doing coke, fag!"
1244,14,6,Joseph Smith,[runs into the meeting room] Jesus Christ!
1245,14,6,Jesus,What?
1246,14,6,Joseph Smith,We've got a distress signal coming in. [the Super Best Friends leave their seats and head for the towering screen at one end of the room]
1247,14,6,Jesus,On the Super Best Screen!
1248,14,6,Police Officer,"Super Best Friends! You've got to help us! The Casa Bonita is under attack! [Casa Bonita is shown. Soldiers defend it by firing at Mecha-Streisand, but she just keeps walking towards it]"
1249,14,6,Jesus,"Great Scott! It's Barbra Streisand! [Mecha-Streisand picks up a car and bites the front end off. The driver drops down from it, likely to his death]"
1250,14,6,Lao Tse,I thought Barbra Streisand had been destroyed by Robert Smith.
1251,14,6,Seaman,Yeah. Who would have activated her again?
1252,14,6,Jesus,"I don't know, Seaman. [the other Super Best Friends chuckle]"
1253,14,6,Seaman,"[annoyed] It's Sea-Man! [the other Super Best Friends chuckle, but their attention is again drawn to the screen. ]"
1254,14,6,Police Officer,The Casa Bonita is gone! Jesus help us!
1255,14,6,Jesus,"Jesus... That's where the boys took Muhammad. We have to stop her! [he leads the others to Docking Bay Alpha] On the Super Best Friends power cycles! [moments later, amid a cloud of steam, a platform rises, and the Super Best Friends roll off it on modified Segways.]"
1256,14,6,Dr Mephesto,"There there, my little mouse friend. Soon you will have more asses than you ever dreamed of. [the top of his assistant's head is shown moving towards him] Ah, Kevin. You brought me my Fonseca. That's a good boy. [a pounding is heard at the door and both men turn around] What's this? Someone is at the door, Kevin. [the pounding is heard again] We tried to be left alone, Kevin. Who would disturb us at this hour? We must be careful. [looks through the peep hole] Why, it's an African-American man, Kevin. [to the person outside] Yes? What do you want?"
1257,14,6,Person,"[Mitch Conner, in blackface, wearing a wig] Yo man, sorry to bother you, but there's been an accident down the street, man. Can I use your telephone?"
1258,14,6,Dr Mephesto,"Oh I'm... terribly sorry, but I don't let strangers in."
1259,14,6,Person,"Yo, I understand, man, but this accident is real bad, dawg. My lady's leg is all busted up and shit; she all crawlin' around on the road lookin' like a crippled crab, man. I just need an ambulance, dog!"
1260,14,6,Dr Mephesto,There's a gas station about half a mile down the road. They have a phone there.
1261,14,6,Person,"Okay, I see. I guess I understand. You just don't wanna let a black man in yo' house."
1262,14,6,Dr Mephesto,"No, please, it isn't that at all."
1263,14,6,Person,"No, I gets it man. Thought things had changed, dog. Thought when we got a black president, things would be different. We gots our black president, but Whitey still don't trust me to use his motherfuckin' phone."
1264,14,6,Dr Mephesto,"No wait, I'm sorry, you're right you're right, we do have a black president. Please, come in. [opens the door, which is built like that of a bank vault]"
1265,14,6,Eric Cartman,[quickly gets in] Ahaaa!
1266,14,6,Dr Mephesto,WAAH!
1267,14,6,Dr. Mephesto and Kevin,AAAH!
1268,14,6,Eric Cartman,"Nice work, Conner."
1269,14,6,Mitch Conner,"Yeah, the old ""Hasn't anything changed?"" speech. Works on white people all the time."
1270,14,6,Dr Mephesto,Eric Cartman?
1271,14,6,Eric Cartman,"Surprise to see me, asshole?! Close the door!"
1272,14,6,Santa Claus,"[in the crowd] Holy crap! [as the crowd disappears, one lone boy walks towards the robot...]"
1273,14,6,Pip Pirrip,Cheeri-o! My name is Pip. I would like to see if you wouldn't mind not smashing our little town to bits. [the robot walks towards him and he turns and runs] Haaah! [Mecha-Streisand crushes him under her left foot]
1274,14,6,Announcer,"Meanwhile, at the Legion of Doom, which is Tom Cruise's house."
1275,14,6,Tom Cruise,How do you like that?! Celebrities can get violent too!
1276,14,6,Randy Marsh,"[on the community center roof with other townsfolk] Mr. Cruise, please call Barbra Streisand off! [everyone cringes as Mecha-Streisand walks around] She's destroying everything!"
1277,14,6,Tom Cruise,We will call her off when you give us Muhammad!
1278,14,6,Randy Marsh,We don't have Muhammad. We aren't sure where he is.
1279,14,6,Tom Cruise,That's your problem! Get him back or Babs will kill you all!
1280,14,6,Mickey Mouse,Oh boy!
1281,14,6,Stan Marsh,"Kenny! Kenny! Dude, what the hell?! You're supposed to be watching Muhammad!"
1282,14,6,Kenny McCormick,"(I am. He's right here.) [a locker to his left opens up and Muhammad steps out, a black rectangle with ""CENSORED"" on it covering him up]"
1283,14,6,Stan Marsh,Oh thank God. Hey Muhammad.
1284,14,6,Kyle Broflovski,"Really sorry about all this, dude. [to Stan] So what the heck are we gonna do now? Muhammad isn't safe here."
1285,14,6,Stan Marsh,The gingers and celebrities all want a piece of him. I don't know where we can go.
1286,14,6,Kyle Broflovski,"[thinks a bit, then snaps his fingers] Wait. No wait a minute! I've got it. I've totally got it!"
1287,14,6,Kenny McCormick,(What?)
1288,14,6,Kyle Broflovski,Remember the time when we got an elephant to make love to a pig?
1289,14,6,Stan Marsh,[a bit surprised] ...Yeah.
1290,14,6,Kyle Broflovski,"I totally know how we can give the gingers and the celebrities what they want, but keep Muhammad safe. Come on! [they all run off]"
1291,14,6,Richard Tweek,She's going to get our coffee store next.
1292,14,6,Mr Slave,"Ooooo, Jesus Christ. [points to behind the camera. The Super Best Friends roll into town on their cycles]"
1293,14,6,Jesus,"That's enough, Barbra Streisand! Kiwaaa! [takes off his halo and hurls it at her. It bounces off her left shoulder and returns to Jesus. Barbra just gets more pissed off and turns to face Jesus. She walks towards him] Smith! Try your ice breath! [Joseph Smith steps forward and blows a stream of freezing air at Barbra's left claw. She looks at it and flexes her claws]"
1294,14,6,Joseph Smith,No good!
1295,14,6,Seaman,"Look out! Barbra Streisand is using her toxic stink ray! [Barbra unleashes a stream of brown gas from her genital area, making the Super Best Friends cough]"
1296,14,6,Dr Mephesto,"Eric, your father never wanted this to happen. He was protecting you as well as them."
1297,14,6,Eric Cartman,Them who?!
1298,14,6,Dr Mephesto,"Eric, you have to understand, it's all very complicated."
1299,14,6,Eric Cartman,Then start explaining it to me!
1300,14,6,Dr Mephesto,[heavy sigh] Very well.
1301,14,6,Kyle Broflovski,"Come on, Muhammad, the door is open."
1302,14,6,Stan Marsh,"Dr. Mephesto, we need your help!"
1303,14,6,Dr Mephesto,"Oh for crying out loud, now everyone is letting themselves in! [goes to the door and locks it]"
1304,14,6,Kyle Broflovski,"Doctor, this is Muhammad. We want you to clone him, so we can give his copies to gingers, and Barbra Streisand."
1305,14,6,Dr Mephesto,"Oh, all right."
1306,14,6,Eric Cartman,No nooo no no no! He's not doing anything except explaining who my father is!
1307,14,6,Stan Marsh,"Dude, that doesn't matter to people right now!"
1308,14,6,Eric Cartman,It's all that matters!
1309,14,6,Kyle Broflovski,"Dude, nobody gives a crap about who your stupid father is! Muhammad is an important issue with actual ethical ramifications!"
1310,14,6,Eric Cartman,I guarantee you people care way more about who my father is!
1311,14,6,Announcer,"In the small mountain town of South Park, the holy prophet of the Mormon religion is trying to fly up the nose of a deadly female singer. [Barbra Streisand looks around. Krishna and Seaman float by either side of her head. Smith lands on her nose, but she tries to shake him off]"
1312,14,6,Seaman,"Our powers aren't working, Swallow. [The Super Best Friends float down towards Jesus]"
1313,14,6,Joseph Smith,We can't attack Streisand's nose! It's just too big!
1314,14,6,Jesus,We have to find another weak spot! [into his cuff] Moses!
1315,14,6,Moses,What?
1316,14,6,Jesus,We need to know any weakness Barbra Streisand might have!
1317,14,6,Moses,Um... Let me think... Um... Oh I know... Barbra Streisand can't resist singing duets with Neil Diamond.
