,season,episode,character,line
1174,10,5,"Mingie and Gary, Oprah's private parts.","I want a chopper, and a jet waiting at the airport to take us to France! Plus we need some fresh knickers right away."
1175,10,5,Lt Nelson,"All right, how about fresh underwear for one hostage."
1176,10,5,"Mingie and Gary, Oprah's private parts.","I'm not playing games with you, mate! Gary's drownin' in his own sick!"
1177,10,5,Lt Nelson,"All right, we'll work on it. Don't do anything foolish. [turns off the walkie talkie] We don't have any time; this is the most unstable vagina I've ever talked to."
1178,10,5,SWAT Officer 2,"O'Reilly, you got a shot?"
1179,10,5,O Reilly,[from a nearby rooftop] I got it. [has his sights on Oprah's minge]
1180,10,5,Lt Nelson,[shifting gears] Not with those hostages so close! It's too risky!
1181,10,5,Gary,"Oh just put down the gun, Mingie. Maybe they'll go easy on us."
1182,10,5,"Mingie and Gary, Oprah's private parts.","Don't be stupid, Gary. I've got a policeman. They'll fry me, lock you up for life."
1183,10,5,Gary,"[emotional] Aw Mingie, I'm soo scared."
1184,10,5,"Mingie and Gary, Oprah's private parts.","We're gonna get out of here, mate. Just leave it to me."
1185,10,5,SWAT Officer 3,"Oprah's vagina, this is your last warning! Put down the gun!"
1186,10,5,"Mingie and Gary, Oprah's private parts.","If that chopper isn't here in two minutes, I'm killin' a hostage!"
1187,10,5,Towelie,"Hey wait a minute. [begins to move slowly, then quickly to the bank doors again. He thinks a moment, then slides in under the doors and stands up. He turns around and opens the doors] Pssst! [the hostages look and then move into the bank]"
1188,10,5,"Mingie and Gary, Oprah's private parts.",I mean it! Hostages are gonna start dyin' if you don't listen! [the hostages run through the bank and out the back doors]
1189,10,5,SWAT Officer 4,Hostages are clear!
1190,10,5,Lt Nelson,"All right, that's it. Take it out! [O'Reilly shoots]"
1191,10,5,Oprah Winfrey,AAAAaaah!
1192,10,5,"Mingie and Gary, Oprah's private parts.","What the? Haha! You missed me, you stewpid buggers! You see that Gary? They can't even aim!"
1193,10,5,Gary,[softly] Min... [louder] Mingie.
1194,10,5,"Mingie and Gary, Oprah's private parts.","Gary, what's, what's wrong?"
1195,10,5,Gary,"They got me, Mingie."
1196,10,5,"Mingie and Gary, Oprah's private parts.",No... Oh no!
1197,10,5,Gary,"Aye. They got me bad. Oh, the blood."
1198,10,5,"Mingie and Gary, Oprah's private parts.","Try to hang on, Gary!"
1199,10,5,Gary,"Ih... It's gettin' dark, Minge."
1200,10,5,"Mingie and Gary, Oprah's private parts.",Oh Gary! What have I gotten ya into?
1201,10,5,Gary,I've seen muh life flash before me eyes. Mingie!
1202,10,5,"Mingie and Gary, Oprah's private parts.","I'm 'ere, Gary!"
1203,10,5,Gary,"Where... where are we, Mingie? Are we in Paris?"
1204,10,5,"Mingie and Gary, Oprah's private parts.","Yeah. Yeah, we're in Paris, mate."
1205,10,5,Gary,Ahhh... Is it as wonderful as I 'oped?
1206,10,5,"Mingie and Gary, Oprah's private parts.","Ih, it's beautiful. We've finally made it!"
1207,10,5,Gary,"Tell me what you see, Mingie."
1208,10,5,"Mingie and Gary, Oprah's private parts.","[getting emotional] Well, there's the... Eiffel Tower right in front of us. The Louvre, right over there behind ya. And f-fresh baguettes all around."
1209,10,5,Gary,"Ahhh... I can smell them, Mingie. At least I got to see Paris before I- [and no more is heard from him]"
1210,10,5,"Mingie and Gary, Oprah's private parts.","Gary? Gary, say somethin'. [Gary craps his last, or maybe it's just a final fart] You killed him, you bastards! He didn't even want any part in this! This is all your fault, you stupid cow! You never gave your ol' Gary the time of day and now he's gone! Life ain't worth livin' any more! What's the use?! ...I'm comin' to see you, Gary! [the gun is cocked] I'm comin' to see ya!"
1211,10,5,Oprah Winfrey,"No! Don't! [the gun goes off. Moments later, Oprah is put on a gurney and wheeled over to a waiting ambulance, and rolled in]"
1212,10,5,Lt Nelson,Oprah's going to be okay. Wish I could say the same for her vagina and asshole.
1213,10,5,Detective,That's a great idea you had to sneak the hostages inside the bank.
1214,10,5,Man 7,"Yeah, it sure was. We're sorry we tried to burn you and murder you before."
1215,10,5,Towelie,"Aw, that's okay. This whole thing was my fault. I learned that I shouldn't get high to come up with ideas. I should come up with ideas and then get high, to reward myself. [whips out his joint and lighter]"
1216,10,5,Joint,Youuu said it. [Towelie lights it up and chugs away]
1217,10,6,Mr Mackey,"M'kay, students, we have a very special guest speaker today. Who can tell me the name of our country's last vice-president?"
1218,10,6,Kyle,Dick Cheney?
1219,10,6,Mr Mackey,"No, the last one."
1220,10,6,Butters,Bill Clinton.
1221,10,6,Mr Mackey,"No, Clinton's vice-president. [no one has an answer] He is here today to talk to you students about some very serious issues. Please welcome Al Gore. [some applause. Al Gore arrives and Mr. Mackey steps away to one side]"
1222,10,6,Stan,Who?
1223,10,6,Al Gore,"Thank you, Mr. Mackey, students of South Park Elementary.. I'm here to educate you about the single biggest threat to our planet. You see, there is something out there which threatens our very existence and may be the end of the human race as we know it. I'm talking of course about... [a projector comes on and a picture of a monster appears] ManBearPig. [a beast with the legs and tail of a pig, the body and arms of a bear, and the face and upper-body posture of a man]"
1224,10,6,Kyle,"[softly, to Stan] ManBearPig? [Stan just turns his hands up and shrugs]"
1225,10,6,Al Gore,"It is a creature which roams the earth alone. It is half man, half bear, and half pig. Some people say that ManBearPig isn't real. Well, I'm here to tell you know, ManBearPig is very real, and he most certainly exists. I'm serial. ManBearPig doesn't care who you are or what you've done. ManBearPig simply wants to get you! I'm super-serial. [Mr. Mackey and Mrs. Garrison just look at each other.] But have no fear, because I am here to save you! And someday, when the world is rid of ManBearPig, everyone will say ""Thank you, Al Gore. You're super awesome."" The end."
1226,10,6,Mr Mackey,"[reappears and claps a little] Uhhh, ohhhkay, thank you Mr. Gore."
1227,10,6,Al Gore,"Thank you, class. Excelsior! [Stan and Kyle just blink at each other]"
1228,10,6,Cartman,"[giggles as he dribbles] Check out this sweet move. [tries to dribble around Kyle, but Kyle blocks him] Kyle, you can't block like that."
1229,10,6,Kyle,"Just play the game, fatass!"
1230,10,6,Stan,"[open under the net] Pass it to me, Cartman?"
1231,10,6,Cartman,"Hang on. I'm going to do something killer. [tries to fake Kyle out, but Kyle taps the ball away. Cartman goes after it] God damnit, stop it, Kyle!"
1232,10,6,Cartman,"[tries again, moving Kyle back some] All right, check it out. This is a total Kobe Bryant I'm about to do. [keeps dribbling without making a move]"
1233,10,6,Kyle,"Just take a shot or pass the ball, asshole! It's getting late!"
1234,10,6,Cartman,"Let's just see who gets the ball this time, Jewboy! [again tries to get by Kyle, but Kyle taps the ball away again. Cartman chases it down again.] Kyle, knock it off! [the beast breaks through the bushes and steps onto the basketball court. Cartman continues to dribble]"
1235,10,6,Stan,"Cartman, stop hogging the goddamned ball!"
1236,10,6,Beast,"FOOD! [it's Al Gore in a homemade ManBearPig costume. The boys turn to see who it is] Don't worry, it's not really ManBearPig. It's me, Al Gore."
1237,10,6,Kyle,We know. [several seconds of silence follow]
1238,10,6,Cartman,"Dude, what are you doing?"
1239,10,6,Al Gore,"I'm spreading ManBearPig awareness. Here, each of you kids take a pamphlet and a bumper sticker. [Kyle looks at the sticker; the sticker has a ""ManBearPig"" crossed out by a red circle and bar, and the words ""We must all stop ManBearPig"" to the left of the ManBearPig]  I hope now you boys see that this is totally serial. The next time, it could be the ""real"" ManBearPig. Can I just get you to sign the awareness sheet? Just your name and phone number and where you first heard about ManBearPig?"
1240,10,6,Randy Marsh,"[waiting nearby in the family car] Uhh, Stan?"
1241,10,6,Stan,"Oh, hey Dad."
1242,10,6,Al Gore,[turns around slowly and waves] Hello.
1243,10,6,Randy Marsh,"[vigilant] It's ah, getting late, boys. Why don't you get in the car and I'll drive you all home?"
1244,10,6,Kyle,"Okay, Mr. Marsh. [the boys move towards the car]"
1245,10,6,Al Gore,"Be safe. [the boys get in the car and Randy drives off. Al Gore looks on as they leave, then turns around and walks off in the opposite direction]"
1246,10,6,Randy Marsh,"Boys, I don't want you hanging out with that ex vice-president anymore, okay?"
1247,10,6,Stan,"Aw, he's all right, Dad. He was just trying to warn us about ManBearPig."
1248,10,6,Randy Marsh,ManBearPig?
1249,10,6,Kyle,He's half man and half bearpig
1250,10,6,Cartman,"No, dude, he's half man and half bear and half pig."
1251,10,6,Kyle,That doesn't make any sense.
1252,10,6,Stan,"He could be half bear, half manpig."
1253,10,6,Randy Marsh,"Boys, there's no such thing as a ManBearPig. The vice president is just desperate for attention."
1254,10,6,Stan,"But I feel kind of bad for him, Dad. I don't think he has any friends."
1255,10,6,Stan,Hello?
1256,10,6,Al Gore,"Hello, this is Al Gore."
1257,10,6,Stan,[shuts his eyes and covers them with his left hand] Oh man... Hi Mr. Gore.
1258,10,6,Al Gore,I was the vice president.
1259,10,6,Stan,I know.
1260,10,6,Al Gore,Can you and your friends make it to an emergency ManBearPig meeting tomorrow morning? I have some evidence he could be in this area.
1261,10,6,Stan,"Eh look, I'm sorry but, we're all kind of busy."
1262,10,6,Al Gore,[several seconds of silence] Oh. I get it. You don't believe me either.
1263,10,6,Stan,"No, no, it's not that."
1264,10,6,Al Gore,Yes it is. Nobody believes me! [gets emotional] I'm trying to warn everybody and nobody takes me serial! [begins weeping over the phone] I just want somebody in the world to take me serial just for once.
1265,10,6,Stan,"Ih it's okay, Mr. Gore, I, I believe you."
1266,10,6,Al Gore,No you don't.
1267,10,6,Stan,"Yeah, I'm sure ManBearPig needs to be stopped. I'm just... I'm just scared that I can't do anything to stop him."
1268,10,6,Al Gore,Are you serial?
1269,10,6,Stan,"...Yes, I'm serial."
1270,10,6,Al Gore,[reinvigorated] Don't worry! We CAN stop him! Bring everyone you can to my ManBearPig meeting tomorrow at 8 a.m. sharp! [hangs up]
1271,10,6,Cartman,"Dude, why are we going to hang out with this guy?"
1272,10,6,Kenny,"(Yeah, I don't get it.)"
1273,10,6,Stan,"Come on, you guys, Al Gore doesn't have any friends. We'll just make an appearance at his little meeting and then we'll go. [the door opens and Al Gore greats the boys]"
1274,10,6,Al Gore,"Hi kids! Come on in! [the boys follow him in] Okay, let's get this meeting started. What do you kids think we should do to stop ManBearPig?"
1275,10,6,Stan,"Yyeah, you know, Mr. Gore, uh, my dad's a geologist, and he said that ManBearPig probably isn't in Colorado."
1276,10,6,Al Gore,"[alerted, goes down on one knee] What does your dad look like?? Does he have large hooves where his feet should be??"
1277,10,6,Stan,NO.
1278,10,6,Al Gore,"Damn. For a minute there, I thought we found him."
1279,10,6,Stan,"Well, this was a great meeting. Wasn't it, guys? But, we gotta get goin' to school now."
1280,10,6,Al Gore,"[an alarm goes off nearby] Oh my God! [runs to his control center and leans back in his chair to look closely at his monitor. He begins to type quickly] ManBearPig screen active! What is this area of Colorado! It's a it's a cave of some kind! [a map of Cave of the Winds is shown, with the target below the text blinking]"
1281,10,6,Kyle,"Yeah, that's Cave of the Winds. It's a tourist attraction."
1282,10,6,Al Gore,"Oh Jesus on ice skates, we've gotta get down there right away."
1283,10,6,Cartman,"Ah I don't think so, dude. [the boys head for the door]"
1284,10,6,Kyle,"Yeah, we've got school anyway."
1285,10,6,Al Gore,I can get you all excused from school. [the boys stop in their tracks and turn around.]
1286,10,6,Cartman,You... have that kind of power?
1287,10,6,Al Gore,Look! You boys have a chance to help me find and kill ManBearPig once and for all! I'm totally serial!
1288,10,6,Tour Guide,"Hello everyone, welcome to Cave of the Winds. Our tour is gonna take us to two chambers in one of the most elaborate cavern systems in Colorado. [his head bobs as he sighs] Before we get started I do understand we have a special guest in our group today: the ex vice president, Mr. Al Gore. [one or two people clap, and Gore smiles at the two ladies, one on either side of him] Mr. Gore asked me to make sure you all knew he was here. Now, once we enter the cave we do ask you that you follow two rules: stay on the path and do not touch anything. Aright, are we ready?"
1289,10,6,Tour Group,Yeah.
1290,10,6,Tour Guide,"Let's go cavin'. [turns on his headlight, opens the velvet rope and leads the group into the cave]"
1291,10,6,Tour Guide,Here we are in the main chamber of the cave; it was discovered in 1892 and first used as a hideout for smugglers of the Old West.
