,season,episode,character,line
943,5,4,Eric Cartman,"Hueah. You think you're so cool, Scott Tenorman? We'll see how cool you feel after this-uh! Yes. Yes! Yes!! [goes into whispers and brings out a protractor and a compass] Then... that... [finishes his plan] Hahaha, hahahaha! Yes! It is the most genius plan ever!! Scott Tenorman is going to wish he never met meee!!! [a truly evil grin appears on his face.]"
944,5,4,Kyle Broflovski,"Okay, Cartman, what do you want?"
945,5,4,Eric Cartman,"Stan, Kyle, thanks for coming. I have it all figured out!"
946,5,4,Stan Marsh,Got what all figured out?
947,5,4,Eric Cartman,How to get Scott Tenorman back!
948,5,4,Kyle Broflovski,"[rolls his eyes] Oh, Jesus!"
949,5,4,Eric Cartman,"I just finished planning a brilliant [British accent] li'l scheme [normal] that should put Scott in his place for good! And if you help me, I'll give each of you... two... dollars. [holds out two fingers]"
950,5,4,Kyle Broflovski,"Okay, so what's the plan?"
951,5,4,Eric Cartman,"It's the brilliant combination of my last two plans. Scott Tenorman's favorite band is Radiohead, right?"
952,5,4,Stan Marsh,Yeah.
953,5,4,Eric Cartman,"So, I realized, 'What if we got Radiohead to come here to South Park?' right? Then they could meet Scott Tenorman — and — see him get his wiener bitten off by a pony! [camera pulls back to reveal the setup: pony, scarecrow with wiener attached to groin]"
954,5,4,Kyle Broflovski,...What?
955,5,4,Eric Cartman,"Don't you see? If I can get this pony to bite off Scott's wiener in front of Radiohead, then Scott would cry. And if Scott cries, then Radiohead will say Scott Tenorman is totally not cool! And that would make Scott Tenorman wanna die!! [laughs demonically] Okay, I'll keep working on the pony, you guys go get Radiohead to play here! Ready? Break!! [nothing happens for a few seconds]"
956,5,4,Kyle Broflovski,"You're such a dumbass, Cartman. [he and Stan turn and walk away]"
957,5,4,Eric Cartman,"...Fine, I'll do it myself!! You guys just watch!! [walks over to the pony] Ready, pony? [the pony nods] Bite it! [the pony bites off a piece of the wiener] Yes!! [exults]"
958,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","Thom, will you stop reading fan mail? We have work to do."
959,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","Just a second, fellas. Listen to this:
Dear Radiohead, My name is Eric Cartman. I'm a young, supple eight-year-old boy from South Park, Colorado. I am writing to you because of a kid I know named Scott Tenorman. Scott is fifteen, and I'm afraid he has cancer. In his ass. Radiohead is his favorite band, and it would make his short life if you could find it in your hearts to visit him before he dies alone and scared. Won't you please consider it? I don't think he'll make it past... next Tuesday around 5."
960,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","Wow, we have to go."
961,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway",To Colorado? But we have an album to mix.
962,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway",Didn't you hear the letter?? This poor kid has cancer! In his ass!
963,5,4,Scott Tenorman,Hello?
964,5,4,Kyle Broflovski,[voice at other end] Scott Tenorman?
965,5,4,Scott Tenorman,What do you want?!
966,5,4,Kyle Broflovski,"We just wanna warn you: Eric Cartman, the fourth grader, is goin' tuh try and trick you somehow into getting your wiener bitten off by a pony who lives at Denkins' ranch."
967,5,4,Scott Tenorman,How do you know?
968,5,4,Kyle Broflovski,"'Cause, we're his friends."
969,5,4,Scott Tenorman,Thennn why are you telling me?
970,5,4,Kyle Broflovski,'Cause we hate him.
971,5,4,Scott Tenorman,Oh.
972,5,4,Kyle Broflovski,"Well, we just thought we'd let you know. See ya."
973,5,4,Scott Tenorman,See ya. [the doorbell rings. Scott walks over to open the door]
974,5,4,Eric Cartman,"[with tickets in hand] Hello, Scott!"
975,5,4,Scott Tenorman,Hey.
976,5,4,Eric Cartman,"I was just stopping by to invite you to my Chili Con Carnival. It's a chili cook-off with rides. [shows him the face of the ticket] Everyone's coming, and I wanted to drop by your invitation personally!"
977,5,4,Scott Tenorman,"Ooo, a chili carnival, huh? That sounds great."
978,5,4,Eric Cartman,"[getting smug] Yeah! There is even gonna be a big surprise, so you won't wanna miss it, Scott.Oh, and here! Here's a coupon good for one free pony ride!"
979,5,4,Scott Tenorman,"Wow, a pony ride. Neat."
980,5,4,Eric Cartman,"Oh, it will be very neat, Scott."
981,5,4,Scott Tenorman,"Gosh. Chili, rides, and ponies? What more could I want?"
982,5,4,Eric Cartman,"[under his breath] A little penis-biting, perhaps?"
983,5,4,Scott Tenorman,What?
984,5,4,Eric Cartman,"Uhnothing, nuhothing! So you'll come for sure then, Scott?"
985,5,4,Scott Tenorman,How can I turn it down?
986,5,4,Eric Cartman,"Sweeet. Killer. Bye, Scott. [Scott turns around and closes the door] Ohoho, you are good, Eric. You are very, very good. [leaves]"
987,5,4,Scott Tenorman,"Mom, Dad, that was my good friend Eric at the door? He told me that there's a starving pony at Denkins' ranch that's been abandoned."
988,5,4,Mrs Tenorman,Oh dear.
989,5,4,Scott Tenorman,"Yeah, I feel really bad. But I don't know how I can help it, because I have a lot of homework to do."
990,5,4,Mr Tenorman,"[drops his paper. Both parents rise] Well, don't you worry, Scott. Your mom and I can go get the pony and have it taken to an animal shelter."
991,5,4,Mrs Tenorman,We sure can.
992,5,4,Scott Tenorman,"Wow, would you really? I feel so much better now."
993,5,4,Mrs Tenorman,"[hugs him] Oh, Scott, you're such a loving, caring boy. I'm so proud of you."
994,5,4,Scott Tenorman,"I'm proud of you, too, Mom."
995,5,4,Mrs Tenorman,"Let's go, hon. [heads for the door]"
996,5,4,Mr Tenorman,Let's. [follows her out]
997,5,4,Buddy 1,"What are you doing, Scott?"
998,5,4,Scott Tenorman,What's it look like? I'm making chili. Did you bring the goods?
999,5,4,Buddy 2,[holds out a bag full of hair] We got everyone we could find to chip in. [his friend giggles] There are pubes from just about every single kid in town.
1000,5,4,Scott Tenorman,"Awesome! [yanks the bag away, opens it, and mixes the pubes into the chili]"
1001,5,4,Buddy 1,"Oh, dude!"
1002,5,4,Scott Tenorman,The little fat kid thinks he's gonna get revenge tomorrow. We'll see how he likes it when I tell him he just ate the pubes of every kid in town!
1003,5,4,Buddy 2,"Yeah! [hi-fives Scott, and the three laugh heartily]"
1004,5,4,Eric Cartman,"[steps out of the ticket booth to greet them] Oh, hello, guys! Thanks for coming to my Chili Con Carnival!"
1005,5,4,Stan Marsh,"This is the dumbest thing you've ever done, Cartman."
1006,5,4,Eric Cartman,"[smug] Ohoho, it won't be so dumb when Scott Tenorman arrives. I suggest you stay to see the fireworks!"
1007,5,4,Kyle Broflovski,"Oho, we will. Trust us. We won't miss this. [looks at Stan, who's smiling]"
1008,5,4,Eric Cartman,What's so funny?
1009,5,4,Stan Marsh,"Oh nothing, it's just cool how you're gonna get Scott Tenorman back. Is Radiohead here yet?"
1010,5,4,Eric Cartman,"Not yet, but they will be."
1011,5,4,Kyle Broflovski,"Yeah, sure. [As Chef arrives, Stan and Kyle leave]"
1012,5,4,Chef,"Hello, Eric!"
1013,5,4,Eric Cartman,"Hey, Chef."
1014,5,4,Chef,I made some chili to enter into the contest.
1015,5,4,Eric Cartman,What contest?
1016,5,4,Chef,"This is a chili cook-off, ain't it?"
1017,5,4,Eric Cartman,"Huh? Oh. Yeah, I guess it is. Uh, here, Chef, just put it over here."
1018,5,4,Chef,It's my special recipe.
1019,5,4,Eric Cartman,"[seeing Scott, interrupts. Slowly and sweetly] Scott Tenorman!!! How are you, Scott? Thanks so much for coming! [Scott holds a small container of chili]"
1020,5,4,Scott Tenorman,"Oh, I wouldn't miss this for anything."
1021,5,4,Eric Cartman,"[overjoyed] Likewise. Well, come on, you've got to see the pony!"
1022,5,4,Scott Tenorman,Just a second: don't you- wanna taste my chili first?
1023,5,4,Eric Cartman,"Well, e-yeah, but, there's a special guest coming, and I want you to be near the pony when they arrive."
1024,5,4,Scott Tenorman,Well I don't want it to get cold. I think I can win first prize.
1025,5,4,Eric Cartman,"[sighs silently] Alright, Scott, uh. Let's go over to the judging table and we'll try the chili first. [Scott leaves] Goddamnit!"
1026,5,4,Scott Tenorman,"[setting his plate before Cartman] Alright, I guess we should taste each other's chili, huh?"
1027,5,4,Eric Cartman,"[inspecting the dish] Huh, this chili looks pretty good. Weh, here's mine. [hands his plate to Scott, who takes it to his end of the table and starts eating]"
1028,5,4,Scott Tenorman,"Mmm. Ah, I don't know. Your chili is pretty good, Cartman, but I think mine is better. Try it."
1029,5,4,Eric Cartman,"Alright. [takes the dish and starts eating. Both boys munch away for a few moments] Hey, this is great! [Stan and Kyle stifle giggles]"
1030,5,4,Scott Tenorman,"Eh, it's a special recipe."
1031,5,4,Eric Cartman,"[begins to wolf down the food] Gawh, this is really good, Scott!"
1032,5,4,Scott Tenorman,"I'm glad you like it so much, because now that you're almost finished, I have some'in' to tell you."
1033,5,4,Eric Cartman,"What? You mean about how you put pubes in your chili? [Everyone at Scott's end of the table is shocked, even Scott, at this accusation]"
1034,5,4,Scott Tenorman,What?!
1035,5,4,Eric Cartman,"Yehes, I'm afraid this isn't your chili, Scott. I switched it with Chef's. [Chef looks like he's been used] It's delicious, Chef. I hadn't planned on that. What I did plan on, however, was that my friends, Stan and Kyle, would betray me and warn you that the Chili Con Carnival was a trap. [Stan and Kyle are stunned] I assumed that they would tell you that I had trained Denkins' pony to bite off your wiener. What they didn't tell you was that Denkins is a crazy redneck who shoots trespassers on sight. Knowing that you would try and do something to the pony, I warned Mr. Denkins that violent pony killers were in the area. [A shot of Cartman telling Denkins of such a thing. Denkins is armed] I also know that you wouldn't go yourself, for fear of having your wiener bitten off. You would most likely send your parents. [A shot of Scott talking with his parents] And, I'm afraid that when Mr. Denkins spotted them on his property, he shot and killed both your parents. [The Tenormans are in the corral to rescue the ""starving"" pony, but upon seeing Mr. Tenorman's lit flashlight, Mr. Denkins fires at them, and they go down]"
1036,5,4,Mr Denkins,"[looks of horror surround him] Well, they was trespassin' and I was protectin' myself. I, I have my rights."
1037,5,4,Scott Tenorman,My... mom and dad are... dead? [A shot of Officer Barbrady taking a report from Denkins]
1038,5,4,Eric Cartman,"I came just in time to see Mr. Denkins giving his report to Officer Barbrady. And of course, to steal the bodies... [A shot of Cartman arriving, seeing Denkins and Barbrady, and pulling the bodies away. The pony munches at some grass] After a night with the hacksaw, I was all ready to put on my Chili Con Carnival, so that I could tell you personally about your parents' demise! And of course, feed you your chili. [more faces of horror behnd Cartman] Do you like it? Do you like it, Scott? [A gleefully evil look comes over Cartman] I call it, ""Mr. & Mrs. Tenorman Chili."""
1039,5,4,Scott Tenorman,"[looks at Cartman for a while, realizing what's just happened] Oh my God! [gagging, he fishes through the plate and finds his mom's wedding ring, still on her finger. He tosses it away] Oh my God!! [vomits off to the side]"
1040,5,4,Eric Cartman,[leaping up on the table and sings] Nyahnyahnyahnyah nyah nyah! I made you eat your parents! Nyahnyahnyahnyah nyah nyah! [Stan and Kyle are way stunned]
1041,5,4,Stan Marsh,"Jesus Christ, dude!"
1042,5,4,Scott Tenorman,"[grief-stricken, he buries his face on the table] My mom and dad are dead! [pounds the table] No! NOOO!! [Radiohead arrives and stands behind Scott. Stan notices]"
1043,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","Uhm, excuse me?"
1044,5,4,Stan Marsh,Who are you?
1045,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","We're that band, Radiohead."
1046,5,4,Scott Tenorman,[raises his head] Jesus!
1047,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","Jeez, what a li'l crybaby!"
1048,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","Are you gonna cry all day, crybaby??"
1049,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","You know, everyone has problems; it doesn't mean you have to be a little crybaby about it."
1050,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","Come om, guys, let's go. This kid is totally not cool. [the members of the band start leaving]"
1051,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway","Yeah, that's the most uncool kid I've ever met."
1052,5,4,"Radiohead 
 Johnny Greenwood
 Colin Greenwood
 Ed O'Brien
 Thom Yorke
 Phil Selway",Little crybaby!
1053,5,4,Scott Tenorman,"[gathers himself and looks] No, wait! Waaiittt!! Oh my God, Oh my Gaawwwd!! [buries his face in the table and bawls again] Noooo!"
1054,5,4,Eric Cartman,"[walks over to Scott's end of the table] Yes! Yesss!! Oh, let me taste your tears, Scott! [starts licking Scott's tears off his face] Mm, your tears are so yummy and sweet."
1055,5,4,Kyle Broflovski,"Dude, I think it might be best for us to never piss Cartman off again."
1056,5,4,Stan Marsh,Good call.
1057,5,4,Eric Cartman,"Oh, the tears of unfathomable sadness! My-yummy. [licks the tears off the table and off Scott's face.] Mm-yummy you guys! [the iris common to Looney Tunes and Merrie Melodies cartoons appears, with fanfare] Yuppitibut, that's all, folks! [waves]"
1058,5,5,Announcer,"[voice only] And so, in her career filled with lies, backstabbing, and whoring herself for money, [shot of the TV, with the camera panning up to reveal Punky Brewster sitting in a director's chair] she learned that the price of fame can be pleasing 65 men at once in a dark, dirty alley. [image of Punky makes room for the show's logo on the right side] And so ends ""Punky Brewster, Behind The Blow."""
1059,5,5,Eric Cartman,"Whoa, bummer, dude."
1060,5,5,Kyle Broflovski,"Okay, dude, it's 3:30. [Cartman changes the channel]"
1061,5,5,Announcer 2,"[Shot of TV as ""The Terrance & Phillip Show"" begins] It's time for the Terrance & Phillip Show!"
1062,5,5,The Boys,Yay!
1063,5,5,Phillip,"Excuse me, buddy."
1064,5,5,Terrance,"Why, did you fart? [farts] Oh, no! [both laugh]"
1065,5,5,Stan Marsh,"Oh man, this is another rerun."
1066,5,5,Eric Cartman,Are you sure? I haven't seen it.
1067,5,5,Kyle Broflovski,"Yeah, fatass, this is their famous Mechanic sketch."
1068,5,5,Phillip,I'm looking for a mechanic. Can you tell me how to get to the auto garage?
1069,5,5,Terrance,"Sure, buddy! All you need to do is go down to the [faaaaaaaaaaaaaaaart. Whatever Terrance is saying is drowned out by the fart], and that's how you [boys join in] get to the auto garage!"
