,season,episode,character,line
655,19,4,Kyle Broflovski,"So the cafeteria's back that way, and most of the classrooms are this way, down the-."
656,19,4,Eric Cartman,EEWW. [Kyle and David face him] What's the busboy doing here?
657,19,4,Kyle Broflovski,David is new to our school.
658,19,4,Eric Cartman,"Oh, cool. Are you gonna clean the tables here too? How do you get to school? [mimics a boy on a bicycle] Do you ride your tiny bicicleta? Huh?"
659,19,4,Kyle Broflovski,Shut up.
660,19,4,Eric Cartman,"Look amigo, I'm sorry I only gave your parents' restaurant two stars, but it could have been worse."
661,19,4,David,Why'd you only give them two stars?
662,19,4,Eric Cartman,"I'm sorry, but the food totally messed my stomach up. The morning after I ate it I went to the bathroom and my poop was all solid. Like no water at all."
663,19,4,Kyle Broflovski,It's not supposed to have water you-!
664,19,4,Eric Cartman,"It was like this one solid piece that I had to... push out my asshole. It was like being raped from the inside. Your parents' restaurant just wasn't up to my standards, David."
665,19,4,David,David.  (Dah-veed)
666,19,4,Eric Cartman,David.
667,19,4,David,Dah-víd.
668,19,4,Eric Cartman,David.
669,19,4,David,Dah-víííd.
670,19,4,Eric Cartman,"David David David David! I can update this to a one-star review in two seconds, dude. [David turns around and walks away. Kyle turns around, looks at Cartman, and follows David away. A few second later Cartman relaxes] ...Oohhhh God I love being a restaurant critic."
671,19,4,Gerald s review,"And yet, there was more. For in this crisp time when autumn begins to fade, the chef brings chicken in habanero, and even adds habanero powder to the crust. But the heat is restrained. You experience the fruity, delicious flavor of this without any spicy pain. I don't need any more pain. Hell, does anyone?"
672,19,4,Gerald and Sheila Broflovski,[appears at the den doorway with Ike] Gerald! We're going to the park. You wanna come along?
673,19,4,Gerald and Sheila Broflovski,"Sorry honey, this review for Applebee's has turned into a fifty-pager. And then I have a polish on Ruby Tuesday's."
674,19,4,Gerald and Sheila Broflovski,"Why don't you take a break from Yelping, Gerald? You seem a little overwhelmed."
675,19,4,Gerald and Sheila Broflovski,"[leans back on his chair] I am, overwhelmed. Sometimes I don't know what I've gotten myself into. But now everyone relies on my Yelp reviews and I... I don't wanna let anyone down."
676,19,4,Gerald and Sheila Broflovski,Well there's chicken in the fridge if you get hungry.
677,19,4,Gerald and Sheila Broflovski,"Thanks, but I, I've gotta Yelp a new place in CtPaTown tonight. [leans forward a bit] God I'm so damned tired."
678,19,4,Gerald and Sheila Broflovski,Okay. Have fun.
679,19,4,Gerald and Sheila Broflovski,"[to himself]Ha, ""fun,"" she says."
680,19,4,Gerald s review,"In finality, I will say that my experience at Applebee's was sublime and my treatment near that of a gladiator most decorated. But the street parking wasn't that great. Two and a half stars."
681,19,4,Gerald and Sheila Broflovski,[satisfied with his review Gerald leans back in his chair again commenting to himself] Yes.
682,19,4,Wendy Testaburger,"Come on, Liza, I'll introduce you to the girls."
683,19,4,Butters Stotch,"Well aren't you eatin' lunch, Eric?"
684,19,4,Eric Cartman,"Uhuh, I'm a food critic, Butters, okay? I can't just eat cafeteria food."
685,19,4,Tuong Lu Kim,"O-okay, Here you are sir! There's orange-peel chicken, some uh shity beef, and uh shitty egg roll!"
686,19,4,Kyle Broflovski,Are you joking?!
687,19,4,Eric Cartman,"Well, you are a little late, like, I dunno, maybe only [emphasis] one star late."
688,19,4,Tuong Lu Kim,"Oh no! No one star, prease! You Uelpers are kriwing me! Okay, you no pay! You no pay, prease!"
689,19,4,Eric Cartman,Sounds good. Now get the fuck out of here.
690,19,4,Tuong Lu Kim,Yes yes. I get the fuck out. Thank you! [hurries away]
691,19,4,Butters Stotch,"Wow! Well you're pretty important, Eric."
692,19,4,Kyle Broflovski,He's not important. At. All.
693,19,4,Eric Cartman,"Yes, no no, you you're right, Kyle. I'm not important. Oh, hey David, I was just wondering, um, how do you get to school? Do you... ride your tiny bicicleta? Eh?"
694,19,4,Stan Marsh,Stop it.
695,19,4,Eric Cartman,"What? I just want to hear him say ""Sí, me ride me tiny bicicleta to schooool."""
696,19,4,David,"Sí, me ride me teeny bicicleta to school."
697,19,4,Eric Cartman,"[laughs] That's awesome! [turns around on the bench] I'm gonna go out to recess. Will you bus this for me, David. Thanks. [leaves the table. David leaves his seat]"
698,19,4,Kyle Broflovski,"Ah, [facepalm] don't, dude, dude- Don't."
699,19,4,"Sgt. Yates, Maggie Yates, and Officer Barkley","Sir, it's midnight. Go home, get some sleep."
700,19,4,Sgt Yates,There's no time to sleep when the city's counting on me.
701,19,4,"Sgt. Yates, Maggie Yates, and Officer Barkley","More Yelp reviews, sir?"
702,19,4,Sgt Yates,"I had a bad experience at Red Lobster and if the people don't know about it, they could too. Folks deserve to know where to eat, Mitch."
703,19,4,"Sgt. Yates, Maggie Yates, and Officer Barkley",But does anyone even thank you for it?
704,19,4,Sgt Yates,"I don't need them to. I know they need me, and that's enough."
705,19,4,"Sgt. Yates, Maggie Yates, and Officer Barkley","[pats him on the left shoulder] God bless you, sir."
706,19,4,Sgt Yates,I know. [Barkley walks away]
707,19,4,Whistlin Willy,Welcome to Whistlin' Willy's. Y'all enjoyin' your pizza?
708,19,4,Male food critic,"Look here, my good man, we've been waiting over 15 minutes for you to sing Happy Birthday to our son!"
709,19,4,Female food critic,"Unfortunately for you, we are both restaurant critics, and so is our son!"
710,19,4,Son,[gets an angry face] One star!
711,19,4,Diner 1,"Excuse me! Emergency! [Whistlin' Willy rushes over to see what's up] Over here! Emergency! I would like a table. Inside the area with all the little plastic balls please, and make it snappy I am a food critic for Yelp."
712,19,4,Whistlin Willy,That does it! I've had enough! All you Yelp reviewers get the hell outta here! I don't care what happens to my business! I ain't kissing your asses no more! [moves the male food critic from the table to the double doors on his chair and throws him against the doors] Go on! Every Yelper get the fuck out of here!
713,19,4,Diner 2,"Careful now, Bill, you don't want a one-star review."
714,19,4,Whistlin Willy,"You're not a food critic, Dennis! You're a fuckin' mechanic! Now get the fuck out! Go on! All you Yelpin' sons of bitches get the fuck out of here! [Yelpers begin to stream out of the restaurant]"
715,19,4,Male food critic,"You're gonna regret this, Whistlin' Willy. You can't treat Yelpers this way."
716,19,4,Whistlin Willy,You get the f- Get the fuck out! [kicks the male food critic in the ass for emphasis as the critic goes out the door.]
717,19,4,Male food critic,AH! [Whistlin' Willy slams the door shut. Gerald shows up a few seconds later]
718,19,4,Gerald and Sheila Broflovski,"Well, good for you."
719,19,4,Whistlin Willy,"You too, you sonofabitch!"
720,19,4,Gerald and Sheila Broflovski,"Whoa! Hey! [Whistlin' Willy kicks him out too, and Gerald rubs his butt outside]"
721,19,4,Tuong Lu Kim,"It's oba! It's oba! [screams some more and approaches Nueva Familia.] You see papaa?! It's oba! [David's father steps outside and Mr. Kim stops him] Whistrin' Wirry! He stand up to the Yelpas! [David's father scans the front page] We don't have to kiss uh their asses anymore! Look! [David's mother comes out to join his father] Everyone is doing the same! [signs go up saying ""No Yelpers""] Ha haha. It's ova it's ova! Hey Skeetah, you hear the news?! [He runs off continuing his celebration]"
722,19,4,Father,[softly] It's a ...miracle. [jubilantly] IT'S A MIRACLE! [he and his wife hug]
723,19,4,Eric Cartman,"Hm hm hm the fuck? [notices a small puddle on the floor] Aw, dude, somebody spilled shit on the floor! [notices David at his locker] Hey David, somebody spilled something here. Could you clean this up, por favor? David. [whistles] Over here, there's some shit on the floor. [David closes his locker and turns away] Heyheyhey hey! What's goin' on, man?"
724,19,4,Kyle Broflovski,[arriving] You haven't heard? Nobody gives a fuck what Yelp reviewers think anymore.
725,19,4,Eric Cartman,"What are you talking about? I'm the most influential critic in this town. Okay David, forget the spill, just give me one little ""My name is David. Me ride me biciceta to schoool"""
726,19,4,David,My name... is David.  (Dah-veed)[walks off]
727,19,4,Kyle Broflovski,HA! [walks off as well]
728,19,4,Eric Cartman,"[whips out his phone] Okay, I'm uh I'm updating my review. I'm about to do it. [waits for a comeback but doesn't get one] You'd better say ""I ride me bicicleta to school""! [holds up his phone] One star! ... No s-no stars? [no reply. He sighs and tries again] No stars? ... You can't just treat me like I'm nothing... I still know I'm worth something! Come on, guys! [walks away. No one follows him. Seconds later he's back.] Oh yeah, y-you guys stay in school, that's kewl, you guys stay here. [leaves again]"
729,19,4,Butters Stotch,"[noticing] Oh, hey Eric."
730,19,4,Eric Cartman,"[hops onto Butters' bed and lays down] It's all over, Butters. Everything I've worked so hard to achieve. All these hack wannabe food critics have made my profession a joke."
731,19,4,Butters Stotch,"Oh I'm sorry, bud."
732,19,4,Eric Cartman,All these people trying to be like me. And they don't even write about poop consistency the next day.
733,19,4,Butters Stotch,"Well Eric, you should be proud that people wanna be like you. Ha ah, I mean, you really started something."
734,19,4,Eric Cartman,I guess.
735,19,4,Butters Stotch,"Well if these people look up to you, maybe, maybe you can sort of, set the record straight and show them the way it's supposed to be done."
736,19,4,Eric Cartman,"[sits up] You're right, Butters. Maybe I can actually use all these people somehow to make... real food critics respected again."
737,19,4,"Sgt. Yates, Maggie Yates, and Officer Barkley","Harrison Yates, what's gotten into you?"
738,19,4,Yates,"That's it, Maggie. I'm hanging it up. If people are gonna be trying all the new restaurants in town they'll... have to do it without my reviews."
739,19,4,"Sgt. Yates, Maggie Yates, and Officer Barkley",What are ya talkin' about? You said that protectin' people from bad dinin' experiences was what kept you goin'.
740,19,4,Yates,"The restaurants put up signs sayin' I can't come in. I don't know why they singled me out, but it's like, people don't need me. [opens a letter and reads it] Well I'll be damned."
741,19,4,"Sgt. Yates, Maggie Yates, and Officer Barkley",What is it?
742,19,4,Yates,Somebody's put a note in the mailbox... asking me to come and talk to them. They do need me. [rises and goes to the coat rack] I need to get goin'.
743,19,4,"Sgt. Yates, Maggie Yates, and Officer Barkley",You want me to come along?
744,19,4,Yates,"No, they're just asking for me. I guess... [opens the front door] maybe I do have a town to protect. [smiles and leaves]"
745,19,4,Liane Cartman,"Oh, are you having a party sweetheart?"
746,19,4,Eric Cartman,"Not a part, Mom. I've invited all the poser food critics over for a meeting."
747,19,4,Liane Cartman,"Oh, how fun!"
748,19,4,Eric Cartman,"It's not fun, it's serious. These people think they can do what I do, but they need to be, made to understand the reality. When the Yelpers get here I need you to get lost, okay? Okay, that's them, that's them. Go, get lost, Mom! [she goes away as he walks to the front door. He opens the door and sees a sea of reviewers]"
