,season,episode,character,line
959,13,5,Butters Stotch,Eric and Jimmy came up with the funniest joke ever.
960,13,5,Eric Cartman,"Say Clyde, do you like fishsticks?"
961,13,5,Clyde Donovan,Yes. [Butters covers his mouth to stifle a laugh]
962,13,5,Eric Cartman,Do you like to put fishsticks in your mouth?
963,13,5,Clyde Donovan,Yes. [Butters covers his mouth to stifle a laugh]
964,13,5,Eric Cartman,"[points to Clyde with both index fingers] What are you, Clyde? A gay fish?"
965,13,5,Butters Stotch,"[runs up to Cartman and Clyde] HA you saiid you like fishsticks in your mouth; that makes you a gay fish! [Cartman laughs. Butters soon joins him. Clyde just smiles sheepishly, knowing that's a good joke. Token walks into view and Cartman runs to him. Clyde grins]"
966,13,5,Eric Cartman,"Token, Token, got a question for you: [clears his throat] Token, do you like fishsticks?"
967,13,5,Token Black,"Fishsticks? Yeah, I guess so. [Butters begins to giggle]"
968,13,5,Eric Cartman,[motions to Butters to keep quiet for now] Shh shh shh shh Butters Butters. [back to Token] You you like putting fishsticks in your mouth?
969,13,5,Token Black,Yes.
970,13,5,Eric Cartman,What are you?
971,13,5,Butters Stotch,"A gay fish? [Cartman laughs first, then Butters]"
972,13,5,Eric Cartman,"A gay fish? [Cartman laughs first, then Butters]"
973,13,5,Butters Stotch,"Hey look, there's Kevin Stoley! [runs towards the unseen voice] Hey Kevin, do you like fishsticks? [A hot new joke is born.]"
974,13,5,Mr Garrison,"Hey, hey Mackey? Do you like fishsticks?"
975,13,5,Mr Mackey,"Fishsticks? Yeah, I l- I like fishsticks, m'kay?"
976,13,5,Stephen Stotch,"Oh hey Peterson, buying fishsticks, I see."
977,13,5,Peterson,"Yeah, I like fishsticks."
978,13,5,Stephen Stotch,"What are you, Peterson? A gay fish? [everyone laughs]"
979,13,5,Announcer,"And now, here he is! Jimmy Kimmel! [the studio audience cheers as he goes onstage]"
980,13,5,Jimmy Kimmel,"Alright, hey, how are we all feelin' tonight? [the audience quiets down] So uhhh, let me ask the guys in the audience a question. Do you like fishsticks?"
981,13,5,The Guys,Yes.
982,13,5,Jimmy Kimmel,"Huh. What are you, gay fish? [everyone laughs]"
983,13,5,David Letterman and Paul Shaffer,"And so uhhh, hay Paul, do you like fishsticks, Paul?"
984,13,5,David Letterman and Paul Shaffer,"Uhhh, sure?"
985,13,5,David Letterman and Paul Shaffer,"What are you, Paul, a gay fish? [everyone cracks up over it. Someone in the audience keels over the balcony. Letterman tosses away his notes]"
986,13,5,Jay Leno,"So apparently more and more Americans are eating fishsticks. Have you seen this? Have you read about this? Loving fishsticks, kinda makes me wonder, you know? What is everybody, a gay fish? [the studio audience roars with laughter and two men in the front row fall off their chairs and throw up.]"
987,13,5,Tom Snyder,"It is quite possibly the funniest joke over conceived, and its origin is unknown. The fishsticks joke crosses all border, all races, all ages and ethnic groups and is slowly uniting our country. In fact, the only person who appears to not get the joke is rapper Kanye West, who becomes furious when people use the joke on him."
988,13,5,Kanye West and his Aides/Entourage,"Yo, that is messed up, yo! I am not gay, and I sure as hell ain't no fish! Alright?!"
989,13,5,Tom Snyder,You. Really. Don't. Get it.
990,13,5,Kanye West and his Aides/Entourage,"Hey man, I'm a genius, alright?! I'm the most talented musician in the world! If I was a homosexual, or a fish, I would know!"
991,13,5,Tom Snyder,You're a rapper.
992,13,5,Kanye West and his Aides/Entourage,Yes.
993,13,5,Tom Snyder,An entrepreneur.
994,13,5,Kanye West and his Aides/Entourage,Yes.
995,13,5,Tom Snyder,And you like fishsdicks.
996,13,5,Kanye West and his Aides/Entourage,Yes.
997,13,5,Tom Snyder,You're a gay fish.
998,13,5,Kanye West and his Aides/Entourage,No! I am not no gay fish!
999,13,5,Tom Snyder,Just gay?
1000,13,5,Kanye West and his Aides/Entourage,I'm not gay and I'm not a fish! Man!
1001,13,5,Tom Snyder,[this time goes through joke one step at a time] You are male?
1002,13,5,Kanye West and his Aides/Entourage,Damn right I'm male.
1003,13,5,Tom Snyder,A male that like fish dicks.
1004,13,5,Kanye West and his Aides/Entourage,"Yeah, I like fishsticks"
1005,13,5,Tom Snyder,You like to put fish dicks in your mouth.
1006,13,5,Kanye West and his Aides/Entourage,Yeah.
1007,13,5,Tom Snyder,You're a gay fish.
1008,13,5,Kanye West and his Aides/Entourage,"Alright, that does it! I'm gonna kick your motherfuckin' ass! [stands up pushes him off his chair]"
1009,13,5,Eric Cartman,"And then it was on Leno and the Jimmy Kimmel show! Dude, that's our joke on national television."
1010,13,5,Kyle Broflovski,"We know, Cartman!"
1011,13,5,Eric Cartman,"Nya nya nya nya nyaaa nya! We are comedy writers and you guys aren't! Ha ha ha ha haaa ha! Jimmy, I've been thinking: We've got to patent the fishsticks joke."
1012,13,5,Jimmy Valmer,P-patent?
1013,13,5,Eric Cartman,"Yeah dude, there's lots of people out there using our joke on their shows. We should be getting compensated."
1014,13,5,Jimmy Valmer,"Well, Eric, th-that's really not how jokes work. I mean, you know, we should just be... happy that the joke is so popular and made a lot of people laugh."
1015,13,5,Eric Cartman,"Dude, fuck that! Maybe you were writing jokes for people's amusement, but I don't work for free. I'm gonna talk to a lawyer so we get what's coming to us! [smiles, takes his tray and walks away]"
1016,13,5,Kyle Broflovski,"Jimmy, exactly what part of the fishsticks joke did Cartman write?"
1017,13,5,Jimmy Valmer,"Well, he didn't actually... write any of it. He just uh..."
1018,13,5,Kyle Broflovski,"Let me guess: you wrote the joke, and Cartman just laid on the couch eating Twizzlers."
1019,13,5,Jimmy Valmer,Actually it was potato chips.
1020,13,5,Kyle Broflovski,"I knew it! Don't let that fat turd walk all over you, Jimmy! Stand up for yourself!"
1021,13,5,Jimmy Valmer,"W-well, I-I mean he, he was in the room."
1022,13,5,Craig Tucker,Then just give him half.
1023,13,5,Kyle Broflovski,What?
1024,13,5,Craig Tucker,"I like you Jimmy, but you're not gonna win this. Consider yourself lucky he's only asking for half."
1025,13,5,Kyle Broflovski,"Craig, if Cartman didn't do anything, then he doesn't deserve any of the credit!"
1026,13,5,Craig Tucker,"Yep. And if I had wheels, I'd be a wagon."
1027,13,5,Kyle Broflovski,"No dude, screw that! Jimmy, if Cartman didn't write the joke, then definitely don't sign any patent papers with him! Just say ""Cartman, you didn't have anything to do with this joke and you know it!"""
1028,13,5,Craig Tucker,Just give him half.
1029,13,5,Kanye West and his Aides/Entourage,"There are a lot of people out there making up rumors about me that are malicious and untrue. But I'm going to prove once and for all: I'm not a fish. Because I am a genius, I've ascertained that fish have gills. [a doctor steps up next to him] Doctor, do I have gills?"
1030,13,5,Doctor,He does not have gills.
1031,13,5,Kanye West and his Aides/Entourage,You hear that? No gills! So I can't be a fish. And I'm a genius voice of a generation so I'm not gay! So that is that! Alright?! It's over! Now are there any questions?
1032,13,5,Reporter 1,Do you like fishsticks?
1033,13,5,Kanye West and his Aides/Entourage,Love 'em!
1034,13,5,Reporter 2,You're a gay fish. [a third reporter laughs and soon the rest of the room is laughing]
1035,13,5,Kanye West and his Aides/Entourage,No I'm not- AAAARGH! [grabs the sides of the podium and shakes with anger]
1036,13,5,Conan O Brien,"Alright, recently... Recently we've all come to know the fishsticks joke as probably the funniest, most awesome joke ever, but who originally came up with it? Well here's your answer. Joining us tonight, the brains behind the incredible fishsticks joke, the one and only Carlos Mencia."
1037,13,5,Carlos Mencia,"[dancing in his seat] Yeheah, Vive la Mexico!"
1038,13,5,Conan O Brien,"So Carlos, you've got a show on Comedy Central, a stand-up tour, where did you have time to come up with this classic joke?"
1039,13,5,Carlos Mencia,"Well you know I just kicking it with my homies and my brain, you know, my brain is always so full of ideas 'cause I'm so fonny and stuff, so I was just all like, """"Hey, Papito, you like fishsticks?"" And my homeboy says ""Yeah Carlos"" you know, ""you're so funny!"" And then it just occurred to me. I said, ""Oh man, you must be a gay fish, homes!"" [the studio audience roars with laughter, and he begins to dance in his seat again] And this is how I came up with it, my amigos! [Conan claps. Cartman, looking at the show on TV, is pissed off]"
1040,13,5,Eric Cartman,"[shakes with rage, then turns left and walks away] Motherfucker!"
1041,13,5,Eric Cartman,"Jimmy, dude, did you see?! Carlos Mencia is taking credit for our joke!"
1042,13,5,Jimmy Valmer,Really?
1043,13,5,Eric Cartman,"Yeah dude. I told you this would happen. Now look, I got a lawyer to draw up some patent papers. We've got to sign these so that people know that the joke belongs to you and me!"
1044,13,5,Jimmy Valmer,"Aahhm, I don't know, Eric. I really don't think I want to sign that very much."
1045,13,5,Eric Cartman,"But Jimmy, some fat turd is taking credit for something he didn't do!"
1046,13,5,Jimmy Valmer,"Well, to be perfectly f-f-f-frank, Eric, I think I came up with a little bit more of the joke than you did."
1047,13,5,Eric Cartman,What?!
1048,13,5,Jimmy Valmer,"Well, you know, I mean, I basically wrote the thing, and you just kind of ate chips."
1049,13,5,Eric Cartman,"Jimmy, that's messed up. We decided that day to write together. Don't you remember?"
1050,13,5,Eric Cartman,"Hey Jimmy, wanna hang out?"
1051,13,5,Jimmy Valmer,"Sorry Eric, but I've gotta write some jokes. Unless you wanna team up or somethin'."
1052,13,5,Eric Cartman,"Team up? Okay, let's write some jokes together."
1053,13,5,Sarah Valmer,Here's some fishsticks guys. I hope you like fishsticks.
1054,13,5,Eric Cartman,"Do we like fishsticks? What does she think we are? Gay fish? [Jimmy and Cartman laugh, but Cartman notices something on Jimmy's desk.] Uh oh, look out, Jimmy, it's a black widow! [gets off the couch, gets a newspaper, walks over to the desk, and smashes the spider dead.]"
1055,13,5,Jimmy Valmer,"Wow, thanks Eric."
1056,13,5,Jimmy Valmer,Is that... Is that how it happened?
1057,13,5,Eric Cartman,"Look, exactly who came up with which part of the joke isn't even relevant. We had an agreement Jimmy. And if you wanna go back on that now, well then you're no better than a Jew."
1058,13,5,Jimmy Valmer,I'm... I'm sorry?
1059,13,5,Eric Cartman,"It's cool man, it's cool. [turns around and walks away]"
1060,13,5,Announcer,"Here he is, y'all! Give it up for Kanye West!"
1061,13,5,Kanye West and his Aides/Entourage,"[gets onstage] Yo. Ungh. Yo. [turns to look at the audience] Yo, whoa! Whoa, what the hell?! [a lot of audience members carry signs saying that Kanye is a gay fish and that he likes fishsticks]"
1062,13,5,Audience,Gay fish! Gay fish! Gay fish!
1063,13,5,Kanye West and his Aides/Entourage,"Yo, fuck this noise, yo! [throws down his mic and storms offstage]"
1064,13,5,Kanye West and his Aides/Entourage,"Just doesn't make any sense, yo. Why is everyone calling me a gay fish?"
1065,13,5,House,"Kanye, look, we all think it would be better if you would just drop it. Ya-you know, I mean, ih-if you don't get it, you don't get it."
1066,13,5,Kanye West and his Aides/Entourage,"What do you mean, I don't get it, House?! I'm a genius. I'll understand it, I just need to break it down is all. Now let's see... [he's writing on a whiteboard. So far he has ""Fishsticks + Me = Gayfish""] Somethin' about fishsticks... interacting with me... makes me gay fish."
1067,13,5,Aide 1,"Kanye, really..."
1068,13,5,Kanye West and his Aides/Entourage,"Shut up! [looks at the whiteboard again.] Alright, now what do we know about fishsticks? [adds more words to the board] They're breaded, they're fried, they're frozen. Then under me we have rapper, genius. And gay fish are homosexual. They swim. [begins connecting words] Is it because breaded has something to do with genius? Which swims?"
1069,13,5,House,"No, because you said you like fish dicks, Kanye! Don't, don't you get it? You see, fish dicks is a is a play on words."
1070,13,5,Kanye West and his Aides/Entourage,"I don't need anyone tellin' me ""play on words""! I'm a motherfuckin' lyrical wordsmith motherfuckin' genius!"
1071,13,5,Eric Cartman,"Hey Kyle, can I talk to you for a second?"
