,season,episode,character,line
1000,12,5,Melita,"There isn't any point to all this. I won't be going to college. I'm pregnant, all right? I just found out, and Eduardo isn't going to help me raise it."
1001,12,5,Eric Cartman,"[sighs] How do I reach these keeds? [turns around and faces her] All right, let's go get you an abortion."
1002,12,5,Melita,No. I'm Catholic. I think abortion is wrong.
1003,12,5,Eric Cartman,Abortion isn't wrong! What's the one thing I've been teaching you?
1004,12,5,Melita,That cheating is good?
1005,12,5,Eric Cartman,"Yes! And abortion is the ultimate form of chea-ting! You're chea-ting nature itself. [Melita turns right and walks off a bit] Why do rich white girls get ahead in life? Because they get abortionnns when they're young. They get pregnant, but they still want to go to college, so, whatever, they just cheat. They cheat that little critter in their belly right out of a chance at life."
1006,12,5,Melita,"I don't know, Mr. C."
1007,12,5,Eric Cartman,"Mexicans are told not to cheat. ""Don't cheat! You got pregnant? You have to raise the child."" So then you have to raise the child while the white girls get to go to college and probably have a bunch more abortionnns. [walks around to face her] It is at our most challenging times that we must cheat... our very hardest."
1008,12,5,Sgt Yates,[taking notes] And the last time you saw your penis was two days ago? [a police sketch artist works on a portrait]
1009,12,5,Mrs Garrison,That's right.
1010,12,5,Officer Harris,Long whiskers or short?
1011,12,5,Mrs Garrison,"Short, and little fluffy ears."
1012,12,5,Officer Harris,"Fluffy ears, okay."
1013,12,5,Mrs Garrison,"Think you got it, Mitch?"
1014,12,5,Mitch Harris,"I think so, sir. Is this pretty close? [shows his sketch to Garrison: it's Mickey Mouse with a giant boner under his shorts]"
1015,12,5,Mrs Garrison,"[disappointed] No, no, not like that! That's just silly. [an officer walks into view]"
1016,12,5,Officer,"Sir, we might wanna get a unit down to the Italian restaurant on Kentner."
1017,12,5,Sgt Yates,What is it?
1018,12,5,Officer,Call just came through. Seems a penis broke in and tried to eat their cheese.
1019,12,5,Mrs Garrison,Wall come on! [runs out. The two other officers follow him]
1020,12,5,Woman 2,[quickly jumps onto her chair and lifts up her skirt] EEK!
1021,12,5,Man 2,[looks around] What's the matter?
1022,12,5,Woman 2,A penis!
1023,12,5,Woman 3,[quickly jumps onto her table and lifts up her skirt] A penis? Where?
1024,12,5,Woman 4,"There it is! [quickly jumps onto the table at her booth and lifts up her skirt] Eek! [the other women at the restaurant do the same thing, and soon all you hear are ""Eek, a penis!""]"
1025,12,5,Mrs Garrison,[enters the restaurant followed by the three officers] Where is it?!
1026,12,5,Mitch Harris,"Look, there! [points to the mouse as it heads to the kitchen. A waiter doesn't notice the mouse passing by him]"
1027,12,5,Mrs Garrison,Come on! [he and the officers run to the kitchen]
1028,12,5,Italian Chef,What'sa that peenis doing ina myii kitchen? [wields a rolling pin]
1029,12,5,Mrs Garrison,[entering with the cops] Huy! Don't you dare kill my penis! [the mouse leaves through an open window] Crap! We've gotta go back around!
1030,12,5,The Penis Mouse,Someone somewhere is loving me tonightLooking at the same moon and seeing it so bright.
1031,12,5,The Penis Mouse,Someone somewhere is feelin' my despair
1032,12,5,The Penis Mouse,Feelin' my despair
1033,12,5,The Penis Mouse,And this same moon is
1034,12,5,The Penis Mouse,[together] making them think of that-.
1035,12,5,The Penis Mouse,[together] making them think of that-.
1036,12,5,Mrs Garrison,"There it is! [the mouse runs away. Garrison gives chase again, with the cops and the chef joining him. The mouse runs to the sewer and drops in] No! Nooo! [dives after it, but can't reach far enough in to get it] No! No!"
1037,12,5,Mitch Harris,There's not a chance now.
1038,12,5,Mrs Garrison,"No we, we can find it! [looks intensely down through the grate]"
1039,12,5,Sgt Yates,"Sorry Garrison, your penis is gone. Afraid there's nothing more we can do. You'll just have to live with being a woman. A very ugly one. Come on, men. [they leave. Garrison stands up, beat]"
1040,12,5,Mrs Miller,"Students, I want to congratulate you on your amazing test scores. The school board is so impressed with your progress that they are going to let you take the standardized advanced placement test for college credit. [a quick cheer goes up] The test is going to be heavily monitored in a private room at their location to assure that there can be absolutely no cheating."
1041,12,5,Eric Cartman,Uh what?
1042,12,5,Mrs Miller,The test will be tomorrow. Make us proud. [turns right and leaves the classroom]
1043,12,5,Teen Boy 8,Monitor us in a private room?
1044,12,5,Teen Boy 3,Now they're gonna know we've been cheating all along.
1045,12,5,Teen Boy 2,I knew it man! You made us believe in your way and now it's all for nawthing!
1046,12,5,Eric Cartman,"Ih it's not for nothing. Ih, if you're good enough, you can cheat right in front of them."
1047,12,5,Teen Boy 8,"[stands up] Shut up, man! You reyally screwed us all!"
1048,12,5,Eric Cartman,"How do I reeeach these keeeeds?! [the boy, cowed, slips back into his seat. Cartman faces the board] Just before the last Super Bowl, Bill Beelichick gathered his football players and said, ""Let's win this one for real. Just this one time. Let's not cheat."" You know what happened? [dryly] They lost. [faces the class] Even if you feel all eyes are upon you, you cannot give up on chea-ting! Or else you can lose the biggest game of your lives."
1049,12,5,Teen Girl 1,"Yeah, come on, we can do this, guys."
1050,12,5,Eric Cartman,You are the true dreamers. Tomorrow you will prove it. We will begin by reviewing how to print out cheat sheets as labels for your bottled water.
1051,12,5,Mrs Garrison,"You did this to yourself, Garrison. Get your hopes up with a stupid genetic experiment and now all your money's gone along with your penis. [a squeaky thing is heard. Garrison notices and stops crying] Well what the? [raises her head and looks down, then looks towards her feet. The mouse that has been fleeing all night is now struggling to get on the bench] Why... it's my penis. [the mouse is now wholly on the bench] My penis came back. But why? [the mouse moves closer. Mrs. Garrison lowers her left hand to the bench. The mouse walks onto her hand, and she lifts it up] I guess it's true. What's that old saying? ""If you love your penis, let it go..."""
1052,12,5,Mrs Miller,The standardized advanced placement test is considered one of the most difficult and carefully monitored tests in the country. Twenty-four of our students took the test and all twenty-four scored 100% [their parents applaud. Melita and a short boy look at each other]
1053,12,5,Teen Boy 6,"Uh, can we say something?"
1054,12,5,Mrs Miller,"Sure. [leaves the podium. The short boy reaches for a plaque and hands it to the taller boy, who now takes the mic]"
1055,12,5,Teen Boy 6,"We would like to present this plaque to the person who taught us the White People Method. Mr. Cartmanez! [Cartman, standing far from the podium and off to one side, walks up to the podium and reaches the mic. The students gather 'round him and clap as adults take pictures.]"
1056,12,5,Eric Cartman,[basking in the success] I reeached these keeeds.
1057,12,5,Principal Victoria,"Students and faculty, please put your hands together and help me in welcoming back, Mister Garrison. [everyone claps as Mr. Garrison makes his return]"
1058,12,5,Mr Garrison,"Thanks everyone. It's great to be back. I'm a man again. Thanks to my very special new friend. [the mouse that grew his penis climbs onto his right shoulder, the penis having been removed from it and attached to Mr. Garrison. Garrison turns around] But you know, I've learned that I've really been a dude all along. Because the key difference between men and women is that women can have babies. If you can't have babies, then, you're a man."
1059,12,5,A Teacher,"Whoa uh wait, uh, hang on a second. My wife had ovarian cancer, so she can't have babies."
1060,12,5,Mr Garrison,"Well then get an AIDS test, Thompson, 'cause your wife's a dude, faggot! [Thompson is dumbfounded. Garrison turns around and jumps up to click his heels] Yeah! I'm back!"
1061,12,6,Sharon Marsh,"Get off the Internet, Stanley, it's time for bed."
1062,12,6,Stan Marsh,"Mom, I just gotta do a couple more things"
1063,12,6,Sharon Marsh,"Now, Stanley. The Internet will be waiting for you in the morning. Off!"
1064,12,6,Stan Marsh,"[sighs] Aw man! [shuts off his monitor as Sharon leaves, then goes to bed. Sharon heads for Shelly's room]"
1065,12,6,Sharon Marsh,"Shelly, off the Internet. It's bedtime."
1066,12,6,Shelly Marsh,"Mom, I'm i-chatting with my boyfriend in Montana!"
1067,12,6,Sharon Marsh,"Now, Shelly! [leaves and closes the door]"
1068,12,6,Shelly Marsh,Why do you hate me?!
1069,12,6,Sharon Marsh,"[entering Randy's study] Randy, off the Internet."
1070,12,6,Randy Marsh,"Nooo. Naw come on, leave me alone."
1071,12,6,Sharon Marsh,"No, mister, it's time for night-night."
1072,12,6,Randy Marsh,"But Sharon, I've got stuff to do. I've gotta see my credit rating, I've gotta send an e-mail to Nelson and check out Foley's vacation photos-"
1073,12,6,Sharon Marsh,You don't have to do all that now! You can do one more thing and then it's bedtime. [leaves and closes the door]
1074,12,6,Randy Marsh,[left to his thoughts] One more thing? [thinks a bit and then starts typing quickly] Ooooyeah... [starts masturbatng under the desk]
1075,12,6,Stan Marsh,What the hell?
1076,12,6,Randy Marsh,"[entering, still in his night robe] Stan! Stan, I gotta use your computer! [reaches Stan's desk with urgency and moves Stan away]"
1077,12,6,Stan Marsh,What?
1078,12,6,Randy Marsh,"My Internet's not working; I gotta use yours. An-and give Daddy some private time, will ya?"
1079,12,6,Stan Marsh,My Internet's not working either.
1080,12,6,Randy Marsh,What?! [sees but doesn't believe]
1081,12,6,Shelly Marsh,"[enters Stan's room with her laptop] Dad, the Internet's not working!"
1082,12,6,Randy Marsh,"[pulling on some cables] I know that, okay?!"
1083,12,6,Shelly Marsh,I have to get online with my darling Amir before school starts!
1084,12,6,Sharon Marsh,"[enters] Randy, I can't get my e-mail to open."
1085,12,6,Randy Marsh,"[leaves the computer to be in the middle of his family] Everybody just, just calm down! Calm down, all right?! It's going to be okay! We just CAN'T. PANIC. [he's the only one looking panicked]"
1086,12,6,Randy Marsh,[in despair] Gerald. Please help us.
1087,12,6,Gerald Broflovski,Randy. What happened?
1088,12,6,Randy Marsh,Our house... It has no Internet.
1089,12,6,Sheila Broflovski,[arrives and stands next to him] Oh my God.
1090,12,6,Randy Marsh,[enters the living room] We've got nothing! It's just gone.
1091,12,6,Gerald Broflovski,Come in. You can use our Internet until you figure out what to do.
1092,12,6,Randy Marsh,[gratefully] Thank you Gerald. [the other Marshes enter]
1093,12,6,Stan Marsh,[heads for a computer] I'm getting on it first.
1094,12,6,Randy Marsh,[giving chase] Oh no you're not!
1095,12,6,Stan Marsh,"[steps into Kyle's room] Kyle, I need to use your Internet"
1096,12,6,Kyle Broflovski,Ih it's not working.
1097,12,6,Randy Marsh,[steps into Kyle's room] What?!
1098,12,6,Kyle Broflovski,I've even unplugged it and plugged it back in.
1099,12,6,Gerald Broflovski,"No. [rushes to the computer to see for himself] No, our Internet can't be broken. Ah, I've gotta get an attachment Larry sent me last night."
1100,12,6,Randy Marsh,"[firmly] It's not working, Gerald."
1101,12,6,Gerald Broflovski,But it has to work! Maybe if I do a little-
1102,12,6,Randy Marsh,"Your Internet's not working, Gerald! Face it!"
