,season,episode,character,line
1203,1,4,Chef,"Now children, we've got to handle the ball better. You got to hold your football like you hold your lover. [Music starts.] Gently, yet firmly. You wanna be both nurturing and clinging at the same time. Oh yeah! [Sinks into the mood.]

Just like makin' sweet love to the football.
Feelin' naughty with the football.
Mmmm."
1204,1,4,Kyle Broflovski,"Uh, Chef?"
1205,1,4,Chef,"Spank it, ever so gently."
1206,1,4,Kyle Broflovski,Chef.
1207,1,4,Chef,Spank it.
1208,1,4,Kyle Broflovski,Chef!
1209,1,4,Chef,"Oh, uhuhh, sorry children. Uhuh, let's run some plays."
1210,1,4,Pip Pirrip,"Uh, Mr. Chef sir?"
1211,1,4,Chef,"No Pip, we still don't have a helmet for you."
1212,1,4,Pip Pirrip,"Righto, but how about I use a helmet today, and one of the other children goes without?"
1213,1,4,Chef,"That wouldn't be very fair to the other children, now would it?"
1214,1,4,Pip Pirrip,"No um, I guess not."
1215,1,4,Jimbo Kern,"What we wanna do here, Carl, is put a trigger on that bomb that makes it go off at a specific moment during halftime."
1216,1,4,Carl,What moment would that be?
1217,1,4,Jimbo Kern,"Well, John Stamos' older brother is all set to sing 'Loving You' during halftime. We want that bomb to go off when he hits that high F."
1218,1,4,Carl,What high F?
1219,1,4,Jimbo Kern,"You know, 
Loving you is easy 'cause you're beautiful doo-nn-doo-nn-doo-doo... Aaaaah."
1220,1,4,Carl,"Right, right, so you want the trigger on the doo-nn-doo?"
1221,1,4,Jimbo Kern,"No, dammit! The aaaaah!"
1222,1,4,Carl,Aaaaahh?
1223,1,4,Ned Gerblansky,Aaaaahh.
1224,1,4,Jimbo Kern,Aaaaahh!
1225,1,4,Carl,Aaaaahh.
1226,1,4,Jimbo Kern,Great.
1227,1,4,Carl,Doo-nn-doo-nn-doo-doo - Aaah.
1228,1,4,Ned Gerblansky,Doo-nn-doo-doo
1229,1,4,Jimbo Kern,You got it.
1230,1,4,Carl,Doo-nn-doo-nn-doo-doo...
1231,1,4,Ned Gerblansky,Aaa - dooo...
1232,1,4,Jimbo Kern,Aaaaahh!
1233,1,4,Carl,"Alright, yeah, okay..."
1234,1,4,Chef,"What's the matter Stan, you seem down."
1235,1,4,Stan Marsh,"I just, I can't concentrate 'cause my dog is gay."
1236,1,4,Chef,"Well, you know what they say: you can't teach a gay dog straight tricks."
1237,1,4,Mr Garrison,"Oh, stop filling his head with that queer-loving propaganda."
1238,1,4,Chef,Say what?! You of all people should be sympathetic.
1239,1,4,Mr Garrison,What do you mean?
1240,1,4,Chef,"Well, you're gay aren't you?"
1241,1,4,Mr Garrison,What?! What the hell are you talking about?! I am not gay.
1242,1,4,Chef,"Well, you sure do act like it."
1243,1,4,Mr Garrison,"I just act that way to get chicks, dumbass."
1244,1,4,Kyle Broflovski,What's the matter dude?
1245,1,4,Stan Marsh,I don't know where Sparky is. He usually follows me to football practice.
1246,1,4,Eric Cartman,Maybe he went shopping for some leather pants. [Stan punches him] Ow!
1247,1,4,Big Gay Al,"Hello there little pup, I'm Big Gay Al."
1248,1,4,Big Gay Al,Have you been outcast?
1249,1,4,Big Gay Al,"Well, then I'm so glad you found my Big Gay Animal Sanctuary. We're all big gay friends here. Would you like to live with us?"
1250,1,4,Big Gay Al,"Come on in little fellow, nobody will ever oppress you here."
1251,1,4,Stan Marsh,"Have you guys seen Sparky, he still hasn't come back."
1252,1,4,Kyle Broflovski,"Wow, it's been like two days."
1253,1,4,Stan Marsh,I think he might've run away.
1254,1,4,Eric Cartman,Did you check the shopping ma- [Stan punches him] Ow!
1255,1,4,Kyle Broflovski,"We'll help you look for him after the game, Stan."
1256,1,4,Stan Marsh,I'm not playing.
1257,1,4,Kyle Broflovski,You what?!
1258,1,4,Stan Marsh,I'm not playing in that stupid game. I have to find my dog. [leaves]
1259,1,4,Jimbo Kern,"[whispering] Come on Ned, and keep quiet."
1260,1,4,Ned Gerblansky,[louder] Okay.
1261,1,4,Jimbo Kern,"Hello there, Enrique."
1262,1,4,Ned Gerblansky,What are we doing here?
1263,1,4,Jimbo Kern,"Well Ned, we always kidnap Middle Park's mascot. But this year, we're gonna booby-trap it instead."
1264,1,4,Jimbo Kern,"And when John Stamos' older brother hits that high F in ""Loving You"", Boom!"
1265,1,4,Jimbo Kern,No more Middle Park players.
1266,1,4,Jimbo Kern,"God damn, I love football!"
1267,1,4,Stan Marsh,Sparky! Where are you?! Where could he be?
1268,1,4,Cowboys,Kill that Ken! Kill that Ken!
1269,1,4,Frank Hammond,"Hello everyone, this is Frank Hammond, South Park public radio, AM 900, Welcome to tonight's match-up between the Middle Park Cowboys and the South Park Cows."
1270,1,4,Frank Hammond,"Well, it looks like Chef, the South Park Cows coach, looks a little nervous. This is probably because his star quarterback has yet to show up."
1271,1,4,Chef,"[between his teeth] Oohh, come on, Stan..."
1272,1,4,Pip Pirrip,"Uh, Mr. Chef, if Stanley doesn't show up, can I use his helmet?"
1273,1,4,Chef,"No Pip, I'm sorry!"
1274,1,4,Stan Marsh,Sparky! Sparky!
1275,1,4,Referee,Play ball.
1276,1,4,Chef,"You're gonna have to quarterback, Kyle."
1277,1,4,Kyle Broflovski,But I never practiced quarterback.
1278,1,4,Chef,Well it's a little late for that bullcrap now.
1279,1,4,Frank Hammond,"Filling in for quarterback is number 12, Kyle Broslovski."
1280,1,4,Mr Garrison,"Hey hey, where is little Stanley?"
1281,1,4,Mr Hat,"Yeah, why the hell is that little Jewish kid playing quarterback?"
1282,1,4,Jimbo Kern,"Ned, look!"
1283,1,4,Jimbo Kern,"They've got Enrique on their sidelines, and it looks like that bomb's still attached."
1284,1,4,Ned Gerblansky,Yay.
1285,1,4,Big Gay Al,"Hi little fella, how are you doing today?"
1286,1,4,Stan Marsh,"Fine, how are you?"
1287,1,4,Big Gay Al,"I'm super, thanks for asking."
1288,1,4,Stan Marsh,My gay dog ran away and I was wondering if maybe he came here.
1289,1,4,Big Gay Al,"Well, let's see. Come on in. [they enter]"
1290,1,4,Stan Marsh,Do you have lots of gay dogs here?
1291,1,4,Big Gay Al,We have all sorts of gay animals here at Big Gay Al's. Over here we have a gay lion.
1292,1,4,Gay Lion,Rooaar.
1293,1,4,Big Gay Al,"And we have gay water buffalo, gay hummingbirds, here's a gaggle of gay gooses. Hi fellas, it's so super to see you!"
1294,1,4,Stan Marsh,"Wow, seems like the animals here are really happy."
1295,1,4,Big Gay Al,"Of course they are, silly buns. It's the one place where gay animals can really be themselves. Do you like to dance?"
1296,1,4,Vocalist,"Oww, we can both be gay!"
1297,1,4,Kyle Broflovski,"Cartman, you hike me the ball, then somebody run, and I'll throw it or something. Ready?!"
1298,1,4,Huddle,Break!
1299,1,4,Cowboy 1,You guys are toast.
1300,1,4,Cowboy 2,"Yeah, we're gonna pound your heads in."
1301,1,4,Eric Cartman,We'll just see about that.
1302,1,4,Kyle Broflovski,"Set, set."
1303,1,4,Kyle Broflovski,Damn it Cartman!
1304,1,4,Chef,What's the matter?
1305,1,4,Kyle Broflovski,Cartman farted!
1306,1,4,Eric Cartman,No I didn't. That was just my shoes.
1307,1,4,Chef,Come on Kyle. We'll get a delay of game penalty.
1308,1,4,Kyle Broflovski,No way dude!
1309,1,4,Chef,Hike! The! Ball!
1310,1,4,Kyle Broflovski,"Ah, dude, weak."
1311,1,4,Eric Cartman,"That's right, you get back there."
1312,1,4,Kyle Broflovski,Hike!
1313,1,4,Frank Hammond,Ball snatched! Middle Park blitzes!
1314,1,4,Frank Hammond,"Fumble, Middle Park gets the ball. They run it in for a TOUCHDOWN! The score is 7-nothing Middle Park, with 14:57 remaining in the first quarter."
1315,1,4,Jimbo Kern,Hell's bells.
1316,1,4,Frank Hammond,"Why, I haven't seen a beating like that since Rodney King."
1317,1,4,Phil,"Now Frank, that's not very PC. You're gonna get us in trouble again."
1318,1,4,Frank Hammond,"Right, right, uh. I gotta watch that."
1319,1,4,Townsman 1,"We lose our money 'cause of your nephew, we're gonna hang you up to dry, Jimbo."
1320,1,4,Jimbo Kern,"Don't y'all worry, you just wait till halftime, heheh."
1321,1,4,Vocalist,...both be gay.
1322,1,4,Stan Marsh,"Sparky! Hiya Sparky, how's it goin'?"
1323,1,4,Sparky,Ruff.
1324,1,4,Stan Marsh,"I missed you old pal, you really had me scared."
1325,1,4,Sparky,Barr.
1326,1,4,Stan Marsh,"Come on, let's go home. I can still make it in time for the game."
1327,1,4,Stan Marsh,We can work on making you not gay together.
1328,1,4,Stan Marsh,Sparky?
1329,1,4,Big Gay Al,"Young man, it appears you still don't understand."
1330,1,4,Stan Marsh,What don't I understand?
1331,1,4,Big Gay Al,"Come this way, I have to show you something."
1332,1,4,Frank Hammond,"With just over a minute to go in the half the score is Middle Park Cowboys 52, South Park Cows 0."
1333,1,4,Kyle Broflovski,"Hut, hut."
1334,1,4,Frank Hammond,"Oh no, I haven't seen an Englishman take a blow like that since Hugh Grant."
1335,1,4,Phil,Dude! Now that is not cool.
1336,1,4,Frank Hammond,"Sorry, sorry."
1337,1,4,Big Gay Al,"Okay Stan, I think you should get in line for my Big Gay Boat Ride."
1338,1,4,Big Gay Al,"Step aboard, Stanley."
1339,1,4,Big Gay Al,"Hello everyone, and welcome aboard the Big Gay Boat Ride. On this adventure, we'll be seeing the world of gayness throughout time."
1340,1,4,Frank Hammond,And the South Park Cows are set to receive...
1341,1,4,Frank Hammond,"There's the kick. It's taken by number 23, Kenny McCormick."
1342,1,4,Frank Hammond,"He's at the 50, the 40, the 30."
1343,1,4,Cowboys,"Hold him, hold him!"
1344,1,4,Cowboys,"Hold him, hold him!"
1345,1,4,Cowboy,Yaaah!
1346,1,4,Frank Hammond,The little running back is down. I think he's...
1347,1,4,Frank Hammond,"Yes, he's been decapitated."
1348,1,4,Kyle Broflovski,"[gasps] Oh my God, they killed Kenny! You bastards!"
1349,1,4,Phil,"Hah, that's gotta hurt, Frank."
1350,1,4,Frank Hammond,Ouch-a-roo!
1351,1,4,Chef,"Hey, come on! That was roughing! At least let us scrape him off the field!"
1352,1,4,Frank Hammond,"Looks like the South Park Cows aren't even gonna beat the 72 point spread, not by a long shot."
1353,1,4,Big Gay Al,"You see, gayness has existed since the beginning of time. From the Egyptian pharaohs, to the shoguns of Japan."
1354,1,4,Big Gay Al,"Uh oh, look out, it's the oppressors! Christians and Republicans and Nazis, oh my!"
1355,1,4,Big Gay Al,"Whoa! Oh gosh, that was close. Okay, let's steer our Big Gay Boat out of here, and into a place where gays are allowed to live freely."
1356,1,4,Boat Ride Singers,"We're all gay, and it's okay,
'Cause gay means happy and happy means gay.
We're not sad anymore, cause we're out the closet door.
It's okay, hey, to be gay!"
1357,1,4,Big Gay Al,"Sooo, what do you think, Stan?"
1358,1,4,Stan Marsh,"This kicks ass! I'm sorry I tried to change you, Spark. I just didn't understand."
1359,1,4,Big Gay Al,[to himself] Isn't this precious?
1360,1,4,Frank Hammond,"And now, here to sing the touching song Loving You, is the one and only, John Stamo-...s' brother..."
1361,1,4,Audience Member,Alright Richard!
1362,1,4,Richard Stamos,"Loving you,
is easy cause you're beautiful,
-doo-n-doo-doo-doooo-
Aaaaah!"
1363,1,4,Richard Stamos,Aaaaah!
1364,1,4,Jimbo Kern,What the hell?!
1365,1,4,Richard Stamos,Aaaaah!
1366,1,4,Jimbo Kern,He didn't sing the high F!
1367,1,4,Mr Garrison,"Richard Stamos can't sing a high F, he always screws it up like this."
1368,1,4,Jimbo Kern,Ned... We're gonna to get our asses kicked.
1369,1,4,Richard Stamos,Lalalalala lalalalala lalalalala lala la la lala...
1370,1,4,Mr Garrison,[heckling] It's obvious where all the talent in that family went!
1371,1,4,Stan Marsh,"Thanks for everything, Big Gay Al!"
1372,1,4,Sparky,Ruff!
1373,1,4,Big Gay Al,"No problem, kids! Are you sure you don't wanna stay for some toasted cheese sandwiches?"
1374,1,4,Stan Marsh,"No thanks, I've gotta get back for the big football game. Come on boy!"
1375,1,4,Big Gay Al,Oh Stan?
1376,1,4,Big Gay Al,"When you get back to town, [earnest music plays] tell them about us, will you? Tell them there are gay animals here who need homes, desperately."
1377,1,4,Stan Marsh,"I will Big Gay Al, I will."
1378,1,4,Big Gay Al,"Ooh, my carrot cake! [rushes inside]"
1379,1,4,Kyle Broflovski,Hike!
1380,1,4,Frank Hammond,And these South Park Cows are being absolutely molested by Middle Park. I haven't seen so many children molested since...
1381,1,4,Mr Garrison,"I thought you said beating the spread was a sure thing, Jimbo."
1382,1,4,Mr Hat,"Yeah, we all put our life savings in this game."
1383,1,4,Townsman,"You're a dead man, Jimbo!"
1384,1,4,Frank Hammond,"Well, this should just about wrap it up for-"
1385,1,4,Frank Hammond,"Wait a minute, what's this?"
1386,1,4,Jimbo Kern,Yeah! Yohooooh!
1387,1,4,Frank Hammond,"It's Stan, the South Park star quarterback!"
1388,1,4,Chef,Where the hell have you been Stan?!
1389,1,4,Stan Marsh,I've been getting my best friend back.
1390,1,4,Chef,Just get in there boy!
1391,1,4,Jimbo Kern,"Give 'em hell, Stanley!"
1392,1,4,Jimbo Kern,"Jesus? Now I haven't asked you for much, but all we need is one little score. Please? Please, Jesus?"
1393,1,4,Jesus Christ,Leave me alone.
1394,1,4,Stan Marsh,Hike!
1395,1,4,Frank Hammond,Stan hikes the ball. He steps back to pass.
1396,1,4,Kyle Broflovski,"Hey Stan! Ah, I'm open, I think!"
1397,1,4,Stan Marsh,Mph!
1398,1,4,Frank Hammond,"And he throws it to Kyle, the little Jewish kid!"
1399,1,4,Kyle Broflovski,Oof.
1400,1,4,Frank Hammond,"Oh my! I haven't seen a Jew run like that since Poland, 1938!"
1401,1,4,Phil,Dude!
1402,1,4,Frank Hammond,Touchdown!
1403,1,4,Jimbo Kern,Yeah! Wooo!
1404,1,4,Frank Hammond,"The clock runs out and the final score is Middle Park Cowboys 73, South Park Cows 6. South Park beats the spread!"
1405,1,4,Jimbo Kern,Yeah! Woohoo!
1406,1,4,Townsman,Speech!
1407,1,4,Frank Hammond,"Stan, what do you want to tell the world about this stunning almost victory?"
1408,1,4,Stan Marsh,Uh... It- it's really cool that we beat the spread against the Cowboys.
1409,1,4,Crowd,"Yeah, alright!"
1410,1,4,Stan Marsh,And maybe... we can beat 'em even more next year!
1411,1,4,Crowd,Wooooh!
1412,1,4,Stan Marsh,And it's okay to be gay!
1413,1,4,Jimbo Kern,What?!
1414,1,4,Stan Marsh,"Being gay is just part of nature, and a beautiful thing."
1415,1,4,Mr Garrison,What the hell is he talking about?
1416,1,4,Frank Hammond,"Uh, Stanley, you arrived very late in the game, where were you that whole time?"
1417,1,4,Stan Marsh,"I was with my new friend, Big Gay Al. He showed me his Big Gay Animal Sanctuary, and took me on a Big Gay Boat Ride, where I learned all about the wonders of gaiety."
1418,1,4,Stan Marsh,"It's true, I'll show you."
1419,1,4,Stan Marsh,But it was here. It was all right here. There- there was a techno dance club...
1420,1,4,Eric Cartman,"Stan, you need to lay off the cough syrup, alright, seriously. I'm worried about you man."
1421,1,4,Townswoman,Oliver! I thought you ran away all those months ago!
1422,1,4,Townsperson 1,Sidney!
1423,1,4,Townsperson 2,Willy!
1424,1,4,Townsperson 3,Carlos!
1425,1,4,Big Gay Al,I want to thank you so much for bringing everybody here.
1426,1,4,Stan Marsh,"Oh, there you are dude. How's it going?"
1427,1,4,Big Gay Al,"I'm super, thanks for asking. It looks like now my work here is done."
1428,1,4,Big Gay Al,"Goodbye Stanley, peace be with you."
1429,1,4,Stan Marsh,Wow!
1430,1,4,Richard Stamos,"You guys, you guys! I can do it."
1431,1,4,Mr Garrison,Do what?
1432,1,4,Richard Stamos,"Loving you,
Is easy cause you're beautiful,
Doo-nn-doo-nn-doo-dooo"
1433,1,4,Jimbo Kern,No!
1434,1,4,Richard Stamos,Aaah!
1435,1,4,Enrique the Horse,Mroo-
1436,1,5,Eric Cartman,"Hey Stan, where'd you get that black eye?"
1437,1,5,Stan Marsh,"Nothing, I mu-I mean, nowhere."
1438,1,5,Eric Cartman,"Your sister beat you up again, huh?"
1439,1,5,Stan Marsh,No!
1440,1,5,Eric Cartman,"Eheh, you know, heh, your sister kicked your ass."
1441,1,5,Stan Marsh,She's just pissed off 'cause she got headgear at the dentist. She's taking it out on me.
1442,1,5,Kyle Broflovski,"Yeah, but that sucks, to get your butt kicked by a girl, Stan."
1443,1,5,Eric Cartman,"I would never let a woman kick my ass. If she tried anything, I'd be like, ""hey, you get your bitch ass back in the kitchen, and make me some pie!"""
1444,1,5,Stan Marsh,"My parents don't even believe that she beats me up. They think she's all innocent and sweet, but I know that she's an evil bitch!"
1445,1,5,Eric Cartman,"Be a man Stan. Just say, ""Hey woman, ye-you shut your mouth and make babies."""
1446,1,5,Stan Marsh,"Hey Kyle, what's that elephant doing?"
1447,1,5,Kyle Broflovski,You mean this one?
1448,1,5,Stan Marsh,Yeah.
1449,1,5,Kyle Broflovski,He's my new pet elephant.
1450,1,5,Stan Marsh,Whoa dude! Where'd you get a pet elephant?
1451,1,5,Kyle Broflovski,"I got it mail ordered from Africa. The ad said it would take 4 to 6 weeks, but it only took three."
1452,1,5,Stan Marsh,"Wow, that's cool!"
1453,1,5,Kyle Broflovski,"No it's not cool! My mom won't let me keep him in the house. She says he's too big, and that his poop is bigger than our couch."
1454,1,5,Eric Cartman,That's why my mom got me a pot-bellied pig. Cause its poop is small.
1455,1,5,Kenny McCormick,"(Hey you guys, I talked to Garrison and he told me that they're almost the same.)"
1456,1,5,Stan Marsh,"Well yeah, but pigs aren't smart, like elephants."
1457,1,5,Ms Crabtree,Hey. Wait a minute. What is that thing?
1458,1,5,Kyle Broflovski,"Uh, oh, this, this is, the new retarded kid."
1459,1,5,Ms Crabtree,Oh—I'm sorry little girl. But you still can't get on. You have to take the special ed bus.
1460,1,5,Kyle Broflovski,"Boy, it looks like you're not welcome anywhere elephant. See ya."
1461,1,5,Eric Cartman,"[Entering.] If a woman ever gave me crap, I'd say, ""Hey, you go do my laundry and-"""
