,season,episode,character,line
1074,3,5,Eric Cartman,"You're gonna be eating those words, asshole."
1075,3,5,Kyle Broflovski,"No I won't, because you'd eat 'em first, tubby. [Craig and Tweek look at each other, but nothing happens]"
1076,3,5,Stan Marsh,Well?
1077,3,5,Eric Cartman,Come on!
1078,3,5,Wendy Testaburger,"Yeah, if you're gonna do it, do it!"
1079,3,5,Craig Tucker,[turns to the crowd] What do we do?
1080,3,5,Stan Marsh,Huh?
1081,3,5,Eric Cartman,"What do you mean, what do you do? You just fight each other."
1082,3,5,Tweek Tweak,How?
1083,3,5,Kyle Broflovski,How??
1084,3,5,Craig Tucker,I've never been in a fight before.
1085,3,5,Tweek Tweak,Me neither.
1086,3,5,Crowd,[let down] Awwww.
1087,3,5,Stan Marsh,"[in disgust] Aw, dude, come on!!"
1088,3,5,Eric Cartman,"You just hit each other, smack each other around. [Tweek slaps Craig, and Craig slaps Tweek. No effect]"
1089,3,5,Kyle Broflovski,[sighs] Not like that!
1090,3,5,Tweek Tweak,"Like what, then?"
1091,3,5,Stan Marsh,"[approaches the fighters] All right, all right, screw it! We have to postpone the fight 'til Tweek and Craig can learn how to fight."
1092,3,5,Crowd,Awww. [disperses]
1093,3,5,Clyde Donovan,[to Wendy] All that build-up for nothing.
1094,3,5,Wendy Testaburger,"Yeah. Christ, I could have been home by now!"
1095,3,5,Stan Marsh,"All right. Tweek, we'll teach you how to fight, and Cartman, you teach Craig."
1096,3,5,Eric Cartman,"I don't think that's very fair: if I teach Craig, he's gonna really kill Tweek."
1097,3,5,Stan Marsh,"Oh yeah? Well, I'm gonna have my uncle Jimbo teach Tweek how to box!"
1098,3,5,Eric Cartman,"[faking fear] Ooooo! Boxing's scary, you guys! [serious] I'm gonna have Craig learn martial arts!"
1099,3,5,Stan Marsh,Fine! We'll see you back here tomorrow!
1100,3,5,Eric Cartman,Fine! [the parties part ways]
1101,3,5,Kyle Broflovski,Fine!
1102,3,5,Eric Cartman,"Fine, that's fine!"
1103,3,5,Jimbo,"Alrighty. Tweek, my little nephew Stanley has asked me to teach you the fine points of boxing."
1104,3,5,Tweek Tweak,Rrrrh!
1105,3,5,Jimbo,You're in luck! Ned here used to be the state champion until a grenade blew his arm off.
1106,3,5,Ned,Mmrr I can still kick ass.
1107,3,5,Jimbo,"Now, Tweek, boxing is a Man sport. There is nothing in the world more Man than boxing. It is Man at his most Man. So when you spar with Ned here, just dig deep into that most Man part of you."
1108,3,5,Tweek Tweak,Hwaaah! [Stan and Kyle look at each other and shrug]
1109,3,5,Jimbo,"Well, enough of the lectures. let's get to boxing. [rings the bell, and Ned sends Tweek to the ropes with one punch]"
1110,3,5,Tweek Tweak,Uugh!
1111,3,5,Ned,"Mmm whatcha got, bee-ahtch? [Tweek gets up]"
1112,3,5,Jimbo,"Keep your guard up, Tweek! [Tweek does so. Ned punches him twice more, and Tweek falls]"
1113,3,5,Tweek Tweak,Ow!
1114,3,5,Stan Marsh,Damn it!
1115,3,5,Kyle Broflovski,"Come on, Tweek! He's only got one arm!"
1116,3,5,Jimbo,"All right, looks like we'll have to apply the Oppenheimer technique with Tweek here. [Tweek gets up]"
1117,3,5,Ned,"[prancing] Gmmmmm, whatcha got, bee-ahtch?"
1118,3,5,Jimbo,"Punch him in the balls, Tweek!! [Tweek lunges at Ned and lands the punch]"
1119,3,5,Ned,AAAAaaaarrgh.
1120,3,5,Jimbo,"Atta boy! Now quick, get him again while he's down! [Tweek lands a barrage of punches, and Ned groans after each punch]"
1121,3,5,Ned,Ow.
1122,3,5,Jimbo,"Good! Now kick his balls! [Tweek does so several times, and Ned groans] There, see? You've got him coughing up blood."
1123,3,5,Stan Marsh,Hooray!
1124,3,5,Kyle Broflovski,Hooray!
1125,3,5,Tweek Tweak,Rrrr!
1126,3,5,Jimbo,Now THAT'S BOXING!
1127,3,5,Master,"Your friend hasa brought you to learn the ancient art ofa sumo. You must learna discipline anda respect. [Craig flips him off] In sumo, your body must be rike a stone, and your mind rike a meatroaf."
1128,3,5,Craig Tucker,Meatloaf?
1129,3,5,Master,The object is simpry to push opponent out of circle. Is opponent ready?
1130,3,5,Eric Cartman,"I'm ready! [comes out, speaks softly] Hey, I like this hair thing. This is cool. [stops to pull some salt out of a kettle and pats his hands together]"
1131,3,5,Master,"Let us begin. [Cartman plants his feet] Ready? And, th-ree."
1132,3,5,Eric Cartman,Respect my authoritah! [he and Craig engage in pushing each other]
1133,3,5,Master,Body rike a stone! Mind rike a meatroaf!
1134,3,5,Eric Cartman,"[turns around to back Craig out of the ring] Dude. Come on, now. Come on."
1135,3,5,Craig Tucker,"Oh, Jesus! I can't take it! Stop!"
1136,3,5,Master,Fight back! Resist the ass!
1137,3,5,Craig Tucker,How can I resist an ass so great?
1138,3,5,Master,It is only an ass. You must overcome the ass with your mind.
1139,3,5,Craig Tucker,"This ass is unlike any I've encountered, Master. [Cartman bumps him off the ring, he hits a wall, and he's out]"
1140,3,5,Eric Cartman,I win!
1141,3,5,Master,"There is indeed great power in your ass, Eric. Perhaps you should consider sumo as your profession."
1142,3,5,Eric Cartman,"Hey, maybe. [plants his feet again]"
1143,3,5,Mr Adler,[twisting and turning] No. No. Make it stop.
1144,3,5,Fianc e,"[laughing on the yard outside] Oh, Richard. Say you'll hold me forever. [Now at a phone by a desk] But you have to come see me fly tomorrow, Richard. I have a surprise for you. [next day, next to a plane] Don't worry, Richard. I'm a pilot! [in the cockpit during flight] Watch me, Richard! [waves to him as she writes ""I love U Richard."" As she gets to the last letters, she loses control and the alarm comes on. Her gas tank explodes and she screams. She manages to write A's on her way down to a crash in the pool. She sinks and calls out] Richard!"
1145,3,5,Mr Adler,"Baaaaa! [looks around and then sobs] I never got to say good-bye. I never got to say good-bye! [reaches for some nicotine gum, only to find the box empty] Oh no! Oh NO! NOW what do I do?! [begins bawling]"
1146,3,5,Pearl,"Okay, that was very good, class. Now let's try this one together. [holds up a board saying] Honey, can I get a new wardrobe?"
1147,3,5,Class,"[including Kenny] Honey, can I get a new wardrobe?"
1148,3,5,Pearl,"All right, now let's try this one together. [holds up a board saying] Lisa Smith's husband just bought HER a new car...."
1149,3,5,Class,[including Kenny] Lisa Smith's husband just bought HER a new car....
1150,3,5,Pearl,"Good. Bebe, why don't you try this one. [holds up a board saying] I think a trip to Hawaii would really improve our sex life."
1151,3,5,Bebe Stevens,I think a trip to Hawaii would really improve our sex life.
1152,3,5,Pearl,"Outstanding! Now, Kenny, how about you try? [holds up a board saying] I can't make love to you until we get a king-size bed."
1153,3,5,Kenny McCormick,(I can't make love to you until we get a king-size bed!)
1154,3,5,Pearl,"[looks at him in dismay] O-kay. Kenny, could I talk to you over here real quick?"
1155,3,5,Kenny McCormick,(Sure you can.) [gets up and goes to her desk]
1156,3,5,Pearl,"Kenny, I don't know quite how to tell you this, but... I'm not sure home economics is right for you."
1157,3,5,Kenny McCormick,(Why?)
1158,3,5,Pearl,"Well, your cooking is unsatisfactory, your sewing skills are below average, and, frankly, I don't think the odds of you marrying a nice rich man in the future are very, well, good."
1159,3,5,Kenny McCormick,(You don't?)
1160,3,5,Pearl,No. I think you should consider transferring to shop class.
1161,3,5,Kenny McCormick,"(Shop class?) [images of threatening tools tools fill his head: a drill, a torch, a belt sander, a table saw] (No, I won't!)"
1162,3,5,Pearl,"Now, now. Very few students are severely injured in a shop class."
1163,3,5,Kenny McCormick,"(I don't wanna take shop class!) [draws his hood tight, and the bell rings]"
1164,3,5,Bebe Stevens,Come on! It's time for the fight!
1165,3,5,Wendy Testaburger,Yeah! [the girls begin to file out of class]
1166,3,5,Pearl,"Fight? Oh no no, girls! Haven't I taught you anything?"
1167,3,5,Stan Marsh,"Okay, the time has finally come. [the other kids close in]"
1168,3,5,Clyde Donovan,"[holding a box of] Programs, get your programs here. Programs."
1169,3,5,Kyle Broflovski,"Remember, Tweek: punch hard, punch low."
1170,3,5,Tweek Tweak,Hrrr.
1171,3,5,Kyle Broflovski,"This is when you gotta get mean, Tweek."
1172,3,5,Tweek Tweak,"Rrrr, mean, rrrr."
1173,3,5,Eric Cartman,The spirit of the dragon is in your hands. Hurshar kashurshar. Hurlong churshar. All right?
1174,3,5,Craig Tucker,Okay.
1175,3,5,Eric Cartman,"Now, LISTEN to me! Hurlong kashurshar! All right?! And seriously: Hurlong kepur shung kwong!"
1176,3,5,Craig Tucker,"Okay, okay!"
1177,3,5,Tweek Tweak,Rrrr! [Craig adjusts his own head] Hr. [Craig flips him off]
1178,3,5,Stan Marsh,You ready Tweek? You ready Craig? Let's get in on!
1179,3,5,Craig Tucker,Respect my authority.
1180,3,5,Stan Marsh,"Come on, Tweek!"
1181,3,5,Kyle Broflovski,"Come on, Tweek!"
1182,3,5,Eric Cartman,"Come on, Craig!"
1183,3,5,Mr Adler,"Good-bye, cruel world. [sits up] Jesus Christ! What was I thinking?! That would have hurt like hell! [lie back down, now head first]"
1184,3,5,Stan Marsh,Ye-hah!
1185,3,5,Eric Cartman,"Come on, Craig! Time to kick his ass! [the fighters, now tired and panting, butt heads]"
1186,3,5,Kyle Broflovski,"Go, Tweek. Kick his ass! Get him!"
1187,3,5,Eric Cartman,"Come on, Craig!"
1188,3,5,Stan Marsh,"Come on, Tweek! You got him!"
1189,3,5,Kyle Broflovski,"Get him! [the fighters just pant, stuck to each other] Whoa, Tweek! Did you hear that?"
1190,3,5,Tweek Tweak,What?
1191,3,5,Kyle Broflovski,Craig just called you a boner!
1192,3,5,Tweek Tweak,Rrrr! [punches Craig]
1193,3,5,Kyle Broflovski,[to Stan:] We'll just have to keep throwing jabs to win the fight.
1194,3,5,Stan Marsh,Yeah.
1195,3,5,Kenny McCormick,"(Hi, Mr. Adler.)"
1196,3,5,Mr Adler,"What? Who are you? [takes the note and reads] ""Kenny McCormick has been transferred from home ec to shop class."" Well, all right. Get some safety goggles and start gettin' acquainted with the jigsaw over there. [hands him back the note and Kenny goes to the jigsaw] Hrh."
1197,3,5,Tweek Tweak,"[gets up] Huh? [Craig pops up and tackles Tweek. The other kids, fearing the fight over, cheer again.]"
1198,3,5,Mr Adler,[sits up] What the-? [the door opens and the other kids pour in]
1199,3,5,Stan Marsh,Here they are.
1200,3,5,Mr Adler,[stands and walks towards the kids] Hey! What's going on?
1201,3,5,Stan Marsh,Tweek and Craig are fighting. We're just watching. [trading punches]
1202,3,5,Mr Adler,"Well, why the hell don't you stop them?"
1203,3,5,Eric Cartman,'Cause we have ten bucks riding on it.
1204,3,5,Mr Adler,Don't screw aROUND![Craig and Tweek tumble towards Kenny]
1205,3,5,Kenny McCormick,(Hey!) [They knock the stool out under him. He hangs on to the jigsaw table] (Hey!)
1206,3,5,Mr Adler,"Stop screwin' aROUND!![Tweek slams Craig into a second jigsaw and both tumble into a tool cart, which falls onto the second jigsaw, which tumbles onto the one Kenny is on.]"
1207,3,5,Kenny McCormick,"(Hey, God damn it!)"
1208,3,5,Mr Adler,"Eh. Hey, you're SCREWIN' AROUND TOO MUCH!! [Kenny gets stuck in the blade and spins around. He's finally thrown clear and ends up in a box of old nails. Some nails fly out of the box.]"
1209,3,5,Kenny McCormick,(Ugh!)
1210,3,5,Stan Marsh,"Oh my God, they killed Kenny!"
1211,3,5,Kyle Broflovski,You bastards!
1212,3,5,Mr Adler,"[goes to the box of nails and plucks Kenny out] Well, don't just stand there, call an ambulance! [the boys just shrug] You see? You see what happens when you screw around in shop class?"
1213,3,5,Kenny McCormick,"(I understand, dude.)"
1214,3,5,Mr Adler,"What? What's that, son?"
1215,3,5,Fianc e,[through Kenny] Richard.
1216,3,5,Mr Adler,"AAaaagh! [settles down] No! No, please don't go. I need you. I can't live without you. [Stan and Kyle look at each other, Stan shrugs]"
1217,3,5,Fianc e,"[visible now, where Kenny's face was] Richard, you have to move on. I want you to be happy."
1218,3,5,Mr Adler,But I can't. I never got a chance to say good-bye.
1219,3,5,Fianc e,"Then say it now, Richard."
1220,3,5,Mr Adler,Good-bye?
1221,3,5,Fianc e,There. Now do you feel better?
1222,3,5,Mr Adler,No.
1223,3,5,Fianc e,"Of course you don't. Saying good-bye doesn't mean anything. It's the time that we spent together that really matters, not how we loved it."
1224,3,5,Mr Adler,You... you're right. You're right. [The fiancée leaves and an old woman takes her place. The background is blue.]
1225,3,5,Woman,"Richard, this is Grandma."
1226,3,5,Mr Adler,"Gram'ma? Hi, Gram!"
1227,3,5,Gram ma,You never said good-bye to me either. [she leaves and a man enters]
1228,3,5,Man,"Hey, Richard. Remember me?"
1229,3,5,Mr Adler,"Uncle Corey! Wow, you're all alive again!"
1230,3,5,Mr. Adler's Uncle Corey,[gleefully] No! We're dead! [leaves]
1231,3,5,Fianc e,"[returns] I love you, Richard. See you soon."
1232,3,5,Mr Adler,"Thank you. Thank you for freeing me. I feel like now I can move on. Baby, I feel so much better. I feel so alive. [holds Kenny close] Thank you, baby. Thank you."
1233,3,5,Stan Marsh,"Dude, this is pretty fucked up right here."
1234,3,5,Stan Marsh,"Hi. We're here to visit our good friends, Tweek and Craig."
1235,3,5,Nurse,"Oh. Well, I suppose a quick visit is okay. Maybe you kids can cheer them up. [leads the way. The kids follow and are let in. Craig and Tweek are in adjacent beds recovering from their injuries.]"
1236,3,5,Stan Marsh,"Hey, you guys. How are you feeling?"
1237,3,5,Tweek Tweak,Rrr!
1238,3,5,Craig Tucker,Ugh.
1239,3,5,Stan Marsh,"Well, uh. We just came by because we have something to tell you."
1240,3,5,Kyle Broflovski,"Yeah. See, we got you to fight just 'cause we wanted to see who was the toughest. We made up all that stuff we said to get you guys mad at each other. [Craig flips them off]"
1241,3,5,Eric Cartman,"Yes. You can flip us off, Craig. We deserve that. We just came by to apologize. We feel so bad."
1242,3,5,Kyle Broflovski,"Boy, do we ever."
1243,3,5,Stan Marsh,"So I guess we'll be going now, and live with the knowledge that... you're both kind of sissies. [the group turns towards the door]"
1244,3,5,Tweek Tweak,What?!
1245,3,5,Craig Tucker,What?!
1246,3,5,Stan Marsh,"[the group turns back to the beds] Well, I mean, that's what was on the news."
1247,3,5,Craig Tucker,What was on the news?
1248,3,5,Eric Cartman,"Oh, you didn't see it? Oh. Tweek's family was on the news saying what a wuss you are, Craig."
1249,3,5,Craig Tucker,Huh?
1250,3,5,Kyle Broflovski,"Yeah. And then Craig's family came on and said Tweek was the wuss, and then punched Tweek's mom in the hooters."
1251,3,5,Tweek Tweak,"Uuh! You son of a bitch! [pounces on Craig, and the fighting starts again, leaving the room a mess]"
1252,3,5,Craig Tucker,I'm gonna kick your ass!
1253,3,5,Stan Marsh,"Come on, Tweek! You got him!"
1254,3,5,Eric Cartman,"Give him sucky, Craig, give him sucky! Hurlong churshar!"
1255,3,6,Mr Garrison,"Okay, children. Let's take our seats. We have something very important to discuss. Due to recent events around the country I've been instructed to teach you all about sexual harassment in school."
1256,3,6,Kyle Broflovski,About what?
1257,3,6,Mr Garrison,"Now, does anybody know what sexual harassment means? [Cartman raises his hand] Yes, Eric?"
1258,3,6,Eric Cartman,"When you're trying to have intercourse with a lady friend, and some other guy comes up and tickles your balls from behind."
1259,3,6,Mr Garrison,"...No, Eric! That's not what I'm talking about! The school board has sent over a special guest to teach us all about sexual harassment in schools. Please welcome Petey, the Sexual Harassment Panda. [Petey enters]"
