,season,episode,character,line
840,9,4,Archangel Michael,But... that's not natural. God intended Kenny to die! What are these people doing?!
841,9,4,Angel 3,The child's soul is now trapped inside his vegetative body. We have no one to command the troops with the PSP.
842,9,4,Archangel Gabriel,And Satan's armies are approaching.
843,9,4,Archangel Michael,"Oh, Goddammit."
844,9,4,Kenny's Lawyer,Boys I want to thank you for coming down to my office on such short notice. [the boys are shocked]
845,9,4,Stan Marsh,Are we in trouble or something?
846,9,4,Kenny's Lawyer,"No. Boys, I'm a lawyer. Your friend Kenny has passed away and I've called you here to read his will."
847,9,4,Kyle Broflovski,Kenny had a will?
848,9,4,Kenny's Lawyer,"[clears his throat] ""In the highly likely event of my death, I, Kenny McCormick, wish to leave all my belongings to my good friends, Stan and Kyle. Dudes, you were the friends a guy could have."""
849,9,4,Stan Marsh,Oh wow...
850,9,4,Kyle Broflovski,That's... really touching.
851,9,4,Eric Cartman,(looking bored) Fags!
852,9,4,Kenny's Lawyer,"To Eric Cartman: ""Eric, I never really liked you. But then, nobody does. You have no ability to feel, and you are going to die alone and miserable. It is only because I feel so sorry for you that I leave you my Sony PSP."""
853,9,4,Eric Cartman,"[suddenly excited and cocky] Oh yeah! Oh yeah, baby! Who the man? Who the man?"
854,9,4,Kenny's Lawyer,"There is one more thing I would like to ask you all, as my friends. If I should ever be in a vegetative state and kept alive on life-support, please,... [Cartman is still dancing. The lawyer reaches the last page and... can't fine it]"
855,9,4,Stan Marsh,Please what?
856,9,4,Kenny's Lawyer,I don't know. I lost the last page.
857,9,4,Eric Cartman,"Who cares? Kenny's dead! [rushes up to the lawyer's desk] When do I take possession of my PSP, sir?"
858,9,4,Kenny's Lawyer,"[pulls up a box from nowhere and puts it on his desk] It's right here, along with Kenny's other belongings. They're all yours."
859,9,4,Eric Cartman,[salivating] Yes!
860,9,4,Man,[enters the office] He's alive!
861,9,4,Stan Marsh,What?
862,9,4,Man,Kenny McCormick! He's alive at the hospital! [leaves]
863,9,4,Kyle Broflovski,"Oh my God! [he and Stan rush out of there, leaving Cartman incredulous]"
864,9,4,"Kevin, the Hooded Figure","Your army nears the Kingdom of Heaven, my Lord."
865,9,4,Satan,I don't know if we should continue without knowing more about this Keanu Reeves God has.
866,9,4,Spy Angel,Satan! I come bearing good news! The Keanu Reeves boy has been revived on Earth! His soul is no longer in Heaven.
867,9,4,Satan,"[whispers] Then God is helpless. [aloud] Full march, to the Gates of Heaven! Victory is ours!"
868,9,4,Stan Marsh,Kenny?
869,9,4,Kyle Broflovski,Kenny! You're alive!
870,9,4,Stan Marsh,"Dude, how'd you do that?"
871,9,4,The Doctor,"He can't respond to you, boys. Being dead for that long caused severe damage to his brain."
872,9,4,Eric Cartman,Well... well then he's NOT alive.
873,9,4,Mrs McCormick,He's alive. He-ee smiles when I talk to him. I think...
874,9,4,Eric Cartman,"That's not Kenny. Kenny sniffs paint and sets things on fire! Here, look. [climbs onto Kenny's bed and holds out a $1 bill] Kenny, Kenny look. Want a dollar?"
875,9,4,Stuart McCormick,I-I don't know if it's right to keep Kenny alive on that machine. I-I just... I don't know what he would want.
876,9,4,Stan Marsh,"Yeah, the lawyer lost that page."
877,9,4,Eric Cartman,"Oh, I just remembered! Kenny told me this one time, that he wouldn't wanna be kept alive via feeding tube."
878,9,4,Mrs McCormick,He did? When?
879,9,4,Eric Cartman,"Um, it was um, this one time..."
880,9,4,Kyle Broflovski,He did not say that! You just want him dead so you can have his stupid PSP!
881,9,4,Eric Cartman,"Stupid? PSP is stupid?! [steps forth] Did you all hear that? [steps back to his little group] Uh I mean, I mean this isn't about PSP, Kyle! This is about my friend, and his wishes. And Kenny said he didn't want to live like this!"
882,9,4,Kyle Broflovski,He did not!
883,9,4,Eric Cartman,Did so!
884,9,4,Kyle Broflovski,Did not!
885,9,4,Eric Cartman,"Fine! We'll see about this, you freakin' Jew! [moves towards the door] I'm gonna get that feeding tube removed if I have to go all the way to the Supreme Court! [runs out]"
886,9,4,Peter,Satan's army has crossed over the Plains of Limbo!
887,9,4,Archangel Gabriel,Then they will be here on the morrow. Without Kenny's soul here there will be nobody who can use the holy PSP.
888,9,4,"Angels:
Archangel Michael
Archangel Gabriel
Archangel Uriel",No! There is another. A Japanese boy did make it to level fifty-nine.
889,9,4,Archangel Michael,"[thinks for a moment] Are you stupid, Uriel? Japanese people don't have souls!"
890,9,4,Angel 9,Yeah
891,9,4,Angel 1,Yeah
892,9,4,Angel 11,Yeah
893,9,4,Angel 12,"Yeah, Uriel!"
894,9,4,"Angels:
Archangel Michael
Archangel Gabriel
Archangel Uriel","Oh, right right, I'm sorry"
895,9,4,Archangel Michael,"Kenny remains our only hope! Here is what we must do. [walks up to the chalkboard and starts writing] Gabriel and Uriel, you go down to Earth and try to get that feeding tube removed. In the meantime [sniffs those Sharpie fumes] we will put all our troops at Heaven's Gate. We will try to keep Hell's Army from breaking through as long as possible. [sniffs those Sharpie fumes] Hopefully, it will be long enough to get our Keanu Reeves back."
896,9,4,Eric Cartman,"You see your honor, I was the only one that Kenny McCormick told his wishes to. And Kenny told me specifically that he would never want to be kept alive on a machine. What they're doing to him ...is not right."
897,9,4,Chief Justice,"Well I'm sorry, young man, but the parents want their child kept alive. I don't believe you have any legal authority here."
898,9,4,Eric Cartman,"I do have legal authority, your honor. You see, I was Kenny's... BFF."
899,9,4,Judge 2,Best friends forever?
900,9,4,Eric Cartman,"That's right. Kenny and I have been BFFs since first grade. Here, look. [brings forth a necklace with the left half of a BFF heart medallion] Kenny has the other half of this BFF necklace. I believe you all know what that means, and how serious this is."
901,9,4,Mrs McCormick,"Look, Kenny, your friends are here to visit you again."
902,9,4,The Doctor,[entering with a policeman] But this just doesn't seem right.
903,9,4,Stuart McCormick,"Wha, what's the matter, doctor?"
904,9,4,The Doctor,I'm afraid I've been given a court order to remove Kenny's feeding tube.
905,9,4,Mrs McCormick,What?
906,9,4,Eric Cartman,[comes in with the Chief Justice] He's right in here.
907,9,4,Kyle Broflovski,Cartman!
908,9,4,Chief Justice,Kenny's BFF says that Kenny didn't want to be kept alive artificially. The courts have determined we must obey his wish.
909,9,4,Kyle Broflovski,Cartman is NOT Kenny's BFF!
910,9,4,Police Officer,"Sir, take a look at this. [has Kenny's necklace in hand and points to the other half of the BFF medallion. the justice walks over the officer puts the two halves together]"
911,9,4,Chief Justice,"[steps back] That's all the verification we need. Pull the feeding tube, doctor."
912,9,4,Mrs McCormick,No doctor! You can't!
913,9,4,The Doctor,I'm sorry. I have no choice. [pulls the tube and drops it on the floor]
914,9,4,Archangel Gabriel,Here is the hospital
915,9,4,"Angels:
Archangel Michael
Archangel Gabriel
Archangel Uriel","[the blonde angel without a shirt] This is hopeless, Gabriel. We cannot interact with anything on Earth, how could we possibly get a feeding tube removed?"
916,9,4,Kyle Broflovski,[exiting the hospital with Stan] That dirty no-good sonofabitch!
917,9,4,Stan Marsh,"Now that Cartman got Kenny's feeding tube out, he's gonna die for sure! [they walk through the angels, then the angels turn around]"
918,9,4,Archangel Gabriel,The tube has been removed?
919,9,4,Kyle Broflovski,How can they let an eight-year-old decide Kenny's fate?
920,9,4,"Angels:
Archangel Michael
Archangel Gabriel
Archangel Uriel","Apparently, some blessed child has done our work for us."
921,9,4,Archangel Gabriel,Good. Now all we must do is pray nobody interferes with the child's death a second time.
922,9,4,Kyle Broflovski,"Dude, we have to do whatever we can to get that feeding tube put back in!"
923,9,4,Stan Marsh,Yeah!
924,9,4,Archangel Gabriel,No!
925,9,4,Stan Marsh,"Let's go to the, uh, media. We'll make everyone in the country know that they're killing Kenny."
926,9,4,Kyle Broflovski,"Yeah, come on! [grabs Kyle and they go away]"
927,9,4,"Angels:
Archangel Michael
Archangel Gabriel
Archangel Uriel","No! No, no boys! Aw Goddammit! [the angels follow]"
928,9,4,HBC Anchor,"This is HBC News. A right-to-die case debate is heating up in Colorado, [Kenny is shown] where Kenny McCormick's feeding tube has been removed by his BFF. [a choked-up Cartman shows his half of the BFF medallion] Two boys are bringing national attention to this story by protesting outside the hospital."
929,9,4,Stan Marsh,Don't kill Kenny!
930,9,4,All,You bastards!
931,9,4,Stan Marsh,Don't kill Kenny!
932,9,4,All,You bastards!
933,9,4,"Angels:
Archangel Michael
Archangel Gabriel
Archangel Uriel","[drifting through the crowd] No! No, they're not killing him, they're letting him die!"
934,9,4,Skeeter,You bureaucrats have no right to play God and take that tube out!
935,9,4,Archangel Gabriel,"Nono, see, they were playing God when they put the feeding tube IN!"
936,9,4,HBC Anchor,A woman was arrested for trying to bring food to the patient. [Two officers haul Mrs. Garrison out of the emergency room]
937,9,4,Mrs Garrison,Get your man-hands off of me!
938,9,4,HBC Anchor,"However, a growing number of people are also standing behind Kenny's BFF, Eric Cartman."
939,9,4,Man 1,"[in a crowd of people wearing BFF chains] We must respect the wishes of people's BFFs. Otherwise, all our BFF necklaces would become meaningless"
940,9,4,Man 2,"We all have BFFs, and we believe that a BFF is the highest legal authority."
941,9,4,Eric Cartman,That's right. Respect our authoritah.
942,9,4,Satan,What mockery is this?!
943,9,4,"Kevin, the Hooded Figure",My Lord...
944,9,4,Satan,"The feeding tube has been pulled! If the child dies and his soul returns to Heaven, God will have his Keanu Reeves!"
945,9,4,"Kevin, the Hooded Figure",Perhaps the child won't die in time.
946,9,4,Satan,Forget it! I'm calling the attack off!
947,9,4,"Kevin, the Hooded Figure","No! Keep your army marching, my Lord. I will get that feeding tube put back in. [turns and walks off]"
948,9,4,Satan,How?
949,9,4,"Kevin, the Hooded Figure",I will do what we always do: Use the Republicans.
950,9,4,George Bush,We Republicans are deeply saddened by the tragic events in Colorado. [the crowd cheers]
951,9,4,"Kevin, the Hooded Figure","[appears and whispers into Bush's right ear] Removing the feeding tube is murder, hughughughughughugh..."
952,9,4,George Bush,Removing the feeding tube is murder!
953,9,4,"Kevin, the Hooded Figure",[whispers into Bush's left ear] Who are we to decide if Kenny should live or die?
954,9,4,George Bush,Who are we to decide if Kenny should live or die?
955,9,4,"Kevin, the Hooded Figure",[whispers into Bush's right ear] It is God's will that he live!
956,9,4,George Bush,It is God's will that he LIVE! [the hooded figure hisses into Bush's left ear] Haaghaghaghaghaghagha...
957,9,4,"Kevin, the Hooded Figure","No no, you don't say that part. [hisses into Bush's right ear]"
958,9,4,George Bush,"No no, you don't say that part, haghaghaghagha. [the crowd looks at him in stunned silence]"
959,9,4,Angel 9,"Jesus, their army is massive."
960,9,4,Angel 1,Heaven help us.
961,9,4,HBC Anchor,The biggest battle of all time is about to begin: the battle of the feeding tube! As people on both sides of the argument vie for media attention.
962,9,4,Kyle Broflovski,"We want all the country to see that Kenny is alive, and in pain!"
963,9,4,Eric Cartman,I believe the people at home see he's NOT in pain because he's a tomato!
964,9,4,Kyle Broflovski,"You say tomato, but I say Kenny!"
965,9,4,Eric Cartman,"You say Kenny, but I say tomato! [both sides yell at each other]"
966,9,4,Cartman s Side,Tomato!
967,9,4,Kyle s Side,Kenny! Kenny!
968,9,4,Cartman s Side,Tomato!
969,9,4,Judge,"[The executioner of Kenny's will] Uuhh, excuse me. I uh, just found the last page of Kenny's will. [Everyone quiets down]"
970,9,4,Eric Cartman,What?
971,9,4,Judge,I found the page where Kenny specified his wishes about being on life support.
972,9,4,Stan Marsh,"Well, what does it say?"
973,9,4,Judge,"[clears his throat] If I should ever be in a vegetative state and kept alive on life support, please... [flips to the last page] for the love of God, don't ever show me in that condition on national television. [not a word is uttered for a few seconds]"
974,9,4,Stan Marsh,Oooo.
975,9,4,Man,Oowhoops
976,9,4,Kyle Broflovski,"Oh geez. Maybe we let this thing get out of hand. This issue is so complicated, but... m-maybe we sh-should just let Kenny go in peace."
977,9,4,Stan Marsh,"You mean, Cartman's side is right?"
978,9,4,Kyle Broflovski,"Cartman's side is right, for the wrong reasons. But we're wrong, for the right reasons."
979,9,4,Both sides,Yeah.
980,9,4,Kyle Broflovski,"Come on, everybody. I think Kenny wants to be left alone. [everyone walks out.]"
981,9,4,HBC Anchor,"We've just received word that Kenny McCormick... has passed away. The debate still rages on in America, but at least now, Kenny... is in a much more peaceful place."
982,9,4,Angel 11,The armies of Satan have already broken through the gate!
983,9,4,Angel 12,We're gonna die!!!
