,season,episode,character,line
865,7,3,Eric Cartman,"Come on, you guys! Hurry! [steps forward and looks back to his friends] Guys, hurry!"
866,7,3,Stan Marsh,"[appears] What is it, Cartman? [Kyle and Kenny trail Stan]"
867,7,3,Eric Cartman,It's over this way! Come on!
868,7,3,Eric Cartman,"So how are things, guys?"
869,7,3,Stan Marsh,"Cartman, we're confessing tomorrow in school, and that's final."
870,7,3,Eric Cartman,I'm afraid I can't let that happen.
871,7,3,Kyle Broflovski,"You can't kill all three of us, Cartman!"
872,7,3,Eric Cartman,Can't I? [pulls out the Wiffle ball bat and starts whacking the other three. They just look at each other.]
873,7,3,Officer Barbrady,"Excuse me, everyone. [Mr. Mackey and Mrs. Streibel turn around. Principal Victoria sits at her desk] I have someone with me who can tell us all who toilet-papered the art teacher's house! [the door opens and Josh is rolled in tied up to a dolly by a policeman. He quickly looks to his left] Josh insisted he be able to tell you the names of the toilet paperers in person. [on top of a file cabinet near the door is a roll of toilet paper. Josh smiles]"
874,7,3,Mr Mackey,"Uh, that's nice, Officer Barbrady, but we actually don't need to know-"
875,7,3,Kyle Broflovski,"[rushes in] Hold it! [Stan and Kenny rush in behind him] Principal Victoria, Mr. Mackey, Mrs. Streibel. We have something we need to tell you."
876,7,3,Principal Victoria,"All right. Will you people stop barging into my office, please?"
877,7,3,Josh,"What's the matter, Principal Victoria? Was your mother abusive? Did she spank your thighs with cold cuts and stick umbrellas up your ass?"
878,7,3,Principal Victoria,[pointing] Get him out of here!
879,7,3,Officer Barbrady,"Uh, Policeman Brown, will you take Josh outside, please?"
880,7,3,Josh,"[being rolled out] Ooh, Policeman Brown, never quite made officer. Why is that, Policeman Brown? [the roll of toilet paper is now gone...]"
881,7,3,Kyle Broflovski,We have to confess that we were the ones that-
882,7,3,Mr Mackey,"It's too late, boys, m'kay? We already know everything."
883,7,3,Stan Marsh,"You, you do? How?"
884,7,3,Eric Cartman,[steps forward from the back of the room] Hi guys.
885,7,3,Kyle Broflovski,Cartman??
886,7,3,Eric Cartman,"I told them everything, you guys. It's over."
887,7,3,Principal Victoria,"Luckily for us, one of you had enough of a conscience to come forward."
888,7,3,Eric Cartman,My consciences just caught up with me.
889,7,3,Kyle Broflovski,That's not fair!
890,7,3,Mr Mackey,"You all get two weeks of detention, except Eric, who gets one week for being brave."
891,7,3,Kyle Broflovski,"But, but he's lying! He doesn't have a conscience!"
892,7,3,Officer Barbrady,"Well, I guess my work here is done. After all this, I'm gonna need a long vacation. [turns and exits the room]"
893,7,3,Kyle Broflovski,This was supposed to be my story! My coming to terms with a guilty conscience! This isn't fair!
894,7,3,Officer Barbrady,"Okay, Josh, time to go back to the... [sees Policeman Brown covered in toilet paper and Josh's dolly empty] Oh no!"
895,7,3,Policeman Brown,He... He was too fast for me. He ran out the door!
896,7,3,Officer Barbrady,Couldn't you have gone after him?
897,7,3,Policeman Brown,"Well, ah I'm covered in toilet paper. I'd look silly."
898,7,3,Mr Mackey,"Welcome to detention. You will be here till five o'clock, so make good study use of your time. M'kay?"
899,7,3,Stan Marsh,Wugh! Two weeks of this!
900,7,3,Kyle Broflovski,"Yeah. But I have to say, I feel a lot better now."
901,7,3,Eric Cartman,"I know what you mean, Kyle. I realize now that even though you might not get caught doing something bad, you can still get caught later."
902,7,3,Kyle Broflovski,"Oh Jesus! [buries his face in his hands, then raises it as Cartman talks]"
903,7,3,Eric Cartman,"I didn't feel bad before, but now I just feel terrible."
904,7,3,Kyle Broflovski,You just feel bad for yourself that you're in detention!
905,7,3,Eric Cartman,Right. I guess I learned today that sometimes you-
906,7,3,Kyle Broflovski,"Oh, stop it, Cartman! You didn't learn anything! Not a God-damned thing!"
907,7,3,Eric Cartman,Hm.
908,7,3,Officer Barbrady,Police station.
909,7,3,Josh,[over the earpiece] Hello Officer Barbrady.
910,7,3,Officer Barbrady,"Josh? Josh, where are you?!"
911,7,3,Josh,"I'm afraid that giving away my location might be harmful to my freedom, officer. I just wanted to thank you for helping me get out of that dingy cell."
912,7,3,Officer Barbrady,"Josh, you have to go back to Juvenile Hall. You only have a three-week sentence."
913,7,3,Josh,"Sorry, officer, gotta run. There's something I've been meaning to do for quite some time. Ciao. [hangs up. Next to him are two boxes full of toilet paper. He picks them up and leaves the phone. The camera zooms out to reveal the location to be a park across the street from the White House. Josh heads for the White House, but stops at the curb to gaze at it.]"
914,7,4,Mr Garrison,"Okay, children, let's take our seats. Did you take attendance, Mr. Slave?"
915,7,4,Mr Slave,[at his own little desk off to the side] All donesy wunsy. [has a clipboard to prove it]
916,7,4,Mr Garrison,"Okay, let's all take out our math homework and go over the problem."
917,7,4,Cartman,"[searching his notebook] Math homework, Math homework. Where did I file that?"
918,7,4,Mr Garrison,"[about to write on the board, but turns around] Oh, and by the way, children, there's a walkout scheduled today to protest the war in Iraq. So, uh, if you're against the war, run along outside, and if you're for the war, uh, stay here and we'll do math problems. [the kids quickly stare at each other]"
919,7,4,The Boys,We got out of schoo-l! No more school toda-ay!
920,7,4,Kyle,What should we do?
921,7,4,Stan,"Let's go see a movie! [they stop in their tracks as they hear ""No war! No war!""]"
922,7,4,Protesters,No war! No war! [a sea of them mill around on South Park Avenue waving various signs around] No war! No war! [One man wields an American flag. He lowers it while another reaches for a lighter and set the flag aflame.] No war! No war! [three men break into Tele's through its large window and steal various TVs] No war! No war! No war!
923,7,4,Mr Mackey,"[walks up to the boys with several signs in his hands] No war, m'kay?! No war, m'kay?! Oh uh, here you go, boys. [hands each of them a sign] These will help you protest. It's good to see that you care about peace, boys, m'kay? No war, m'kay?!"
924,7,4,A voice,"Excuse me, boys. [the boys look and the adult is shown] Tom Stansel, HBC news. Can you kids tell me why you marched out of school today? [behind him is the cameraman and an assistant, and behind her, the news van]"
925,7,4,Stan,[pause] Uh... war?
926,7,4,Reporter Tom Stansel,Right. What about the war?
927,7,4,Kyle,[pause] Ih ih ih-t's g-gay?
928,7,4,Reporter Tom Stansel,"Uh huh, and what aspect of it do you think is most gay?"
929,7,4,Kyle,"[looks at his sign] Uuuh, n-no blood for oil."
930,7,4,Stan,Yeah. [the mic moves back to him as he looks at his sign] War is not my voice.
931,7,4,Cartman,[reading Kenny's sign] Bush is a Naizi
932,7,4,Skeeter,"[arrives with a crowd] Hey all you un-American bastards! If you don't like America, why don't you git out?! [moves his right thumb in front of his shoulder and to his right. With him are Jimbo, Ned, Stuart, and Craig's father Tom]"
933,7,4,Mr Mackey,Don't you call us un-American! This country was founded on the right to protest! M'kay?
934,7,4,Protesters,Yeah! Right!
935,7,4,Stuart McCormick,"If the Founding Fathers saw you burning your flag an' callin' the President a Nazi, they'd roll over in their grave!"
936,7,4,War Pretesters and Supporters,Yeah! Right!
937,7,4,Randy and Sharon Marsh,The Founding Fathers would agree with our right to protest!
938,7,4,Skeeter,Foundin' Fathers would kick all your asses!
939,7,4,Reporter Tom Stansel,"Boys, what do you think the Founding Fathers would say?"
940,7,4,Cartman,"...Eh the... Founding who? [seconds later, both sides rush each other and attack]"
941,7,4,Mr Garrison,"[drops his arm, putting his right hand on his hip] Well, I hope you little Commies are pretty pleased with yourselves! [crosses his arms again] Going out there and protesting America, and then saying on national television that you don't even know who the Founding Fathers are! You kids don't know squat about America, do you?!"
942,7,4,Butters,"Mmuh well, not really, no."
943,7,4,Mr Garrison,"Well that's just jingles! Because I'm assigning all you little flag-burners a full report on seventeen seventy-siyix, and the Founding Fathers!"
944,7,4,Class,Awwwwww!
945,7,4,Mr Garrison,"SHUT UP! I want you all in your study groups of four, and if you can't give an outstanding report on what the Founding Fathers would have to say about all this protesting, then it's Fs for you! [walks off]"
946,7,4,Cartman,"[beginning to slack off] Ugh. Ughuh. [tries to resume studying, but his eyes grow heavy. He panics] I can't do it! This is waaay too much material for a nine-year-old! [yawns loudly and promptly sleeps on his book]"
947,7,4,Kyle,"[smacks Cartman] Oh no you don't, Cartman! Every time we get put in a study group, you sit on your ass while the rest of us do all the work!"
948,7,4,Cartman,But you guys are such better studiers than me. I know you can pull it off.
949,7,4,Stan,[pointing] You're gonna read this stuff and study like the rest of us!
950,7,4,Cartman,Maaaa. M-maaaa.
951,7,4,Kyle,Shut up and study!
952,7,4,Cartman,"Maaaa. Mah mah mh. [reluctantly returns to reading. He begins to fidget, then reads more, then fidgets again, turns the page, fidgets once more, then just thinks] Hmmm, 1776. When our Founding Fathers created America. I wonder what it used to be like in those days? [repeats the question, his voice fading at each repetition] In those days? In those days? In those days?"
953,7,4,Kyle,[noticing] What are you doing?
954,7,4,Cartman,I'm trying to have a flashback.
955,7,4,Kenny,(A what?)
956,7,4,Cartman,"You know. If I have a flashback, then I can see what 1776 was like first-hand!"
957,7,4,Stan,"No, you just have to study."
958,7,4,Cartman,"No. I've seen this work before. Just give me a second. [thinks] Oh okay, okay. How about this: Say guys, 1776 was so long ago. I wonder what life would have been like back then? [repeats the last two words, his voice fading at each repetition] Back then? Back then? Back then? [nothing happens. Stan, Kyle, and Kenny look at him] Um... Oh waitwait, I know, I know! Heheh, you know guys, I don't even care about 1776. It was so long ago, that I don't think it has anything to do with me. [his voice begins to fade and he begins moving his hands around like a pantomime. The camera closes in] With me. With... anything to do with me. With me."
959,7,4,Kyle,"That isn't gonna work, dumbass!"
960,7,4,Mr Slave,"Kids, let's keep it down for study group, or else Mr. Garrison is going to punish me."
961,7,4,Stan,"[from behind his book] Just face it, Cartman. You're gonna have to study!"
962,7,4,Cartman,"[throws a fit] Maaaaa. Meh mameh, Maaaaa!"
963,7,4,Skeeter,"There! All finished. From now on, this is the pro-war side of town, and that's the unpatriotic side. [the war supporters begin to clamor]"
964,7,4,Randy and Sharon Marsh,"How about we call this the rational side of town, and that the redneck side?!"
965,7,4,Protesters,"Hahahaha, yeah."
966,7,4,Jimbo,You just keep all your flag burnin' and your hippie-rock protest songs on YOUR side of the town!
967,7,4,Protester,"Hey wait a minute, your side of town has the post office."
968,7,4,Stuart McCormick,Well your side has the grocery store.
969,7,4,Jimbo,Well you can come to our side of town to use the post office and we can go to your side to use the grocery store.
970,7,4,Gerald Broflovski,"Aaah, can we cross the line to take our kids to school?"
971,7,4,Jimbo,"W-hell, naturally you could cross the line for that. Just like ...we could cross the line for hardware, supplies, gas, and pharmaceutical needs."
972,7,4,Townsfolk,"Yup, yes sir, yeah, right, uh huh."
973,7,4,Skeeter,"Hey everybody, this is never going to work. Don't you see? All this dividin' up the town, it's just ridiculous. What we really should be doing, is just beatin' the hell out of each other like we were."
974,7,4,Randy and Sharon Marsh,"He's right. [looks at Sheila] Boy, do I feel like a fool. [moments later, both sides attack each other again. Among the skirmishes: Kenny's mom attacks Gerald, Sheila attacks Ned]"
975,7,4,Kyle,"Cartman, what the hell are you doing?! You're supposed to be studying! [the boys stop at the entrance to Cartman's room]"
976,7,4,Cartman,That's what I'm doing. I'm about to find out all about what happened back in 1776. [tests the tautness of the string]
977,7,4,Stan,How?!
978,7,4,Cartman,"All I have to do is be thinking about American history when I walk through this doorway. I'll trip the rope, causing the rock to fall on my head. And then I will have a flashback to the times of our Founding Fathers!"
979,7,4,Kyle,"Cartman, you are hereby declared a full-fledged retard!"
980,7,4,Cartman,"Haha, make fun of me all you want, Kyle! But I will have the last laugh. Gentlemen, if you will clear the doorway, please? [Stan and Kyle look at each other, Kenny looks at them. They clear the doorway. Kyle stands on one side, Stan and Kenny on the other. Cartman backs up, clears his throat, then begins to walk with purpose] Oh Gee. I wonder what it used to be like in the year 1776. [trips the string. The rock immediately falls on his head, knocking him out. He moans a few times.]"
