,season,episode,character,line
1006,8,4,Stan Marsh,"Well that was the whole point of the whole thing was that the guys came back and they said we were gonna get served and we were like- [the others also speak, the others continue to argue, talking over one another.]"
1007,8,4,Chef,"All right all right, quiet, children! Now, nobody's getting served if I can help it. We just gotta buckle down, dig deep, and pray that maybe the other team comes down with cancer. [Stan droops his head.]"
1008,8,4,Butters Stotch,What do you want?
1009,8,4,Stan Marsh,"I came to ask you one more time to join the crew. Everyone is practicing really hard, but... I don't think we have any kind of shot without you."
1010,8,4,Butters Stotch,"Sorry, Stan, I'm not a dancer anymore. [leaves his chair and walks up to his Lego box] I gave that up."
1011,8,4,Stan Marsh,Your mom says you were one of the best dancers in the country.
1012,8,4,Butters Stotch,[rummaging for Lego blocks to take back to his desk] Did she also tell you my dancing got eight people killed?
1013,8,4,Stan Marsh,Yeah. She said your shoe came off. It wasn't your fault.
1014,8,4,Butters Stotch,"Yeah well, you tell that to their families. [returns to his desk with a new batch of blocks]"
1015,8,4,Stan Marsh,"Look, Butters, accidents happen. We all have to live with that."
1016,8,4,Butters Stotch,"[whirls around] I let those people down! Don't you get it, man?! Eight people died!"
1017,8,4,Stan Marsh,"Well, it was nine, actually. One of the women was pregnant."
1018,8,4,Butters Stotch,What?
1019,8,4,Stan Marsh,And eleven if you count the two family members that killed themselves afterward.
1020,8,4,Butters Stotch,[cups his hear so he hears no more] Aaaah!
1021,8,4,Stan Marsh,"But that isn't the point, Butters! [Butters resumes building his tiny town] The point is that this is now! It's on! And there are people who need you to step up! Look, nobody likes having to rise to a challenge. But competing against other people and getting in their faces saying ""Haha! I'm better than you!"" is part of life. And if you can't face that, then you might as well sit here and play Legos until you're an old man."
1022,8,4,Butters Stotch,"Get out of my room, Stan."
1023,8,4,Stan Marsh,"[Firmly] Fine. [walks to the door and opens it] But someday you're gonna have to stop running from what happened and start dealing with it. Otherwise, you might as well move to France with all the other pussies. [leaves and closes the door. Butters, angered, tosses some blocks into his town, then wipes the town off the desk.]"
1024,8,4,Unnamed MC,"Yeah, make some noise!"
1025,8,4,Unnamed MC,"Ladies and Gentlemen,"
1026,8,4,Unnamed MC,"man, you are all in for a treat! Whichever crew wins tonight, you wanna remember their faces, 'cause the next time you see them... will be in Lil Kim's next video! Give it up for Lil Kim!"
1027,8,4,Lil Kim,"[high squeaky voice] What's up, niggaz?! [waves to the audience]"
1028,8,4,Unnamed MC,"This is gonna be a rough battle, y'all. So let's give it up for the OC Crew! [the crew is shown, then their parents in the audience are shown] And the challengers, the South Park Diggitys!"
1029,8,4,Jimbo Kern,"Man, it is about to get crazy up in here."
1030,8,4,Mr Garrison,"Aww, yeah."
1031,8,4,Unnamed MC,A'ight y'all. It's showtime!
1032,8,4,Announcer,Dancers to the floor! [the OC Crew steps forth]
1033,8,4,Mercedes,"[runs up to Stan] Stan. Stan, we have a big problem!"
1034,8,4,Stan Marsh,What?
1035,8,4,Mercedes,It's Jeffy. He sprained his ankle.
1036,8,4,Stan Marsh,What happened??
1037,8,4,Mercedes,He was practicing the six-eight count and slipped on the floor.
1038,8,4,OC Member 3,"Come on, fools! You dancin' or what?!"
1039,8,4,Yao,Can he move it?
1040,8,4,Stan Marsh,"Aw, what do we do, Chef?!"
1041,8,4,Chef,"Rules are you have to have five dancers. We have no choice, children. We have to forfeit."
1042,8,4,OC Member 1,Looks like they ain't even gonna dance.
1043,8,4,OC Leader,They're too scared! Looks like they already got served!
1044,8,4,Butters Stotch,Hey! Can I still dance with you guys?
1045,8,4,Stan Marsh,Butters! [the SP crew moves towards him]
1046,8,4,Chef,All right!
1047,8,4,Unnamed MC,"All right come on, let's do this! DJ! Give us a hot track!"
1048,8,4,CD,"Let's see you daaance, sucka! You've got nothin' on me!
Let's see you daaance, sucka! You've got nothin' on me!"
1049,8,4,CD,"Let's see you...! Let's see you...!
Daaance, sucka!"
1050,8,4,CD,"Let's see you daaance, sucka! You've got nothin' on me!
Let's see you dance sucka!"
1051,8,4,Butters Stotch,"Waaah! [the spectators follow the shoe's arc. The shoe hits a stage light, which comes down and kills the OC leader. The OC coach comes forward] No! Jesus, not again!"
1052,8,4,OC Member 1,Aaaah!
1053,8,4,OC Member 3,Get out of here!
1054,8,4,Unnamed MC,"[walks up, sadly] Folks, it looks like the OC crew is dead. [excitedly] That means the winner is the South Park Diggitys!"
1055,8,4,Skeeter,Woo!
1056,8,4,Mr Garrison,Yeah!
1057,8,4,Jimbo Kern,All right!
1058,8,4,Chef,All right! We did it! [he and the Diggitys approach Butters]
1059,8,4,Stan Marsh,All right Butters!
1060,8,4,Yao,You did it!
1061,8,4,Randy Marsh,"You did it, son! You did it!"
1062,8,4,Eric Cartman,"All right, Butters!"
1063,8,4,Butters Stotch,No! No! Noooooo!
1064,8,5,Butters Stotch,What the heck?
1065,8,5,Butters Stotch,"Whoa! What a huge package! [finds it, the shipping label reads]"
1066,8,5,Butters Stotch,To Butters Stotch. Oh boy! It's for me! It's for me! [returns to the crate's label]
1067,8,5,Butters Stotch,"Who is it from? ""Sent from: Japan. Konichi-wa."" [skips around] Wow! A package for me from Japan!!"
1068,8,5,Butters Stotch,"Wow, what can it be? My birthday isn't until September 11."
1069,8,5,Butters Stotch,Oh boy! I've never gotten a package this big! I've always wanted to have a huge package.
1070,8,5,Eric Cartman,[monotone] Greetings. I am the AWESOM-O 4000.
1071,8,5,Butters Stotch,[dazzled] Whoa...
1072,8,5,Eric Cartman,I have been sent from Japan to serve as your personal robot.
1073,8,5,Butters Stotch,[approaches AWESOM-O] You... you're my robot?
1074,8,5,Eric Cartman,Yes. I will be your new best friend.
1075,8,5,Butters Stotch,Oh wow!
1076,8,5,Butters Stotch,Yep. That's right. He's a real live robot. He can walk and talk and everything. You're like the fourth kid I told already.
1077,8,5,Butters Stotch,Well I gotta go Dougie. My robot and I have stuff to do.
1078,8,5,Butters Stotch,"Heheh, they're all so jealous! [He hops onto the bed next to Cartman.] I'm so glad you came into my life, AWESOM-O. You're the best friend a guy could have."
1079,8,5,Eric Cartman,"Yes. You can trust AWESOM-O. In fact, you should tell AWESOM-O all your most personal secrets. AWESOM-O will not make fun of you or tell your secrets to other people and stuff."
1080,8,5,Butters Stotch,"Hey yeah! Well, I can tell you anything, huh? [strokes his chin] Well lessee... Well, for one, I have what's called a hesitated colon, which means I sometime can't control my sphincter."
1081,8,5,Eric Cartman,[snickers] Really?
1082,8,5,Butters Stotch,"Well, nobody knows it, but sometimes I poop my pants, so I have to wear a diaper to school. [Cartman begins to chuckle] You okay, AWESOM-O?"
1083,8,5,Eric Cartman,Yes. AWESOM-O is fine. Please go on.
1084,8,5,Butters Stotch,"Well, I have to take medicine for it every day. It's a little suppository I have to... put up my rectum."
1085,8,5,Eric Cartman,"[laughs] That, that's very interesting. Tell AWESOM-O more secrets."
1086,8,5,Butters Stotch,"Hm, okay. Let's see [strokes his chin] Oh, my parents don't know, but sometimes I get picked on by this one kid at school; his name is Eric Cartman, and he always tries to play jokes on me and stuff."
1087,8,5,Eric Cartman,"Oh, really?"
1088,8,5,Butters Stotch,"Yeah. One time he made me think a meteor had hit the earth, and convinced me to stay down in a bomb shelter for three days."
1089,8,5,Eric Cartman,"Heh. Wow, that sucks."
1090,8,5,Butters Stotch,"Yeah. And then this other time, he pretended to be me on the phone to my dad and called him a pussy, so my dad came home and beat me."
1091,8,5,Eric Cartman,Wow. Sounds like this Cartman kid is pretty smart.
1092,8,5,Butters Stotch,"No, he's not smart! He's just an asshole. And he's never gonna play on me ever again! [hops off and walks towards his desk.]"
1093,8,5,Eric Cartman,"Really? You think so? Well, guess what, Butters. I have a surprise for you."
1094,8,5,Butters Stotch,"Yeah, and he's never gonna get me again! 'Cause what Cartman doesn't know is that I know one of his secrets!"
1095,8,5,Eric Cartman,What?
1096,8,5,Butters Stotch,"When Cartman is playing all alone in his backyard, he likes to dress up like Britney Spears and pretend he's her! He sings and dances around with a life-sized cutout of Justin Timberlake."
1097,8,5,Eric Cartman,You saw that?
1098,8,5,Butters Stotch,Yeah! And I videotaped him doing it!
1099,8,5,Eric Cartman,Nuh uh.
1100,8,5,Butters Stotch,I've got the whole thing on tape! Even him making out with the Justin Timberlake cutout!
1101,8,5,Eric Cartman,No way.
1102,8,5,Butters Stotch,"Yeah! And if Cartman ever messes with me again, I'm gonna show that video to everybody! Then I'll have my revenge, boy howdy!"
1103,8,5,Eric Cartman,"[beat] ...Um, where is this videotape, Butters?"
1104,8,5,Butters Stotch,"Huh? Oh, I dunno. It's around here somewhere. Hey! So what do you wanna do now, AWESOM-O?"
1105,8,5,Eric Cartman,"Uh, Butters, maybe you should give AWESOM-O the videotape?"
1106,8,5,Butters Stotch,How come?
1107,8,5,Eric Cartman,"Well, because... AWESOM-O can, like, back it up for you, and make copies and stuff. I am AWESOM-O."
1108,8,5,Butters Stotch,"Oh, that's all right, AWESOM-O. Come on! I have a lot of things to teach you. [leaves the room]"
1109,8,5,Eric Cartman,"[moments later, still on the bed] Oh, son of a bitch!"
1110,8,5,Butters Stotch,Hey there have you heard about my robot friend?
1111,8,5,Butters Stotch,"He's metal and small and doesn't judge me at all.
He's a cyber, wired bundle of joy."
1112,8,5,Butters Stotch,My robot friend.
1113,8,5,Butters Stotch,I like to dip and daddle with my robot friend.
1114,8,5,Butters Stotch,He's smart as can be and emotion-free
1115,8,5,Butters Stotch,"And he's computed his way to my heart.
My robot friend."
1116,8,5,Butters Stotch,My robot friend.
1117,8,5,Butters Stotch,My robot friend.
1118,8,5,Butters Stotch,My robot... friend.
1119,8,5,Linda Stotch,"Oohhh, that's so cute. Did you see Butters and his friend Eric playing Robot."
1120,8,5,Stephen Stotch,[tosses the paper onto the couch arm as Linda serves him coffee] Yes. Those boys are quite imaginative. Leave it to them to find a fun way to do the dishes. [takes his cup]
1121,8,5,Butters Stotch,[leading Cartman to the stairs] That's great AWESOM-O! [Cartman carries a pile of clothes] You can carry all my laundry in one trip!
1122,8,5,Linda Stotch,"Ah, Butters, it's getting late. You should be getting ready for bed soon."
1123,8,5,Butters Stotch,"Okay Mom. Well, come on, AWESOM-O. Bedtime."
1124,8,5,Linda Stotch,"Oh, is your little robot friend staying the night?"
1125,8,5,Butters Stotch,"Well of course he is. He's my robot, ain't he?"
1126,8,5,Linda Stotch,"That's okay with your mom, Mr. Robot?"
1127,8,5,Eric Cartman,AWESOM-O does not have a mom.
1128,8,5,Butters Stotch,"Yeah! Don't you know nothin' about robots? Come on, AWESOM-O! You can put my laundry away! [Cartman follows Butters upstairs]"
1129,8,5,Linda Stotch,"Aw, that's just adorable."
1130,8,5,Stephen Stotch,It's good to see Butters finally have a friend that wants to stay over.
1131,8,6,Stan Marsh,"[stops and looks at a house] Hey, check it out, dude. Somebody bought the Donovan's old house. [the other boys stop and look.]"
1132,8,6,Kyle Broflovski,"Yeah, I think they already moved in. I saw moving vans in their driveway two days ago."
1133,8,6,Eric Cartman,I hope they're not Austrians. That's the last thing this town needs. [a door is heard opening]
1134,8,6,Kyle Broflovski,[points] Hey Look!
1135,8,6,Blanket Jackson,Hello!
1136,8,6,Kyle Broflovski,Hey. Do you live here?
1137,8,6,Blanket Jackson,"Yeah, I just moved here with my dad. Are you gonna be my new friends?"
1138,8,6,Eric Cartman,No.
1139,8,6,Blanket Jackson,"I really like your town. My dad wanted to move somewhere to get away from it all. He said he wanted peace and quiet, and to live with a bunch of hicks who don't know anything."
1140,8,6,Stan Marsh,What's that you're wearing?
1141,8,6,Blanket Jackson,It's my mask. My daddy says it's best for me to hide my face. My name's Blanket.
1142,8,6,Eric Cartman,"Your name is Blanket... Right. Well Blanket, I'm Howdy Doody, and these are my friends, Timsy, Winky, and Nod. Unfortunately, we have to be off to the Land of Booger Trees, so we'll be leaving now."
1143,8,6,Blanket Jackson,Wait! Don't you guys wanna come inside and play?
1144,8,6,Eric Cartman,"Huh? Look dude, we're in the fourth grade, okay? You know what that means? It means we don't hang out with a little kid. Come on guys, let's get back to our Big Wheels. [they turn away.]"
1145,8,6,Blanket Jackson,We have arcade games inside.
1146,8,6,Blanket Jackson,Dad?
1147,8,6,Stan Marsh,"Whoa. Dude, no way!"
1148,8,6,Eric Cartman,"Oh my God, this is awesome! [runs up to a claw machine]"
1149,8,6,Stan Marsh,"Dude, are these all your toys?"
1150,8,6,Blanket Jackson,"No, this is all my dad's stuff. He loves toys and video games."
1151,8,6,Kyle Broflovski,"Dude, he just be loaded! What does he do?"
1152,8,6,Blanket Jackson,He's retired now.
1153,8,6,Eric Cartman,"[guiding the machine's arm to grab a plush toy] Oh my God, dude! Your dad must be the coolest guy in the world!"
1154,8,6,Blanket Jackson,"Come on, my dad's probably out in the backyard. [guides the other three boys out]"
1155,8,6,Eric Cartman,"Oh, kick ass! Dude, why isn't my house like this?!"
1156,8,6,Blanket Jackson,Dad? You out here?
1157,8,6,Michael Jackson,"Here I am, Blanket!"
1158,8,6,Michael Jackson,Heeee!
1159,8,6,Michael Jackson,Jeh chabee durtah!
1160,8,6,Michael Jackson,Blanket! Oh my beautiful blanket!
1161,8,6,Kyle Broflovski,[softly] What's wrong with his face?
1162,8,6,Stan Marsh,"[softly] Be cool, dude. I, I think maybe he's a burn victim or something."
1163,8,6,Blanket Jackson,"Guys, this is my dad. Michael Ja-"
1164,8,6,Michael Jackson,"Jefferson! Michael ...Jefferson, yeh. Hey, you wanna play with me?"
