,season,episode,character,line
1484,4,5,Eric Cartman,"I've outgrown all my friends. I need to meet more mature people, Clyde Frog. [looks at Clyde Frog for a few seconds, then] Oh, great idea, Clyde Frog! [walks over to the chair and hops on] I can meet new friends on the Internet! [clicks the mouse and presses a few keys, then the computer chimes. A list of chat rooms comes up] Here's a chat room: ""Men Who Like Young Boys"" [moves the cursor to the title and clicks on it] That's perfect. [starts typing] Hi everybody! I am a young boy seeking an older male for good times. I am eight years old and would li- [replies start cascading over his message] Wow! Look at all these guys who wanna be my friend! I'll pick... Tony316. [click on Tony's reply and starts typing] Hi Tony. [clicks and reads the reply] ""So what are you into?"" [replies] Oh, you know, the usual stuff. Smiley-face. [clicks and reads the reply] ""Kewl. Wanna get together? [softer] Smiley-face?"" [replies] Sure, Tony! That would be... kewl. Winking, smiley, face. [clicks and reads the reply] ""Meet me at Mel's Buffet restaurant tomorrow morning."" [replies] Sounds good. See you then! Clown hat, curly hair, smiley-face. [clicks, then brightly] You see that, Clyde Frog? Tomorrow I'm gonna meet my first mature friend!"
1485,4,5,Eric Cartman,"Hi, are you Tony? [the man looks unusually friendly]"
1486,4,5,Tony,Yeah. You're -Eric?
1487,4,5,Eric Cartman,Yeah! [gets into the booth and sits next to Tony]
1488,4,5,Tony,"[meekly, hands a bag to Cartman] I brought you some candy."
1489,4,5,Eric Cartman,"[takes the bag] Wow, cool!"
1490,4,5,Tony,[hands him two books] And some books on Kama Sutra.
1491,4,5,Eric Cartman,"Neato! Having older friends kicks ass, uh! You see, I've, I've really been having a tough time. I've kind of matured faster than my other friends [Tony places his hand on Cartman's back and starts rubbing with an open smile]; we don't really relate anymore, and, and uh, alright uh, all my friends seem so childish now."
1492,4,5,Tony,Yahahahah like having your back rubbed?
1493,4,5,Eric Cartman,"Heh, yeah! That feels real nice! Thanks. [two agents burst through the main door and head for Tony and Cartman]"
1494,4,5,Agent,"Hold it right there, scumbag!"
1495,4,5,Tony,[Quickly removes hands from Cartman] Huh?
1496,4,5,Eric Cartman,Huh?
1497,4,5,Agent,[pulls out some handcuffs] We monitored your little online chat. [cuffs Tony] Now you're coming with us! [hauls him away]
1498,4,5,Tony,[meekly] No! [the two agents whisk him outside]
1499,4,5,Eric Cartman,[concerned] What the hell just happened?
1500,4,5,Mom,"You can't eat, Kenny. We have to save food for the baby."
1501,4,5,Dad,"Your mom and I are going out for a few weeks, Kenny. Take care of the baby."
1502,4,5,Mom,"Kenny, you have to change the baby's diapers!"
1503,4,5,Dad,You have to share your room with the baby!
1504,4,5,Mom,The baby.
1505,4,5,Dad,The baby!
1506,4,5,Mom,The baby!!
1507,4,5,Kenny McCormick,[wakes and sits up] (HAAAAAAAAGH!) [looks around]
1508,4,5,Mrs McCormick,[giggles] Stop it!
1509,4,5,Stuart McCormick,"Come on, let's go try to get you pregnant again."
1510,4,5,Mrs McCormick,"Oh, alright. [they get up and move when Kenny arrives with glove and baseball]"
1511,4,5,Kenny McCormick,"(Dad, I wanna play catch.)"
1512,4,5,Stuart McCormick,"Huh? Uh, I'll play catch with your later, son."
1513,4,5,Kenny McCormick,(But I wanna play now!)
1514,4,5,Mrs McCormick,"Oh, go ahead. We can make love afterwards."
1515,4,5,Stuart McCormick,"Aw, alright."
1516,4,5,Stuart McCormick,"Well alright, here comes a pop fly. See if you can catch it! [tosses it high, but straight for Kenny's glove. Kenny catches it] Good job. Now throw me one. [Kenny takes the ball out of the glove, looks at it in anger, and shoots it straight for his father's groin. Stuart doubles over in pain and covers his crotch] Ohp! Guhhogh! [groaning, he ends up on his side, then throws up]"
1517,4,5,Mrs McCormick,[opens the door and rushes out] What happened?!
1518,4,5,Stuart McCormick,"Aw, he smacked me in the balls! [groans some more. Kenny tosses the glove to his mother]"
1519,4,5,Kenny McCormick,"[goes inside] (Woohoo!) [Stuart groans some more, then vomits]"
1520,4,5,Eric Cartman,"Okay, we'll try this again. [starts typing as BigBoned] Hi, everyone. I am a young boy looking for fun times with older male. I like to- [More quickly than before, his screen fills with cascading replies. He picks one] Oh, this one looks good: HungDaddy. [starts typing] Hello, HungDaddy. [reads the reply] ""Hi. I'm eight and a half inches."" Damn, dude, this guy's tiny. He must be a dwarf. [Says out loud:] Sorry, I'm not interested in being friends with midgets. [Types and says:] Midgets piss me off. Frowny face. [clicks and moves on] Lemme see, how about this one?"
1521,4,5,Eric Cartman,[draws close to the man] Mister Hammerhead?
1522,4,5,Mr Hammerhead,[turns around and is instantly recognizable] Hi there.
1523,4,5,Eric Cartman,Mr. Garrison??
1524,4,5,Mr Garrison,[startled] Haah! Eric!
1525,4,5,Eric Cartman,You wanna be my friend?
1526,4,5,Mr Garrison,"Oh, crap!"
1527,4,5,Eric Cartman,"That's cool, we can hang out. What do you wanna do first?"
1528,4,5,Mr Garrison,"Huh-uh, nothing! Nothing! [four agents appear and head for him]"
1529,4,5,Agent,"Alright, scumbag, we got you!"
1530,4,5,Mr Garrison,"[voice quivering] Hey uh, uh, uh. Good thing you guys came. This... little boy was trying to have his way with me."
1531,4,5,Agent,"Nice try, buddy! We monitored your little online chat—now, you're coming with us! [the four agents, two on either side of Garrison, take him away]"
1532,4,5,Mr Garrison,No-o!
1533,4,5,Eric Cartman,"Why the hell does the FBI keep arresting all my friends? This has to be the work of Stan and Kyle! God, I hate those guys!"
1534,4,5,Kyle Broflovski,"See? I told you, dude. Those are dialysis machines. [elderly people are seen hooked up to them] Old people have to hook themselves into it with a tube, and it sucks all their body fluids out."
1535,4,5,Stan Marsh,"Oh, man, that's terrible."
1536,4,5,Kyle Broflovski,"I know, hunh? Put your mouth against the glass like this. [plants his lips wide on the glass and blows out] Waaaaah! [as the seal takes hold, his cheeks puff up and the inside of his his mouth shows clearly — it is a blow face. Stan smiles]"
1537,4,5,Stan Marsh,"Haha, he-yeah ha. [makes his own blow face] Haaaaah."
1538,4,5,Kyle Broflovski,[makes the blow face and wags his tongue at the patients] Bleuh-leuh-leuh-leuh-leuh.
1539,4,5,Stan Marsh,[does the same] Blaaa-lalalalalalala.
1540,4,5,Eric Cartman,"[walks up] Alright, just what the hell do you guys think you're doing?!"
1541,4,5,Stan Marsh,[looks and then faces him. Kyle follows] We're making faces at sick people.
1542,4,5,Eric Cartman,"No! I mean, what the hell are you doing?! Why are all my mature adult friends being ""mys-teriously"" arrested, huh?! [Stan and Kyle are confused and look at each other]"
1543,4,5,Stan Marsh,We don't know.
1544,4,5,Eric Cartman,"I'll tell you why! Because you guys are jealous and can't handle the fact that you're immature, and so you've started a government conspiracy against me!"
1545,4,5,Kyle Broflovski,"We don't know what you're talking about, lardbutt."
1546,4,5,Eric Cartman,"Lardbut. Oh, that's so mature! Golly, I guess I was wrong about you guys, huh?!"
1547,4,5,Stan Marsh,"You're not more mature than us, Cartman!"
1548,4,5,Eric Cartman,YES I AM!! [Stan and Kyle back up a bit. Cartman turns and walks away]
1549,4,5,Mr Garrison,"I'm telling you, this is all a terrible mistake, Officer Barbrady."
1550,4,5,Officer Barbrady,"Well, the FBI said I have to hold you here, so that's what I'm gonna do, Mr. Complainy Pants."
1551,4,5,Mr Garrison,O-ogh! [returns to the bed and sits]
1552,4,5,Tony,Do you like having your back rubbed?
1553,4,5,Mr Garrison,"Eat me, pervert!"
1554,4,5,Tony,Okay. [some commotion is heard outside. A group of men is seen approaching and the front door opens. The men walk in and approach the desk]
1555,4,5,Man,We demand you release these men at once!
1556,4,5,Officer Barbrady,Who are you?
1557,4,5,Man,"We are NAMBLA, the North American Man Boy Love Association, and we heard about these political prisoners you're keeping?"
1558,4,5,Officer Barbrady,"Political prisoners? No, these are child molesters."
1559,4,5,Man,"Loving young boys has been around since the time of the Romans, pal! There's nothing wrong with it! We are an organization dedicated to showing that sex between a man and a young boy can be a beautiful thing!"
1560,4,5,Other NAMBLA Men,"[ad lib] Yeah, uh-huh."
1561,4,5,Officer Barbrady,"[stands up] Uuuh, I don't know who you are, but these men aren't going anywhere until I hear from the FBI."
1562,4,5,Man,Hate mongerer! Hate mongerer!
1563,4,5,Other NAMBLA Men,Hate mongerer! Hate mongerer!
1564,4,5,Officer Barbrady,"Okay people [the men fall silent], I think you'd better move along before I arrest more of you!"
1565,4,5,Man,All these men wanted was to love a young boy! [pounds the table a few times] There is nothing wrong with love!
1566,4,5,Mr Garrison,"I did not want love from a young boy! I like men my own age. [gasps and shrieks] Aah! I mean, I like women! What did I say?-Oh God! I love titties!"
1567,4,5,Man,"You haven't heard the last of us, officer! Together we are strong. [turns and heads for the door] Come on, men! [the others follow him out, chattering]"
1568,4,5,Officer Barbrady,"[sits back down and plops his feet up] Wow, they've got activists for everything these days."
1569,4,5,Dr Mephesto,"I've done it, Kevin. I've successfully spliced this chipmunk with a piece of provolone cheese. [the ""cheesemunk""in the box groans] Do you know what this means, Kevin? No more will the world have to look in two different places for squirrels and provolone cheese. No more will mankind have to pick- [the doorbell rings] Who could that be? [walks over and opens the door] Why, it's little Eric Cartman."
1570,4,5,Eric Cartman,"Dr. Mephesto, I need help."
1571,4,5,Dr Mephesto,"Well of course, come in."
1572,4,5,Eric Cartman,"[follows Mephesto and Kevin in] You see, unfortunately I have matured faster than all my friends. I wanna hang out with older friends, but I can't find any, so I was wondering if you could genetically engineer some older friends for me."
1573,4,5,Dr Mephesto,"[stops and faces him] Oh, Eric, I'm afraid it's not that simple. Genetic engineering has not yet evolved to the state where I can just make people."
1574,4,5,Eric Cartman,Damnit! But I wanna hang out with older guys!
1575,4,5,Dr Mephesto,"Oh. Well, I happen to be a member of an organization that can help you. It's called, NAMBLA."
1576,4,5,Eric Cartman,NAMBLA?
1577,4,5,Dr Mephesto,Yes. I have been a member for several years. I'm sure they'd let you join. You l-look about right.
1578,4,5,Eric Cartman,"Hokay, thanks, Dr. Mephesto! [turns and walks out]"
1579,4,5,Dr Mephesto,Sure!
1580,4,5,Man,"[henceforth, NAMBLA leader] Fellow members of NAMBLA. As you know, hn hn, we continue to be discriminated against. Recently, the FBI has started to arrest men, who are doing nothing more than trying to start a sexual relationship with a young boy."
1581,4,5,Members of North American Man-Boy Love Association,Awwww.
1582,4,5,NAMBLA leader,"And now that all ethnic groups, homosexuals and women's are protected under civil-rights laws, [pounds on the podium] we want the same!"
1583,4,5,Members of North American Man-Boy Love Association,[weakly] Yeah.
1584,4,5,Eager Man,Yeh-hehah-hah.
1585,4,5,NAMBLA leader,"What we need is proof that young boys want to be members of NAMBLA. That they want love from us. We need a poster child, to show the world that it is a beautiful and wonderful thing and a- [Cartman enters and takes a seat. Men in the back row look on with some awe.] Can we... help you?"
1586,4,5,Eric Cartman,Yes. I'd like to join your fine organization. Is that cool?
1587,4,5,NAMBLA leader,You... do?
1588,4,5,Eric Cartman,Sure.
1589,4,5,NAMBLA leader,"[greatly relieved] Oho, thank you. Thank you, Jesus."
1590,4,5,Eric Cartman,[looks around] ...Sweet.
1591,4,5,Mrs McCormick,"Well, Kenny, the doctor confirmed it. I'm pregnant! You're gonna have a little brother or sister."
1592,4,5,Kenny McCormick,(No!!) [the camera zooms in on him]
1593,4,5,Mrs McCormick,"Yup, it's for sure!"
1594,4,5,Stuart McCormick,"And he fixed my shattered left testicle, too!"
1595,4,5,Mrs McCormick,"Don't be out too late, Kenny. We need to start movin' stuff out of your room. [the parents walk away]"
1596,4,5,Kyle Broflovski,"Wow. Your mom's pregnant, Kenny."
1597,4,5,Stan Marsh,Yeah. Now what are you going to do?
1598,4,5,Kenny McCormick,(I don't know. But I've gotta think of something.) [turns around and walks away in his parents' direction]
1599,4,5,Eric Cartman,[rushes up from the other direction] Nyanyanyanyah nyah nyah! Nyanyanyanyah nyah nyah! I got into NAMBLA and you gu-uys didn't!
1600,4,5,Kyle Broflovski,"What are you talking about, fatass?"
1601,4,5,Eric Cartman,"Oh, no big deal. I just found a group called NAMBLA with adult members, and they all think that I'm sure mature they want me to be their new poster child is all. [Stan and Kyle look at each other] It looks like I'm finally gonna have mature friends who I can relate to. Nyanyanyanyah nyah nyah! I'm too mature for you guys! Nyanyanyanyah nyah nyah! [turns and walks away]"
1602,4,5,Pharmacist,"Can I help you, young lady?"
1603,4,5,Kenny McCormick,[wearing a blonde wig] (Yes. I'm looking for some morning-after abortion-)
1604,4,5,Pharmacist,"Oh, you want some morning-after abortion pills. Well, they're right over there. [points to them. Kenny looks]"
1605,4,5,Kenny McCormick,"(Thanks.) [walks over and looks at them. He sees ""Morning After Abortion Pills,"" ""Baby - B- Gone,"" ""Get it outta me! (has an unknown, real woman's face pictured)"" ""Fetus Flusher"" ""Pregnant No More Super Size."" He takes the ""Pregnant No More"" pills to the counter]"
1606,4,5,Pharmacist,"Uh, I'm sorry, young lady, but I can't sell that to you without permission from your parents. [Kenny hands him a note that reads: I hereby give my daughter permission to abort her baby -Mother] Oh, well, alrighty then. Cash or charge?"
1607,4,5,Kenny McCormick,(Cash.)
1608,4,5,Kenny McCormick,"(Look, Mom. I just fixed you a drink.) [a rat climbs onto the sofa headrest; Stuart shoos it away]"
1609,4,5,Mrs McCormick,"Oh, well that's very sweet of you, Kenny. You made my favorite drink for me."
1610,4,5,Kenny McCormick,(Here.) [presents the mug]
1611,4,5,Mrs McCormick,"But unfortunately, now that I'm pregnant, I can't drink."
1612,4,5,Kenny McCormick,(What?)
1613,4,5,Stuart McCormick,"Well, I can still drink. [grabs the mug and starts chugging away]"
1614,4,5,Kenny McCormick,(No! Daddy!) [looks on as Stuart finishes the mug off]
1615,4,5,Stuart McCormick,"Ogh, that hits the spot. Makes me forget all about my shattered balls. [seeing Kenny looking at him] What? Wwhat's the matter? Uh, why don't you go make me another one of... of... [his stomach starts to churn, and he holds it] Who-o-oa."
