,season,episode,character,line
992,18,5,Eric Cartman,"It's just Kenny. Like we're not gonna tell Kenny we have a fucking drone! Come on, Butters! Alright, come on, guys. I think I have this thing figured out. [outside, the drone sits in the grass in the backyard, 50 feet away from the house. Suddenly it rises to 23 feet, above the boys' heads, then veers to the right] Dude, no way! This thing is so epic! [the drone's camera shows some backyards through a fish-eye lens. A dog barks up at it from below.]"
993,18,5,Butters Stotch,Be careful! The powerlines!
994,18,5,Eric Cartman,"Dude, look! There's everyone's backyards! [in the distance, Kenny's house is shown from the back two blocks away. The drone veers to the right and drops down a bit, headed for a back door] Dude there's Craig's house! That's Craig's house!"
995,18,5,Kenny McCormick,"(Okay, try to get closer!)"
996,18,5,Butters Stotch,"Okay, uh maybe that's enough. [the drone approaches Craig's window]"
997,18,5,Eric Cartman,"Aw dude, look, there's Craig! Heheh. [Craig is shown at his computer. The drone moves to the next window and shows Craig's mom undressing.] Craig's mom is taking off her clothes."
998,18,5,Kenny McCormick,(Are you serious?!)
999,18,5,Butters Stotch,[gruffly] Let me see!
1000,18,5,Eric Cartman,"Check it out guys, she's taking o- Oh my God, we've got full bush!"
1001,18,5,Kenny McCormick,(Stop taping!)
1002,18,5,Butters Stotch,Jeeeeezz!
1003,18,5,Eric Cartman,"This thing is recording, right?"
1004,18,5,Kenny McCormick,(Yeah.)
1005,18,5,Eric Cartman,"Dude! That is Craig's mom's bush right there! Wait, wait what's that? [Craig's mom has heard the drone and called her husband Thomas over. She stands behind him as they both look at the drone outside their window] Oh shit, dude! Bail! Bail! [thrusts the controller at Butters]"
1006,18,5,Butters Stotch,What do I do?!
1007,18,5,Eric Cartman,His dad sees you!
1008,18,5,Butters Stotch,[begins to panic] I don't know what to do!
1009,18,5,Eric Cartman,"Fly back to the house, stupid!"
1010,18,5,,"[The Stotch house, night. Thomas Tucker bangs on the front door and Stephen comes to answer it.]"
1011,18,5,Thomas Tucker,"You've got a problem, Stotch!"
1012,18,5,Stephen Stotch,What are you talkin' about?
1013,18,5,Thomas Tucker,"You know what I'm talkin' about! There was a drone spyin' on my wife, and you're the only person I know with a drone!"
1014,18,5,Stephen Stotch,Hey now hold on. I am a drone hobby enthusiast. I would never use my drone in a way that contradicts the drone hobbyist code of conduct.
1015,18,5,Thomas Tucker,Horseshit! Your drone is out there flyin' around right now!
1016,18,5,Stephen Stotch,"I assure you, my drone is sitting in the garage. I'll show you."
1017,18,5,,"[The Stotch house, garage. Stephen leads Thomas to the garage. He opens the side door]"
1018,18,5,Stephen Stotch,"There, you see? It's right there. [sure enough, the drone and its controller are on the garage floor as expected.]"
1019,18,5,Thomas Tucker,"So, thuh so you flew it back here in time."
1020,18,5,Stephen Stotch,I swear I didn't fly it.
1021,18,5,Thomas Tucker,"Well these things don't just fly themselves, do they? They outta be illegal. I'd better not find out it was your drone! [hurries out of the garage. Stephen looks at the drone and wonders... spooky theremin music plays, so he's a little afraid as well]"
1022,18,5,,"[Butters' room, night. Stephen opens Butters' door and looks in]"
1023,18,5,Stephen Stotch,Butters?
1024,18,5,Butters Stotch,"[already in his PJs and in bed, but clearly panting] Oh, heh-hey dad."
1025,18,5,Stephen Stotch,"Butters, did you hear the drone making any sounds in the garage?"
1026,18,5,Butters Stotch,"[panting throughout] Ah, hold on Dad. I should be sleepin'. Why do you ask?"
1027,18,5,Stephen Stotch,"Nothing, son. It's nothing. Get back to sleep, pal. Love you."
1028,18,5,Butters Stotch,"I love you too, Dad. [Stephen leaves and closes the door. That was close.]"
1029,18,5,,"[South Park, morning. At the bus stop, Cartman and Kenny wait for the school bus]"
1030,18,5,Eric Cartman,"Alright, alright, shh Kenny, here come Stan and Kyle. Remember, not a word about this to anyone!"
1031,18,5,Kenny McCormick,"(Yeah, I know, dude.)"
1032,18,5,Eric Cartman,"Not a word, Kenny!"
1033,18,5,Kenny McCormick,(Alright!) [Stan and Kyle's voices are heard]
1034,18,5,Stan Marsh,"Yeah, but seriously, it's like there's no real thing to hang on to, you know?"
1035,18,5,Kyle Broflovski,"Yeah, I don't even know if I'm gonna watch it anymore."
1036,18,5,Stan Marsh,I know. [they take their places next to Cartman]
1037,18,5,Eric Cartman,Hey you guys.
1038,18,5,Stan Marsh,"Sup? [the pressure gets to Cartman, but he resists. He finally cracks]"
1039,18,5,Eric Cartman,You guys wanna see Craig's mom's bush?
1040,18,5,Kenny McCormick,(Dude! What the fuck!)
1041,18,5,Stan Marsh,What?
1042,18,5,Eric Cartman,"Somebody, I guess, was spying on Craig's mom and they got pictures of her bush, and it's like, it's like a yeti. You guys wanna check it out? [whips out his phone]"
1043,18,5,Kenny McCormick,(Dude!)
1044,18,5,Kyle Broflovski,"That's horrible. If that's true, I don't wanna see it."
1045,18,5,Eric Cartman,You don't wanna see Craig's mom's bush.
1046,18,5,Kyle Broflovski,Not if somebody took pictures without her knowing.
1047,18,5,Stan Marsh,Let me see.
1048,18,5,Eric Cartman,"[shows Stan] Locked and loaded. Full metal bush, bro."
1049,18,5,Stan Marsh,How'd you get that on your phone?
1050,18,5,Eric Cartman,"Oh. Um, uh... Kenny? [motions for Kenny to get closer, but Kenny doesn't budge] Oh, it was on the Internet. Yeah, I just downloaded it off the Internet and nobody knows who took it. Huh, Kenny?"
1051,18,5,Kenny McCormick,[grudgingly] (Uh huh.)
1052,18,5,Kyle Broflovski,That's terrible!
1053,18,5,Eric Cartman,"I know, right? Now everyone's gonna see it."
1054,18,5,,"[South Park Elementary, later. Craig is at his locker when Jimmy, Token and Clyde approach him]"
1055,18,5,Jimmy Valmer,"Hey, Craig. Have you checked out the Internet lately? [he and the other two chuckle]"
1056,18,5,Craig Tucker,What are you talking about? [Cartman comes into view at the end of the hall and walks towards the boys room]
1057,18,5,Jimmy Valmer,Ohhhh nothin'. It's just that... y-you might wanna invest in some hedge clippers. [he and the other two chuckle. Cartman chuckles as well]
1058,18,5,Craig Tucker,For what?
1059,18,5,Jimmy Valmer,"Ohhhh nothin'. You just might wanna... hire Tarzan to do some... landscaping work for your mom. [he and the other two chuckle. Butters comes out of nowhere and shoves Cartman into the boys room, slamming him into the stall 1 wall]"
1060,18,5,Butters Stotch,What the heck are you doing?!
1061,18,5,Eric Cartman,"Whoa, Butters, chillax bro."
1062,18,5,Butters Stotch,When did you put Craig's mom's bush on the Internet?!
1063,18,5,Eric Cartman,Butters-
1064,18,5,Butters Stotch,You promised me we wouldn't get in trouble!
1065,18,5,Eric Cartman,Butters. Butters.
1066,18,5,Butters Stotch,Now everyone is gonna know what we were doing!
1067,18,5,Eric Cartman,"Butters, I had to! [Butters lets him go] Okay, I had to put it on the Internet!"
1068,18,5,Butters Stotch,WHY?!
1069,18,5,Eric Cartman,"Because Stan saw the video on my phone, alright? If the video is only on my phone, then clearly we did it! If we downloaded it off the Internet, then anyone could have done it!"
1070,18,5,Butters Stotch,I should have never listened to you! Ah I should have known this would get out of hand!
1071,18,5,Eric Cartman,"Butters, don't start playing the blame game here, okay?! You and Kenny are just as responsible! And the next time you wanna shove me, just remember, I'm covering your ass! [they leave the restroom. Stall 1 opens and Kyle steps out, angry at what he just heard]"
1072,18,5,Roger Donovan,"Hi everyone. For those of you I don't know as well, my name is Roger Donovan, and un, just like you I'm pretty upset about what's going on in our neighborhood."
1073,18,5,Thomas Tucker,How are these drones legal?! My wife didn't deserve to be splayed all over the Internet like that!
1074,18,5,Roger Donovan,"Yes, well luckily nobody's watched the video of course. [a round of denials from the gathered adults] But the fact is that these drones are only getting more popular. I mean, anyone can get a drone off Amazon for 200 bucks, and there's no laws and the whole thing is pretty damned hairy. Oh-ohh, God I'm sorry Laura. [she looks around and gets mad] You know I I meant the situation is pretty hairy, right? Nothin' to do with you p-personally. I mean, how would I even know? I didn't see it. [she crosses her arms] Um..."
1075,18,5,Randy Marsh,"[stands up] Look, we're all here because what happened to Laura could happen to any of us. There's nobody regulating these drones and if we don't do something now, we're gonna be up to our navels with bush. [winces. Sharon puts her face in her left hand] Oh um, up to our necks in trouble. Sorry. [sits down and looks at Sharon]"
1076,18,5,Laura Tucker,"You know, it used to be called ""natural"". Completely shaving bald down there used to be the weird thing."
1077,18,5,Thomas Tucker,"It's okay honey, the-"
1078,18,5,Laura Tucker,"But now, because I ""choose"" not to let society dictate how hairy my vagina should be,"
1079,18,5,Randy Marsh,Eeww.
1080,18,5,Laura Tucker,I'm labelled as some kind of freaking monster!
1081,18,5,Roger Donovan,"And and and that's the point. I mean, we all have things about ourselves that are embarrassing, that that-"
1082,18,5,Laura Tucker,I'm not embarrassed about it! It's natural!
1083,18,5,Stuart McCormick,It's a lot of natural.
1084,18,5,Roger Donovan,"Look, look, why we're here is because it's gonna take all of us, a neighborhood watch, to make sure that our community stays safe."
1085,18,5,Mr Garrison,"Yeah, but how can we keep that close a watch on the whole neighborhood?"
1086,18,5,Randy Marsh,It's simple.
1087,18,5,,"[The neighborhood, day. The first Neighborhood Watch drone, which is black, appears, followed by more drones.]"
1088,18,5,Randy Marsh,"Oh yeah, this is gonna work great. [smiles]"
1089,18,5,,[The bus stop. The four boys are there. A Neighborhood Watch drone flies over it and then flies off.]
1090,18,5,Kyle Broflovski,Are you happy now?!
1091,18,5,Eric Cartman,What? [the drone returns and goes the other way]
1092,18,5,Kyle Broflovski,"Is, is this? Do you think this is cool?"
1093,18,5,Eric Cartman,What does that have to do with me?
1094,18,5,Kyle Broflovski,"See, when you start invading people's privacy, eh thinking it's harmless to put up pictures of them they didn't want up - Kenny! - you start a domino effect that eventually screws everything up for everybody!"
1095,18,5,Eric Cartman,"Kenny has no idea what you're talking about, dude."
1096,18,5,Kyle Broflovski,"I was in the bathroom when you were talking to Butters, Cartman! [another drone floats by in the background] I know what-"
1097,18,5,Eric Cartman,You were what?!
1098,18,5,Kyle Broflovski,I was in the bathroom-
1099,18,5,Eric Cartman,You were spying on me?!
1100,18,5,Kyle Broflovski,"No, I was taking a crap, and I heard you guys talking!"
1101,18,5,Eric Cartman,"But you didn't say anything?! That's fucking spying, Kyle!"
1102,18,5,Kyle Broflovski,How is that spying?!
1103,18,5,Eric Cartman,"You were listening, but we didn't know you were there?! How is that not spying?! You'r a dick! You're a spying dick! And now you wanna lecture Kenny about spying?! Fuck you, hypocrite dick spy! [another drone hovers by]"
1104,18,5,Hobby Enthusiast Clerk,"Hello, can I help you?"
1105,18,5,Stephen Stotch,"Yes, I'd like to return this drone. [sets it on the counter. The clerk looks through the open box]"
1106,18,5,Hobby Enthusiast Clerk,You wanna return it?
1107,18,5,Stephen Stotch,"Yes, I'm... I'm not into the hobby anymore."
1108,18,5,Hobby Enthusiast Clerk,The hobby of flyin' drones is new and exciting. How can you not be into it? [Butters puts his arms tight against his sides and glances here and there]
1109,18,5,Stephen Stotch,"Look, something's wrong with it. It does things, it... [leans in] flies by itself."
1110,18,5,Hobby Enthusiast Clerk,"Uhh, noo, somebody has to control it."
1111,18,5,Stephen Stotch,"[stands straight] You don't understand. It was in the garage and the battery was fully charged. Someone said they'd seen it flying around, so I checked. [leans in] The battery was half empty."
1112,18,5,Hobby Enthusiast Clerk,"[looks at Butters, then back at Stephen] I'm sorry, but we don't do returns. [Butters relaxes a bit]"
1113,18,5,Stephen Stotch,"Please, I just want another hobby to get enthused about."
1114,18,5,Hobby Enthusiast Clerk,"Sir, did you try looking at the SD card? All the video gets recorded to that so you could probably determine who flew it. [Butters tenses up again]"
