,season,episode,character,line
1010,16,5,Kyle Broflovski,Do you really think that this is good for Butters? To have his face put all over signs as the poster child for bullying?
1011,16,5,Stan Marsh,"Butters is totally fine with it, dude."
1012,16,5,Kyle Broflovski,"Yeah? Well Butters is ten! He doesn't exactly know what's best for him, and neither do you!"
1013,16,5,Stan Marsh,"Alright Kyle, that's enough! I'm not gonna be bullied by you, okay?!"
1014,16,5,Kyle Broflovski,What?! You were waiting for me in the bathroom!
1015,16,5,Stan Marsh,Oh yeah.
1016,16,5,Kyle Broflovski,"Look, this is all getting way too big! Tell the movie studio you aren't selling the video to them."
1017,16,5,Stan Marsh,"This video can change how people think about bullying! It needs to be seen by everybody, Kyle!"
1018,16,5,Kyle Broflovski,"If it needs to be seen by everybody, then why don't you put it out on the Internet for free?! [long pause] Well?!"
1019,16,5,Stan Marsh,"...What, what was the question again?"
1020,16,5,Kyle Broflovski,"[slowly] If you really think every kid in America should see your anti-bullying movie, then why don't you put it on the Internet, for free?!"
1021,16,5,Stan Marsh,"...Get, get out of here, Kyle! I'm trying to go to the bathroom!"
1022,16,5,Kyle Broflovski,"[turns around and walks out] Fine! But when you're naked and jackin' it in San Diego, don't ask me for help! [closes the door.]"
1023,16,5,Stan Marsh,[left wondering] Why does he keep saying that?
1024,16,5,Dr Oz,"We all know that bullying has become an epidemic. Like AIDS, bullying is escalating and is spread mostly by penises. But now a few school kids are trying to make a difference with a video to make bullying kill itself. [Switch to Camera 2, which shows Stan and Butters seated next to Dr. Oz. Butters is not too happy to be there, so he rests his head on his right hand] I'm joined by the film's director as well as the weak little boy who's the main subject of the film. Stan, congratulations on all your success."
1025,16,5,Stan Marsh,"Well, I just got tired of seeing people like Butters getting pushed around, and I knew I had to do somethin' about it. [the audience applauds]"
1026,16,5,Dr Oz,And how about you? What would you like to say to your bully out there?
1027,16,5,Butters Stotch/Professor Chaos,"Oh uh, nothin'."
1028,16,5,Dr Oz,"Come on, this is for everyone who's been a victim. What do you wanna say to bullies all across America? Go ahead. [Butters raises his head] Right now. Say it."
1029,16,5,Butters Stotch/Professor Chaos,Uh stop... Stop trying to make me say things I don't want to on your TV show.
1030,16,5,Dr Oz,"Do you hear that, bullies? Stop making kids say things on your TV shows! [the audience applauds] What else do you wanna say, Butters?"
1031,16,5,Butters Stotch/Professor Chaos,"[feeling cornered] Please, leave me alone."
1032,16,5,Dr Oz,"Leave him alone! But that doesn't work, does it Butters?"
1033,16,5,Butters Stotch/Professor Chaos,No it doesn't.
1034,16,5,Dr Oz,Tell us in graphic detail what the bully does to you?!
1035,16,5,Butters Stotch/Professor Chaos,Stop it!
1036,16,5,Dr Oz,"Come on, this is for America! [Stan begins to get concerned. Butters looks to Stan for some reassurance] Do you realize that in America, ohohoh, over 200,000 students are afraid to go to school because of bullying?! [Butters' anger begins to rise] Don't you care?! You better care! [Butters loses it and attacks Dr. Oz. The audience cheers him on. Dr. Oz collapses to the floor and Butters begins to punch him in the face]"
1037,16,5,Mr Jabs,What the hell were you thinking?! Everyone just saw that the bully victim in your movie is actually a violent psychopath!
1038,16,5,Stan Marsh,I didn't know.
1039,16,5,Mr Jabs,"This could kill our box office. People are gonna come after us now, saying we didn't check our facts!"
1040,16,5,Stan Marsh,I didn't beat up Dr. Oz! Don't be mad at me!
1041,16,5,Mr Jabs,"It's your fuckin' movie! Now I'm gonna have to work overtime with marketing to make sure people still sympathize with our victim! Jesus, just get the fuck out of here! I've gotta go to the bathroom! [goes to the bathroom as Stan leaves. Inside the bathroom he runs into Jesus with his arms crossed] Uh oh."
1042,16,5,Jesus Christ,"My child, [goes to lock the door] have you ever heard of a place called Hell? It's eternal fire, and it's gonna hurt real bad."
1043,16,5,Mr Jabs,Uh... [lowers his head]
1044,16,5,Jesus Christ,"Oh, what are you gonna do? cwy now?"
1045,16,5,Butters Stotch/Professor Chaos,"Grandma? I did it, Grandma. [she opens her eyes] I finally stood up for myself. I got real mean and I beat the shnot outta Dr. Oz. [she frowns] I can't lie, it felt kind of good. [she smiles] At first. But since then all I have is just... a kind of dark, empty feeling. Then I realized... that's how you must feel. All the time. [her smile fades] Poor old Grandma. You know, I-I've been gettin' lots of advice how to deal with you. Stand up to you, tell on you... But I kind of realize there's just people like you out there. All over the place. When you're a kid, things seem like they're gonna last forever. But they're not. Life changes. Why you won't always be around. Someday you're gonna die. [the anger leaves Grammy's face] Someday pretty soon. [he approaches Grammy] And when you're layin' in that hospital bed, with tubes up your nose, and that little pan under your butt to pee in, well I'll come visit ya. I'll come just to show you that, that I'm still alive and I'm still happy. And you'll die. Bein' nothin' but you. [walks back to the door] 'Night Grandma. [exits and closes the door]"
1046,16,5,Stan Marsh,"Huh? Aw, come on! [comes across Clyde, Craig, and Cartman and stops] Dude, what's going on?"
1047,16,5,Clyde Donovan,"You didn't hear?! Now that America knows Butters was actually a violent psychopath, they're saying you made a bull-crap bullying video!"
1048,16,5,Stan Marsh,Wha? What's the movie studio saying about it?
1049,16,5,Eric Cartman,The studio backed out! The producer had a change of heart! BOOOOO!
1050,16,5,Red,You made us look like uncaring idiots!
1051,16,5,Craig Tucker,Yeah. Boooo!
1052,16,5,Stan Marsh,How was I supposed to know Butters was actually a violent psychopath?
1053,16,5,Timmy Burch,[rolls up] Boooo!
1054,16,5,Stan Marsh,[moves off a bit] Everyone loved me sixteen hours ago.
1055,16,5,Mr Mackey,"Stan? Stan, okay, ABC called and Dr. Oz is suing you and our entire school! What are you gonna do?!"
1056,16,5,Stan Marsh,"[sighs in resignation] I guess, there's only one thing left for me to do."
1057,16,5,Singer background singers,"Baaam badam baaam baaadam. Baaam badam bam
Baaam badam baaam baaadam. Baaam badam bam

I'm gonna jack it where the sun always shines. (He's gonna jack it)
Been spreadin' the word and now I need to ease my mind. (Jackin' it)
(Ohhhh...) Been plantin' them apple seeds and while the apples grow,
I'm gonna go out jackin' it in San Diego! [the singers pop up]

(Jackin' it, jackin' it, jackin' it jack
Spankin' it, jackin' it, spankin' it smack)

[Stan is at a street corner and begins to undress]
I don't need no shirt, no, gonna take 'dem pants right off (he's about to jack it)
On such a bright day who needs underwear or socks? (Jackin' jack it)
(Ohhhh...) Been around God's country, and there's one thing I know. [Stan begins to dance]
There's no better place for jackin' it than San Diego!

[the two background singers arrive and stand between Stan and the camera]
(Jack it, jack it, jackin' it jack
Smackin' it, smackin' it, smackin' it smack
Jackin' it, jackin' it, jackin' it jack [the lead singer comes in]
Jackin' it, smackin' it, smackin' it smack) Jackin' for the Loooord!"
1058,16,5,Jerry Sanders,"[Mayor of San Diego] Come to San Diego. There's so much to see. [real photos of the places he mentions appear] From the sparkling waters of Mission Bay to the warm tortillas of Old Town. And after a day of sight-seeing, why not try spankin' it in one of our charming city streets? San Diego. Come, take a load off. [Behind him, Stan is still dancing at the street corner]"
1059,16,5,Singer background singers,"(Jackin' it, jackin' it, jackin' it jack
Spankin' it, spankin' it, smackin' it smack
A whackin' it, whackin' it, whackin' it whack
Smackin' it, jerkin' it, smackin' it smack)
The cars are passin' me by, they're honkin', say hello."
1060,16,5,Passenger,[from a passing car] Hey that guy's jackin' it!
1061,16,5,Singer background singers,"From his window there's a guy shootin' video. (Video of him jackin' it)
And if the good Lord Jesus comes knockin' on my door,
Just tell him that I'm jackin' it in San Diego. 
[a tourist map shows up with Stan dancing on it]

(Jackin' it, jackin' it, jackin' it jack
Spankin' it, spankin' it, smackin' it smack (he's about to jack it)
Whack it jack it whack it jack it whackin' it jack
Whack it whack it smack whack whackin' it whack)"
1062,16,6,Stan Marsh,Kyle! [his voice echoes as he looks around frantically]
1063,16,6,Narrator,Four young boys in Colorado are on a trip from hell. [A shot of Kyle going down the zip line]
1064,16,6,Kyle Broflovski,AAAAAAAH! I can't take it! [a shot of Cartman moving down the zip line helplessly]
1065,16,6,Eric Cartman,Somebody help us! [motion blur back to opening shots]
1066,16,6,Narrator,"Trapped in an unforgiving mountain wilderness with no way out. [a shot each of Kyle, Kenny, and Stan screaming, then of a bloodied Stan on the zip line, then of Cartman, then of Kyle] The fourth graders are in a nightmare they cannot escape."
1067,16,6,Kyle Broflovski,[being interviewed] We were stuck. We were completely stuck. [cut to Cartman running]
1068,16,6,Eric Cartman,"Kyle, hurry! [a shot of Stan with Kyle]"
1069,16,6,Stan Marsh,"Kyle, wake up! You've gotta wake up, Kyle! [a shot each of Kyle, Kenny, Stan, and Cartman screaming, then of the four boys on a wooden platform at the top of a zip line, then of Cartman, then of a trip through the esophagus, then of Cartman, and back to the first shot]"
1070,16,6,Narrator,"For four elementary school boys. an ordinary day becomes a descent into madness on tonight's episode of ""I Should Have Never Gone Ziplining""."
1071,16,6,Eric Cartman,"[inside a van, in a window seat] Oh God!"
1072,16,6,Stan Marsh,[running towards the camera] No!
1073,16,6,Stan Marsh,Help! We're trapped! [A shot of all four boys bloodied and woozy] We've gotta get out of here!
1074,16,6,Narrator,"It's the last day of Spring break, [a shot of the school] and all over the small mountain town of South Park, [back at the park, kids play on the basketball court or go down a slide, or fly kites.] students are trying to have as much fun as possible. [a girl shows off her dog to two friends, a boy aims his water gun at another boy and runs after him, two other boys toss a football between them. The camera stops at a table with four boys. Tow of them sit at the bench, two others stand. Kenny plays with a twig] For ten year old Stan Marsh and his friends Kyle, Eric, and Kenny, the last day has come too soon."
1075,16,6,Stan Marsh,"[being interviewed] We really had spent the whole spring break watching TV and playing Xbox, you know, so, we, we wanted to go out and do something really adventurous."
1076,16,6,Kyle Broflovski,We could go to the city pool. They have a water slide
1077,16,6,Eric Cartman,"Noo nono, I'm not getting in a pool with Kenny. He has herpes."
1078,16,6,Kenny McCormick,[offended] (What?!)
1079,16,6,Eric Cartman,"Look at his lip. [to Kenny] You've got herpes, dude."
1080,16,6,Kenny McCormick,"[throws the twig away] (This is not herpes, it's a cold sore!)"
1081,16,6,Eric Cartman,"No- cold sore is what girls call it, Kenny. It's actually herpes."
1082,16,6,Stan Marsh,"Come on guys, the day is wasting away. What would be something really cool we could do?"
1083,16,6,Kyle Broflovski,"[being interviewed] And then like, out of nowhere, somebody came up with the idea of ziplining."
1084,16,6,Eric Cartman,"Hey yeah, ziplining! That could be really cool!"
1085,16,6,Kyle Broflovski,We've definitely not done that before!
1086,16,6,Stan Marsh,I think there's a place just outside of town. I'll see if my uncle Jimbo will drop us off.
1087,16,6,Kyle Broflovski,Cool! Ziplining.
1088,16,6,Eric Cartman,Ziplining. Hell yeah.
1089,16,6,Narrator,"Within thirty minutes, the boys are getting a ride to the ziplining outfitters from Stan's uncle Jimbo. [a shot of the boys chattering in the back]"
1090,16,6,Eric Cartman,"[being interviewed] We were in a good mood, just jokin' around, you know, mostly making fun of Kenny's herpes."
1091,16,6,Eric Cartman,"Hey Kenny! You got herpes, dude! Ah I almost touched him. [leans over to see how close his finger can reach without touching] Zi- [Kenny puts his right mitten over his mouth and Cartman pulls his left hand back playfully] Oh, sick Kenny! No! Gross."
1092,16,6,Kenny McCormick,"(Dude, it's just a fever blister!)"
1093,16,6,Eric Cartman,"Heh, did you hear that guys? Kenny said it's just a fever blister. [laughs] You sound like a chick, Kenny. That's herpes, dude. You got that shit till you die."
